It	O
is	O
one	O
step	O
short	O
of	O
an	O
emergency	O
situation	O
,	O
"	O
a	O
police	O
spokesman	O
said	O
via	O
telephone	O
from	O
a	O
command	O
post	O
in	O
the	O
bush	O
.	O

About	O
60	O
police	O
,	O
helicopters	O
and	O
fixed-wing	O
aircraft	O
have	O
maintained	O
an	O
overnight	O
cordon	O
around	O
15	O
sq	O
km	O
(	O
six	O
sq	O
miles	O
)	O
of	O
bush	O
near	O
Glenwood	O
.	O

The	O
area	O
is	O
littered	O
with	O
caves	O
and	O
police	O
believed	O
Fox	S-PER
has	O
a	O
hideout	O
which	O
has	O
enabled	O
him	O
to	O
evade	O
capture	O
.	O

Shanghai	B-ORG
Ek	I-ORG
Chor	E-ORG
opens	O
new	O
motorcyle	O
plant	O
.	O

The	O
plant	O
,	O
requiring	O
an	O
investment	O
of	O
three	O
billion	O
baht	O
,	O
has	O
a	O
floor	O
space	O
of	O
50,000	O
square	O
metres	O
and	O
is	O
designed	O
to	O
produce	O
600,000	O
gasoline	O
engines	O
a	O
year	O
,	O
to	O
be	O
sold	O
in	O
China	O
,	O
South	O
America	O
,	O
the	O
Middle	O
East	O
and	O
Africa	O
,	O
it	O
said	O
.	O

Capacity	O
is	O
expected	O
to	O
reach	O
one	O
million	O
engines	O
by	O
the	O
year	O
2000	O
,	O
it	O
said	O
.	O

Shanghai-Ek	B-ORG
Chor	E-ORG
is	O
jointly	O
owned	O
by	O
the	O
Shanghai	B-ORG
Automobile	I-ORG
Corporation	E-ORG
and	O
Ek	B-ORG
Chor	I-ORG
China	I-ORG
Motorcycle	E-ORG
.	O

Khmer	B-ORG
Rouge	E-ORG
's	O
Ieng	B-PER
Sary	E-PER
confirms	O
break	O
with	O
Pol	B-PER
Pot	E-PER
.	O

ARANYAPRATHET	O
,	O
Thailand	O
1996-08-28	O

Dissident	O
Khmer	B-ORG
Rouge	E-ORG
leader	O
Ieng	B-PER
Sary	E-PER
confirmed	O
on	O
Wednesday	O
that	O
he	O
had	O
broken	O
with	O
Pol	B-PER
Pot	E-PER
and	O
other	O
hardliners	O
of	O
the	O
guerrilla	O
group	O
and	O
had	O
formed	O
a	O
rival	O
movement	O
.	O

Ieng	B-PER
Sary	E-PER
said	O
in	O
a	O
written	O
statement	O
,	O
the	O
first	O
since	O
his	O
split	O
with	O
Pol	B-PER
Pot	E-PER
earlier	O
this	O
month	O
,	O
that	O
the	O
new	O
movement	O
to	O
be	O
called	O
the	O
Democratic	B-ORG
National	I-ORG
United	I-ORG
Movement	E-ORG
(	O
DNUM	S-ORG
)	O
would	O
seek	O
an	O
end	O
to	O
civil	O
war	O
and	O
work	O
towards	O
reconciliation	O
with	O
the	O
Cambodian	S-MISC
government	O
.	O

For	O
this	O
reason	O
we	O
decided	O
to	O
break	O
away	O
from	O
that	O
dictatorial	O
group	O
and	O
found	O
a	O
movement	O
named	O
'	O
Democratic	B-ORG
National	I-ORG
United	I-ORG
Movement	E-ORG
'	O
,	O
"	O
he	O
said	O
.	O

PHNOM	O
PENH	O
1996-08-28	O

The	O
BOJ	S-ORG
released	O
the	O
August	O
tankan	O
,	O
its	O
quarterly	O
short-term	O
corporate	O
survey	O
,	O
in	O
the	O
morning	O
and	O
it	O
showed	O
business	O
outlook	O
had	O
worsened	O
.	O

"	O
I	O
would	O
like	O
to	O
see	O
how	O
the	O
economy	O
moved	O
in	O
the	O
first	O
half	O
of	O
1996	O
,	O
"	O
he	O
said	O
.	O

China	O
says	O
militant	O
Japan	O
must	O
face	O
war	O
past	O
.	O

"	O
Some	O
Japanese	S-MISC
are	O
still	O
unrepentant	O
about	O
the	O
atrocities	O
committed	O
by	O
the	O
Japanese	S-MISC
militarists	O
during	O
the	O
war	O
,	O
"	O
said	O
a	O
commentary	O
in	O
the	O
official	O
China	B-ORG
Daily	E-ORG
.	O

China	O
raised	O
indignant	O
protests	O
after	O
several	O
Japanese	S-MISC
cabinet	O
ministers	O
visited	O
a	O
shrine	O
dedicated	O
to	O
their	O
country	O
's	O
war	O
dead	O
on	O
August	O
15	O
,	O
the	O
51st	O
anniversary	O
of	O
Japan	O
's	O
World	B-MISC
War	I-MISC
Two	E-MISC
surrender	O
.	O

TOKYO	O
1996-08-28	O

The	O
leader	O
of	O
a	O
junior	O
partner	O
in	O
Japan	O
's	O
three-party	O
ruling	O
coalition	O
plans	O
to	O
resign	O
to	O
quell	O
a	O
political	O
rebellion	O
,	O
party	O
officials	O
said	O
on	O
Wednesday	O
.	O

Hashimoto	S-PER
--	O
who	O
returns	O
from	O
a	O
10-day	O
Latin	B-MISC
American	E-MISC
tour	O
on	O
Saturday	O
--	O
must	O
call	O
polls	O
by	O
mid-1997	O
,	O
and	O
has	O
repeatedly	O
said	O
he	O
would	O
not	O
call	O
an	O
early	O
general	O
election	O
.	O

Shr	O
(	O
H.K.	O
cents	O
)	O
65.61	O
vs	O
63.87	O

Net	O
249.53	O
vs	O
242.94	O

Company	O
name	O
Liu	B-ORG
Chong	I-ORG
Hing	I-ORG
Investment	I-ORG
Ltd	E-ORG

NOTE	O
-	O
Liu	B-ORG
Chong	I-ORG
Hing	E-ORG
engages	O
in	O
property	O
development	O
and	O
investment	O
,	O
warehousing	O
,	O
banking	O
and	O
insurance	O
services	O
.	O

--	O
Hong	B-ORG
Kong	I-ORG
Newsroom	E-ORG
(	O
852	O
)	O
2843	O
6368	O

"	O
Somebody	O
threw	O
a	O
molotov	O
cocktail	O
over	O
the	O
fence	O
and	O
it	O
went	O
into	O
the	O
parking	O
lot	O
.	O

-DOCSTART-	O

Shanghai	O
novelist	O
murdered	O
at	O
home	O
.	O

The	O
killing	O
was	O
under	O
investigation	O
,	O
she	O
said	O
.	O

Dai	S-PER
's	O
most	O
famous	O
book	O
,	O
"	O
Ren	B-MISC
A	I-MISC
Ren	E-MISC
"	O
(	O
People	B-MISC
,	I-MISC
People	E-MISC
)	O
,	O
was	O
translated	O
into	O
German	S-MISC
and	O
English	S-MISC
,	O
he	O
said	O
.	O

The	O
stock	O
fell	O
HK$	S-MISC
0.23	O
,	O
or	O
30.26	O
percent	O
,	O
to	O
an	O
all-time	O
low	O
of	O
HK$	S-MISC
0.53	O
.	O

July	O
96	O
June	O
96	O
July	O
95	O

The	O
Beijing-funded	S-MISC
WEN	B-ORG
WEI	I-ORG
PO	E-ORG
said	O
Taiwan	O
's	O
government	O
could	O
not	O
hope	O
to	O
stem	O
the	O
island	O
's	O
economic	O
and	O
trade	O
exchanges	O
with	O
China	O
.	O

The	O
English	S-MISC
language	O
SOUTH	B-ORG
CHINA	I-ORG
MORNING	I-ORG
POST	E-ORG
said	O
the	O
judiciary	O
needed	O
to	O
take	O
swift	O
and	O
decisive	O
action	O
in	O
investigating	O
the	O
allegations	O
that	O
a	O
judge	O
had	O
been	O
subjected	O
to	O
pressure	O
in	O
a	O
New	O
Zealand	O
immigration	O
case	O
involving	O
allegations	O
of	O
fraud	O
.	O

-DOCSTART-	O

Palestinian	B-ORG
Authority	E-ORG
frees	O
rights	O
activist	O
.	O

Headlines	O
from	O
major	O
national	O
newspapers	O
.	O

Reuters	S-ORG
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

EL	B-ORG
MUNDO	E-ORG

-	O
Aleix	B-PER
Vidal-Quadras	E-PER
-	O
Catalan	S-MISC
nationalists	O
are	O
demanding	O
my	O
defenestration	O

-	O
Catalan	S-MISC
nationalists	O
say	O
the	O
1997	O
budget	O
will	O
make	O
Spaniards	O
sweat	O

CINCO	B-ORG
DIAS	E-ORG

-	O
Caja	B-ORG
de	I-ORG
Madrid	E-ORG
stagnates	O
during	O
struggle	O
for	O
presidency	O

Iran	O
asks	O
Bonn	O
to	O
extradite	O
ex-president	O
Banisadr	S-PER
.	O

He	O
made	O
the	O
allegations	O
at	O
the	O
trial	O
of	O
an	O
Iranian	S-MISC
and	O
four	O
Lebanese	S-MISC
accused	O
of	O
carrying	O
out	O
the	O
attack	O
.	O

German	S-MISC
authorities	O
could	O
not	O
immediately	O
be	O
reached	O
for	O
comment	O
.	O

NATO	S-ORG
military	O
chiefs	O
to	O
visit	O
Iberia	S-ORG
.	O

The	O
committee	O
consists	O
of	O
the	O
chiefs	O
of	O
defence	O
staff	O
of	O
each	O
alliance	O
country	O
except	O
Iceland	O
,	O
which	O
has	O
no	O
armed	O
forces	O
.	O

NATO	S-ORG
's	O
top	O
military	O
men	O
--	O
General	O
George	B-PER
Joulwan	E-PER
,	O
Supreme	O
Allied	O
Commander	O
Europe	O
,	O
and	O
General	O
John	B-PER
Sheehan	E-PER
,	O
Supreme	O
Allied	O
Commander	O
Atlantic	O
--	O
will	O
also	O
attend	O
.	O

-DOCSTART-	O

Danish	S-MISC
cleaning	O
group	O
ISS	S-ORG
on	O
Wednesday	O
said	O
it	O
had	O
signed	O
a	O
letter	O
of	O
intent	O
to	O
sell	O
its	O
troubled	O
U.S	O
unit	O
ISS	B-ORG
Inc	E-ORG
to	O
Canadian	S-MISC
firm	O
Aaxis	B-ORG
Limited	E-ORG
.	O

Danish	S-MISC
analysts	O
recently	O
estimated	O
ISS	B-ORG
Inc	E-ORG
's	O
sale	O
value	O
at	O
up	O
to	O
$	O
118	O
million	O
.	O

ISS	S-ORG
said	O
that	O
the	O
deal	O
included	O
ISS	B-ORG
Inc	E-ORG
operations	O
in	O
Mexico	O
and	O
the	O
sale	O
of	O
ISS	B-ORG
Inc	E-ORG
interests	O
in	O
Brazil	O
would	O
be	O
discussed	O
.	O

--	O
Steve	B-PER
Weizman	E-PER
,	O
Copenhagen	O
newsroom	O
+45	O
33969650	O

Iraq	O
balks	O
at	O
U.N.	S-ORG
staff	O
for	O
oil-for-food	O
deal	O
.	O

The	O
Iraqi	S-MISC
statement	O
said	O
the	O
United	O
States	O
was	O
"	O
interfering	O
and	O
pressing	O
to	O
augment	O
the	O
number	O
of	O
international	O
staff	O
and	O
this	O
is	O
not	O
legal	O
and	O
not	O
justified	O
.	O
"	O

Saeed	S-PER
in	O
his	O
comments	O
did	O
not	O
threaten	O
to	O
call	O
off	O
the	O
deal	O
and	O
the	O
U.N.	S-ORG
officials	O
said	O
they	O
expected	O
it	O
to	O
go	O
into	O
force	O
next	O
month	O
after	O
Secretary-General	O
Boutros	B-PER
Boutros-Ghali	E-PER
reports	O
that	O
arrangements	O
are	O
in	O
place	O
.	O

The	O
cost	O
of	O
the	O
U.N.	S-ORG
staff	O
overseeing	O
the	O
distribution	O
of	O
food	O
and	O
other	O
supplies	O
was	O
estimated	O
to	O
cost	O
$	O
31	O
million	O
.	O

For	O
the	O
distribution	O
and	O
supervision	O
of	O
humanitarian	O
supplies	O
the	O
United	B-ORG
Nations	E-ORG
estimated	O
it	O
needed	O
1,190	O
people	O
,	O
including	O
267	O
international	O
staff	O
and	O
923	O
Iraqi	S-MISC
support	O
staff	O
.	O

Of	O
this	O
number	O
64	O
foreign	O
and	O
598	O
local	O
staff	O
would	O
be	O
in	O
the	O
northern	O
Kurdish	S-MISC
provinces	O
,	O
no	O
longer	O
the	O
direct	O
control	O
of	O
the	O
Baghdad	O
government	O
.	O

-DOCSTART-	O

Microfiche	O
production	O
system	O
Open	O
procedure	O
Invitation	O
to	O
tender	O
DI	O
96/04	O
Micromation	O
(	O
96	O
/	O
C	O
251/07	O
)	O

Aircraft	O
noise	O
and	O
emissions	O
Gaseous	O
emissions	O
from	O
aircraft	O
in	O
the	O
atmosphere	O
Consultancy	O
services	O
Call	O
for	O
tender	O
(	O
96	O
/	O
C	O
251/06	O
)	O

COUNCIL	O
REGULATION	O
(	O
EEC	S-ORG
)	O
No	O
4064/89	O
(	O
96	O
/	O
C	O
251/04	O
)	O

BRUSSELS	O
1996-08-29	O

"	O
We	O
will	O
look	O
at	O
our	O
approach	O
(	O
to	O
the	O
plan	O
)	O
but	O
we	O
wo	O
n't	O
get	O
involved	O
with	O
the	O
number	O
of	O
animals	O
to	O
be	O
slaughtered	O
,	O
"	O
he	O
said	O
.	O

The	O
researchers	O
predicted	O
there	O
would	O
be	O
340	O
new	O
infections	O
and	O
14,000	O
new	O
cases	O
of	O
BSE	S-MISC
before	O
2001	O
.	O

British	S-MISC
farmers	O
'	O
leader	O
called	O
on	O
Wednesday	O
for	O
an	O
urgent	O
meeting	O
with	O
ministers	O
to	O
discuss	O
the	O
report	O
.	O

141	O
Francisco	B-PER
Cea	E-PER
(	O
Spain	O
)	O
70	O
71	O
,	O
Gavin	B-PER
Levenson	E-PER
(	O
South	O
Africa	O
)	O

142	O
Daniel	B-PER
Chopra	E-PER
(	O
Sweden	O
)	O
74	O
68	O

144	O
Peter	B-PER
O'Malley	E-PER
(	O
Australia	O
)	O
71	O
73	O
,	O
Costantino	B-PER
Rocca	E-PER
(	O
Italy	O
)	O

145	O
Peter	B-PER
Mitchell	E-PER
74	O
71	O
,	O
Philip	B-PER
Walton	E-PER
(	O
Ireland	O
)	O
71	O
74	O
,	O
Retief	S-PER

Goosen	S-PER
(	O
South	O
Africa	O
)	O
71	O
74	O
,	O
Ove	B-PER
Sellberg	E-PER
(	O
Sweden	O
)	O
71	O
74	O
,	O

147	O
Antoine	B-PER
Lebouc	E-PER
(	O
France	O
)	O
74	O
73	O
,	O
Paul	B-PER
Curry	E-PER
76	O
71	O
,	O
Andrew	S-PER

Coltart	S-PER
72	O
75	O
,	O
Paul	B-PER
Lawrie	E-PER
72	O
75	O
,	O
Jose	B-PER
Coceres	E-PER
(	O
Argentina	O
)	O

CYCLING	O
-	O
SORENSEN	S-PER
WINS	O
FOURTH	O
STAGE	O
OF	O
TOUR	B-MISC
OF	I-MISC
NETHERLANDS	E-MISC
.	O

Leading	O
results	O
and	O
overall	O
standings	O
after	O
the	O
19.6	O
kilometre	O
fourth	O
stage	O
of	O
the	O
Tour	B-MISC
of	I-MISC
the	I-MISC
Netherlands	E-MISC
on	O
Thursday	O
,	O
a	O
time	O
trial	O
starting	O
and	O
finishing	O
in	O
Doetinchem	O
.	O

3.	O
Vyacheslav	B-PER
Ekimov	E-PER
(	O
Russia	O
)	O
Rabobank	S-ORG
29	O
seconds	O
behind	O

8.	O
Bart	B-PER
Voskamp	E-PER
(	O
Netherlands	O
)	O
TVM	S-ORG
53	O

9.	O
Michael	B-PER
Andersson	E-PER
(	O
Sweden	O
)	O
Telekom	S-ORG
54	O

9.	O
Andersson	S-PER
1	O
minute	O
32	O
seconds	O

The	O
race	O
continues	O
on	O
Friday	O
with	O
the	O
178	O
kilometre	O
fifth-stage	O
from	O
Zevenaar	O
to	O
Venray	O
.	O

-DOCSTART-	O

England	O
beat	O
Pakistan	O
by	O
five	O
wickets	O
to	O
win	O
the	O
first	O
one-day	O
(	O
50	O
overs-a-side	O
)	O
international	O
at	O
Old	O
Trafford	O
on	O
Thursday	O
.	O

CYCLING	O
-	O
WORLD	O
CHAMPIONSHIP	O
RESULTS	O
.	O

Andrea	B-PER
Collinelli	E-PER
(	O
Italy	O
)	O
4:16.141	O
beat	O
Francis	B-PER
Moreau	E-PER
(	O
France	O
)	O
4:19.665	O

Olympic	S-MISC
sprint	O
championship	O
(	O
three-man	O
teams	O
)	O
:	O

matches	O
to	O
nil	O
(	O
with	O
times	O
for	O
the	O
last	O
200	O
metres	O
of	O
11.833	O

(	O
11.776	O
/	O
12.442	O
)	O

-DOCSTART-	O

Croft	S-PER
,	O
who	O
was	O
one	O
of	O
the	O
few	O
Englishmen	S-MISC
to	O
make	O
a	O
good	O
impression	O
in	O
his	O
test	O
debut	O
at	O
The	O
Oval	O
last	O
week	O
,	O
showed	O
great	O
control	O
as	O
he	O
first	O
dried	O
up	O
the	O
early	O
flow	O
of	O
Pakistan	O
runs	O
and	O
then	O
collected	O
the	O
wickets	O
of	O
Aamir	B-PER
Sohail	E-PER
and	O
Wasim	B-PER
Akram	E-PER
in	O
a	O
spell	O
of	O
10-1-36-2	O
.	O

There	O
was	O
also	O
a	O
wicket	O
each	O
for	O
Ronnie	B-PER
Irani	E-PER
,	O
Allan	B-PER
Mullally	E-PER
and	O
Darren	B-PER
Gough	E-PER
although	O
there	O
was	O
no	O
joy	O
for	O
Dean	B-PER
Headley	E-PER
who	O
,	O
along	O
with	O
Lancashire	S-ORG
batsman	O
Graham	B-PER
Lloyd	E-PER
,	O
was	O
making	O
his	O
international	O
debut	O
.	O

Sohail	S-PER
and	O
Ijaz	B-PER
Ahmed	E-PER
then	O
added	O
59	O
for	O
the	O
second	O
wicket	O
before	O
England	O
struck	O
back	O
with	O
three	O
wickets	O
for	O
19	O
in	O
the	O
space	O
of	O
five	O
overs	O
.	O

first	O
one-day	O
(	O
50	O
overs-a-side	O
)	O
match	O
between	O
England	O
and	O

Moin	B-PER
Khan	E-PER
b	O
Gough	S-PER
10	O

Salim	B-PER
Malik	E-PER
not	O
out	O
6	O

Bowling	O
:	O
Gough	S-PER
10-0-44-1	O
,	O
Mullally	S-PER
10-3-31-1	O
,	O
Headley	S-PER

England	O

M.	B-PER
Maynard	E-PER
b	O
Wasim	B-PER
Akram	E-PER
41	O

Extras	O
(	O
lb-4	O
w-7	O
nb-4	O
)	O
15	O

Result	O
:	O
England	O
won	O
by	O
five	O
wickets	O
.	O

Second	O
match	O
:	O
August	O
31	O
,	O
Edgbaston	O
(	O
Birmingham	O
)	O

DOETINCHEM	O
,	O
Netherlands	O
1996-08-29	O

1.	O
Giovanni	B-PER
Lombardi	E-PER
(	O
Italy	O
)	O
Polti	S-ORG
2	O
hours	O
35	O
minutes	O

2.	O
Rolf	B-PER
Sorensen	E-PER
(	O
Denmark	O
)	O
Rabobank	S-ORG

4.	O
Maarten	B-PER
den	I-PER
Bakker	E-PER
(	O
Netherlands	O
)	O
TVM	S-ORG
all	O
same	O
time	O

1.	O
Sorensen	S-PER
10.57:33	O

4.	O
Den	B-PER
Bakker	E-PER
7	O

5.	O
Lietti	S-PER
8	O

The	O
race	O
continues	O
on	O
Thursday	O
afternoon	O
with	O
a	O
19.6	O
fourth-stage	O
Doetinchem-Doetinchem	S-MISC
time	O
trial	O

CRICKET	O
-	O
ENGLISH	B-MISC
COUNTY	I-MISC
CHAMPIONSHIP	E-MISC
SCORES	O
.	O

Close	O
of	O
play	O
scores	O
in	O
English	S-MISC
county	O
championship	O
matches	O
on	O
Thursday	O
:	O

Chester-le-Street	O
:	O
Glamorgan	S-ORG
259	O
(	O
P.	B-PER
Cottey	E-PER
81	O
;	O
M.	B-PER
Saggers	E-PER
6-65	O
)	O
and	O
8-0	O
,	O
Durham	S-ORG
114	O
(	O
S.	B-PER
Watkin	E-PER
4-28	O
)	O

The	O
pair	O
last	O
worked	O
together	O
when	O
Scotland	O
won	O
the	O
Five	B-MISC
Nations	E-MISC
grand	O
slam	O
in	O
1990	O
.	O

ATHLETICS	O
-	O
CHRISTIE	S-PER
TO	O
RUN	O
IN	O
BERLIN	O
.	O

ZIFA	S-ORG
vice-chairman	O
Vincent	B-PER
Pamire	E-PER
said	O
Grobbelaar	S-PER
would	O
take	O
charge	O
for	O
a	O
match	O
against	O
Tanzania	O
in	O
Harare	O
on	O
September	O
29	O
in	O
the	O
five-nation	O
Castle	B-MISC
Cup	I-MISC
of	I-MISC
Africa	E-MISC
tournament	O
and	O
an	O
African	B-MISC
Nations	I-MISC
'	I-MISC
Cup	E-MISC
first	O
round	O
qualifier	O
against	O
Sudan	O
in	O
Khartoum	O
on	O
October	O
5	O
.	O

BASKETBALL	O
-	O
OLYMPIAKOS	S-ORG
BEAT	O
DINAMO	S-ORG
69-60	O
.	O

Partizan	S-ORG
and	O
Red	B-ORG
Star	E-ORG
of	O
Yugoslavia	O
,	O
Alba	S-ORG
of	O
Germany	O
,	O
and	O
Benetton	S-ORG
of	O
Italy	O
are	O
also	O
taking	O
part	O
in	O
the	O
event	O
which	O
continues	O
until	O
Saturday	O
.	O

Final	O
Partizan	S-ORG
v	O
Olympiakos	S-ORG
.	O

7	O
-	O
Chris	B-PER
Walker	E-PER
(	O
England	O
)	O
beat	O
Amr	B-PER
Shabana	E-PER
(	O
Egypt	O
)	O
15-13	O
15-10	O
15-6	O

SOCCER	O
-	O
RESULTS	O
OF	O
SOUTH	B-MISC
KOREAN	E-MISC
PRO-SOCCER	O
GAMES	O
.	O

Results	O
of	O
South	B-MISC
Korean	E-MISC
pro-soccer	O

Puchon	S-ORG
2	O
1	O
0	O
4	O
0	O
7	O

Pusan	S-ORG
0	O
2	O
1	O
3	O
7	O
2	O

Chonbuk	S-ORG
0	O
0	O
2	O
2	O
5	O
0	O

BASEBALL	O
-	O
RESULTS	O
OF	O
S.	B-MISC
KOREAN	E-MISC
PRO-BASEBALL	O
GAMES	O
.	O

SEOUL	O
1996-08-29	O

Ssangbangwool	S-ORG
12	O
Hanwha	S-ORG
0	O

Lotte	S-ORG
4	O
Hyundai	S-ORG
0	O

Hyundai	S-ORG
56	O
5	O
48	O
.536	O
6	O
1/2	O

Lotte	S-ORG
45	O
6	O
53	O
.462	O
14	O
1/2	O

LG	S-ORG
45	O
5	O
59	O
.436	O
17	O
1/2	O

TENNIS	O
-	O
THURSDAY	O
'S	O
RESULTS	O
FROM	O
THE	O
U.S.	B-MISC
OPEN	E-MISC
.	O

NEW	O
YORK	O
1996-08-29	O

Rita	B-PER
Grande	E-PER
(	O
Italy	O
)	O
beat	O
Tina	B-PER
Krizan	E-PER
(	O
Slovenia	O
)	O
6-2	O
6-0	O

Elena	B-PER
Likhovtseva	E-PER
(	O
Russia	O
)	O
beat	O
Lila	B-PER
Osterloh	E-PER
(	O
U.S.	O
)	O
6-4	O
6-2	O

Women	O
's	O
singles	O
,	O
second	O
round	O

1	O
-	O
Steffi	B-PER
Graf	E-PER
(	O
Germany	O
)	O
beat	O
Karin	B-PER
Kschwendt	E-PER
(	O
Austria	O
)	O
6-2	O
6-1	O

14	O
-	O
Barbara	B-PER
Paulus	E-PER
(	O
Austria	O
)	O
beat	O
Elena	B-PER
Wagner	E-PER
(	O
Germany	O
)	O
7-5	O
7-6	O
(	O
7-5	O
)	O

Arnaud	B-PER
Boetsch	E-PER
(	O
France	O
)	O
beat	O
Magnus	B-PER
Gustafsson	E-PER
(	O
Sweden	O
)	O
7-6	O
(	O
8-	O
6	O
)	O
6-3	O
6-1	O

16	O
-	O
Martina	B-PER
Hingis	E-PER
(	O
Switzerland	O
)	O
beat	O
Miriam	B-PER
Oremans	E-PER
(	O
Netherlands	O
)	O
6-4	O
6-4	O

Hernan	B-PER
Gumy	E-PER
(	O
Argentina	O
)	O
beat	O
Jared	B-PER
Palmer	E-PER
(	O
U.S.	O
)	O
6-7	O
(	O
5-7	O
)	O
6-3	O
7-6	O
(	O
7-4	O
)	O
0-6	O
7-6	O
(	O
7-1	O
)	O

David	B-PER
Wheaton	E-PER
(	O
U.S.	O
)	O
beat	O
Frederic	B-PER
Vitoux	E-PER
(	O
France	O
)	O
6-4	O
6-4	O

(	O
7-2	O
)	O
6-4	O
6-4	O

EASTERN	B-MISC
DIVISION	E-MISC

CENTRAL	B-MISC
DIVISION	E-MISC

CHICAGO	S-ORG
71	O
64	O
.526	O
10	O

KANSAS	B-ORG
CITY	E-ORG
61	O
73	O
.455	O
19	O
1/2	O

CALIFORNIA	S-ORG
61	O
72	O
.459	O
14	O

EASTERN	B-MISC
DIVISION	E-MISC

ATLANTA	S-ORG
82	O
49	O
.626	O
-	O

PHILADELPHIA	S-ORG
54	O
80	O
.403	O
29	O
1/2	O

CENTRAL	B-MISC
DIVISION	E-MISC

HOUSTON	S-ORG
72	O
62	O
.537	O
-	O

WESTERN	B-MISC
DIVISION	E-MISC

LOS	B-ORG
ANGELES	E-ORG
71	O
61	O
.538	O
2	O

THURSDAY	O
,	O
AUGUST	O
29TH	O
SCHEDULE	O

CINCINNATI	S-ORG
AT	O
COLORADO	O

FLORIDA	S-ORG
AT	O
ST	O
LOUIS	O

SEATTLE	O
1996-08-29	O

Including	O
the	O
last	O
three	O
games	O
of	O
last	O
October	O
's	O
Divisional	O
Playoff	O
Series	O
,	O
the	O
Mariners	S-ORG
have	O
beaten	O
the	O
Yankees	S-ORG
12	O
of	O
the	O
past	O
15	O
meetings	O
overall	O
and	O
14	O
of	O
the	O
last	O
16	O
in	O
the	O
Kingdome	O
.	O

In	O
Toronto	O
,	O
Pat	B-PER
Hentgen	E-PER
tossed	O
a	O
five-hitter	O
for	O
his	O
fifth	O
consecutive	O
complete	O
game	O
and	O
three	O
players	O
drove	O
in	O
two	O
runs	O
apiece	O
as	O
the	O
Toronto	B-ORG
Blue	I-ORG
Jays	E-ORG
defeated	O
the	O
Minnesota	B-ORG
Twins	E-ORG
6-1	O
for	O
their	O
ninth	O
win	O
in	O
11	O
games	O
.	O

Hentgen	S-PER
(	O
17-7	O
)	O
surrendered	O
just	O
three	O
doubles	O
and	O
a	O
pair	O
of	O
singles	O
in	O
tossing	O
his	O
major-league	O
leading	O
ninth	O
complete	O
game	O
.	O

He	O
walked	O
three	O
and	O
struck	O
out	O
three	O
in	O
winning	O
for	O
the	O
10th	O
time	O
in	O
his	O
last	O
11	O
decisions	O
.	O

At	O
California	O
,	O

In	O
Seattle	O
,	O

National	B-MISC
League	E-MISC

MONTREAL	S-ORG
6	O
Los	B-ORG
Angeles	E-ORG
5	O

San	B-ORG
Diego	E-ORG
3	O
NEW	B-ORG
YORK	E-ORG
2	O
(	O
10	O
innings	O
)	O

Florida	S-ORG
3	O
ST	B-ORG
LOUIS	E-ORG
2	O
(	O
10	O
innings	O
)	O

SAN	B-ORG
FRANCISCO	E-ORG
7	O
Philadelphia	S-ORG
6	O

CHICAGO	S-ORG
2	O
Milwaukee	S-ORG
0	O

TORONTO	S-ORG
6	O
Minnesota	S-ORG
1	O

KANSAS	B-ORG
CITY	E-ORG
4	O
Texas	S-ORG
3	O
(	O
12	O
innings	O
)	O

Larry	B-PER
Fine	E-PER

The	O
fourth-seeded	O
Spaniard	S-MISC
,	O
who	O
is	O
tackling	O
the	O
world	O
class	O
traffic	O
of	O
New	O
York	O
City	O
as	O
a	O
warm-up	O
by	O
driving	O
to	O
the	O
tennis	O
centre	O
for	O
her	O
matches	O
,	O
ran	O
over	O
France	O
's	O
Nathalie	B-PER
Tauziat	E-PER
6-1	O
6-3	O
on	O
Wednesday	O
to	O
take	O
her	O
place	O
in	O
the	O
third	O
round	O
.	O

"	O
Like	O
traffic	O
.	O

The	O
crowds	O
,	O
they	O
speak	O
louder	O
or	O
they	O
move	O
.	O

That	O
's	O
where	O
the	O
real	O
champion	O
wins	O
.	O

Now	O
she	O
feels	O
she	O
is	O
in	O
the	O
swing	O
of	O
things	O
.	O

I	O
'm	O
used	O
to	O
it	O
and	O
I	O
like	O
to	O
drive	O
fast	O
.	O
