served	O
on	O
a	O
number	O
of	O
people	O
this	O
week	O
.	O
"	O

Since	O
it	O
began	O
work	O
in	O
April	O
the	O
commission	O
has	O
been	O
hearing	O
harrowing	O
tales	O
from	O
the	O
victims	O
of	O
apartheid-era	O
abuses	O
,	O
by	O
both	O
the	O
white	O
minority	O
regime	O
and	O
its	O
opponents	O
.	O

Hopes	O
that	O
reformed	O
perpetrators	O
would	O
come	O
forward	O
voluntarily	O
have	O
faded	O
but	O
the	O
commission	O
has	O
the	O
legal	O
power	O
to	O
force	O
them	O
to	O
appear	O
.	O

Allen	S-PER
declined	O
to	O
give	O
say	O
who	O
would	O
be	O
subpoenaed	O
.	O

It	O
is	O
chaired	O
by	O
Nobel	O
Peace	O
winner	O
,	O
retired	O
Archbishop	O
Desmond	B-PER
Tutu	E-PER
.	O

In	O
March	O
a	O
Turkish	O
Cypriot	O
airliner	O
hijacked	O
while	O
on	O
a	O
flight	O
from	O
northern	O
Cyprus	S-LOC
to	O
Istanbul	S-LOC
landed	O
in	O
Sofia	S-LOC
airport	O
to	O
refuel	O
before	O
landing	O
in	O
Munich	S-LOC
,	O
where	O
the	O
hijacker	O
was	O
arrested	O
.	O

FORT	B-LOC
WORTH	E-LOC
,	O
Texas	S-LOC
1996-08-28	O

The	O
Trax	S-LOC
well	O
is	O
one	O
of	O
the	O
prospects	O
developed	O
by	O
Arch	S-ORG
through	O
its	O
early	O
1996	O
purchase	O
of	O
Trax	B-ORG
Petroleums	I-ORG
Ltd	E-ORG
,	O
the	O
company	O
said	O
.	O

It	O
said	O
another	O
,	O
the	O
Cometra	O
et	O
al	O
Morinville	O
11-13	O
,	O
has	O
logged	O
128	O
feet	O
of	O
productive	O
Leduc	B-LOC
Reef	E-LOC
at	O
5,400	O
feet	O
and	O
is	O
flowing	O
water	O
free	O
at	O
the	O
rate	O
of	O
590	O
barrels	O
of	O
oil	O
per	O
day	O
on	O
a	O
15	O
/	O
64ths-inch	O
choke	O
.	O

Arch	S-ORG
owns	O
a	O
16	O
percent	O
working	O
interest	O
in	O
this	O
well	O
with	O
most	O
of	O
the	O
rest	O
held	O
by	O
the	O
privately	O
owned	O
operator	O
.	O

A	O
third	O
well	O
drilled	O
in	O
this	O
area	O
,	O
the	O
Trax	O
et	O
al	O
Morinville	O
2-25	O
,	O
encountered	O
the	O
Leduc	B-LOC
Reef	E-LOC
but	O
tested	O
wet	O
.	O

--	O
Jim	B-PER
Brumm	E-PER
212-859-1710	O
.	O

U.S.	S-LOC
judge	O
orders	O
Biogen	S-ORG
,	O
Berlex	S-ORG
officials	O
deposed	O
.	O

BOSTON	S-LOC
1996-08-28	O

The	O
tempest	O
beyond	O
the	O
test	O
tube	O
involves	O
allegations	O
that	O
the	O
U.S.	B-ORG
Food	I-ORG
and	I-ORG
Drug	I-ORG
Administration	E-ORG
violated	O
the	O
Orphan	O
Drug	O
law	O
by	O
allowing	O
Biogen	S-ORG
the	O
right	O
to	O
sell	O
its	O
multiple	O
sclerosis	O
drug	O
Avonex	O
.	O

One	O
analyst	O
said	O
sales	O
of	O
Avonex	O
had	O
already	O
cut	O
into	O
Betaseron	O
market	O
share	O
.	O

BioVest	B-ORG
Research	I-ORG
,	I-ORG
Inc	E-ORG
's	O
analyst	O
Eddie	B-PER
Hedaya	E-PER
said	O
,	O
"	O
Berlex	S-ORG
sales	O
are	O
losing	O
share	O
like	O
mad	O
...	O

Avonex	O
"	O
has	O
been	O
allowed	O
to	O
enter	O
the	O
market	O
because	O
it	O
differs	O
from	O
interferon	O
beta-1b	O
(	O
Betaseron	O
)	O
..	O

Aug	O
27	O
Aug	O
26	O

Tax	O
/	O
loan	O
note	O
acct	O
14.828	O
15.687	O

subject	O
to	O
limit	O
5,124.053	O
5,122.084	O

The	O
August	O
contract	O
expired	O
at	O
0.85	O
cent	O
down	O
at	O
90.85	O
cents	O
.	O

Alloy	O
shipments	O
,	O
however	O
,	O
were	O
7.5	O
percent	O
down	O
.	O

-DOCSTART-	O

Pay	O
Sept	O
30	O

"	O
The	O
Oriente	S-ORG
will	O
be	O
supplied	O
by	O
the	O
same	O
seller	O
at	O
a	O
small	O
premium	O
to	O
formula	O
,	O
"	O
a	O
trade	O
source	O
said	O
,	O
referring	O
to	O
the	O
first	O
October	O
cargo	O
sold	O
two	O
weeks	O
ago	O
at	O
Petroecuador	S-ORG
's	O
sale	O
formula	O
plus	O
five	O
cents	O
fob	O
.	O

The	O
next	O
purchase	O
tender	O
from	O
ENAP	S-ORG
is	O
expected	O
for	O
late	O
October	O
or	O
early	O
November	O
crude	O
,	O
traders	O
said	O
.	O

He	O
was	O
a	O
politician	O
,	O
one	O
of	O
the	O
first	O
French	O
romantic	O
writers	O
and	O
ambassador	O
to	O
the	O
British	O
court	O
.	O

He	O
wrote	O
a	O
jazz	O
ballet	O
"	O
La	O
Creation	O
du	O
Monde	O
"	O
and	O
scores	O
for	O
many	O
films	O
including	O
an	O
early	O
version	O
of	O
"	O
Madame	O
Bovary	O
"	O
.	O

1906	O
-	O
German-born	O
U.S.	S-LOC
biologist	O
Max	B-PER
Delbruck	E-PER
born	O
.	O

1908	O
-	O
U.S.	S-LOC
film	O
director	O
Edward	B-PER
Dmytryk	E-PER
born	O
.	O

1944	O
-	O
Brussels	S-LOC
and	O
Antwerp	S-LOC
in	O
Belgium	S-LOC
were	O
liberated	O
by	O
British	O
and	O
Canadian	O
troops	O
in	O
World	O
War	O
Two	O
.	O

He	O
was	O
responsible	O
for	O
the	O
establishment	O
of	O
the	O
European	B-ORG
Coal	I-ORG
and	I-ORG
Steel	I-ORG
Community	E-ORG
.	O

1992	O
-	O
Bulgaria	S-LOC
's	O
former	O
Communist	O
leader	O
Todor	B-PER
Zhivkov	E-PER
,	O
deposed	O
in	O
1989	O
,	O
was	O
sentenced	O
to	O
seven	O
years	O
in	O
prison	O
after	O
being	O
found	O
guilty	O
of	O
embezzling	O
state	O
funds	O
.	O

UK	S-LOC
lowers	O
noise	O
limits	O
for	O
three	O
London	S-LOC
airports	O
.	O

The	O
reduction	O
in	O
noise	O
levels	O
is	O
the	O
same	O
as	O
proposed	O
in	O
a	O
consultation	O
paper	O
which	O
was	O
published	O
in	O
October	O
1995	O
.	O

The	O
present	O
noise	O
levels	O
have	O
applied	O
at	O
Heathrow	S-LOC
,	O
one	O
of	O
the	O
world	O
's	O
busiest	O
airports	O
,	O
since	O
1959	O
and	O
at	O
Gatwick	S-LOC
since	O
1968	O
.	O

The	O
number	O
of	O
monitors	O
will	O
be	O
increased	O
and	O
some	O
will	O
be	O
repositioned	O
to	O
detect	O
noisy	O
planes	O
.	O

--	O
London	B-ORG
Newsroom	E-ORG
+44	O
171	O
542	O
7717	O

-DOCSTART-	O

--	O
Sydney	B-ORG
Newsroom	E-ORG
61-2	O
9373-1800	O

-DOCSTART-	O

"	O
Between	O
now	O
and	O
then	O
,	O
discussions	O
will	O
take	O
place	O
in	O
one	O
final	O
attempt	O
to	O
persuade	O
the	O
Rugby	B-ORG
Football	I-ORG
Union	E-ORG
to	O
save	O
the	O
Five	O
Nations	O
'	O
championship	O
in	O
its	O
current	O
form	O
,	O
"	O
the	O
statement	O
said	O
.	O

World	O
Cup	O
cricket	O
champions	O
Sri	B-LOC
Lanka	E-LOC
will	O
play	O
two	O
tests	O
and	O
three	O
one-day	O
internationals	O
in	O
a	O
tour	O
of	O
New	B-LOC
Zealand	E-LOC
next	O
March	O
,	O
officials	O
said	O
on	O
Wednesday	O
.	O

New	B-LOC
Zealand	E-LOC
Cricket	O
said	O
the	O
Sri	O
Lankans	O
would	O
play	O
tests	O
in	O
Hamilton	S-LOC
and	O
Wellington	S-LOC
and	O
one-dayers	O
in	O
Auckland	S-LOC
,	O
Christchurch	S-LOC
and	O
Dunedin	S-LOC
,	O
following	O
hard	O
on	O
the	O
heels	O
of	O
a	O
tour	O
by	O
England	S-LOC
.	O

to	O
disqualify	O
the	O
national	O
team	O
of	O
Burundi	S-LOC
from	O
the	O
21st	O
African	O
Cup	O
of	O
Nations	O
...	O

India	S-LOC
scored	O
226	O
for	O
five	O
wickets	O
in	O
their	O
50	O
overs	O
against	O
Sri	B-LOC
Lanka	E-LOC
in	O
the	O
second	O
day-night	O
limited	O
overs	O
match	O
of	O
the	O
Singer	O
World	O
Series	O
tournament	O
on	O
Wednesday	O
.	O

Canada	S-LOC
is	O
fast-tracking	O
immigration	O
applications	O
from	O
Chinese	O
dissidents	O
in	O
Hong	B-LOC
Kong	E-LOC
before	O
the	O
British	O
colony	O
reverts	O
to	O
China	S-LOC
's	O
control	O
next	O
year	O
,	O
the	O
Vancouver	B-ORG
Sun	E-ORG
reported	O
on	O
Wednesday	O
.	O

About	O
80	O
Chinese	O
dissidents	O
are	O
believed	O
to	O
be	O
living	O
in	O
exile	O
in	O
Hong	B-LOC
Kong	E-LOC
.	O

-DOCSTART-	O

Raphael	B-PER
Lapke	E-PER
,	O
publication	O
director	O
of	O
Ivorian	O
newspaper	O
Le	B-ORG
Populaire	E-ORG
,	O
was	O
taken	O
in	O
for	O
questioning	O
on	O
Monday	O
over	O
an	O
article	O
about	O
the	O
public	O
prosecutor	O
and	O
has	O
been	O
detained	O
since	O
then	O
.	O

-DOCSTART-	O

Village	O
attack	O
kills	O
38	O
in	O
eastern	O
Sierra	B-LOC
Leone	E-LOC
.	O

FREETOWN	S-LOC
1996-08-28	O

Rebels	O
of	O
the	O
Revolutionary	B-ORG
United	I-ORG
Front	E-ORG
agreed	O
a	O
ceasefire	O
in	O
April	O
.	O

Diplomats	O
say	O
they	O
are	O
deadlocked	O
over	O
the	O
RUF	S-ORG
's	O
insistence	O
that	O
foreign	O
troops	O
helping	O
the	O
government	O
army	O
should	O
leave	O
,	O
and	O
that	O
they	O
should	O
have	O
some	O
say	O
in	O
the	O
allocation	O
of	O
budget	O
spending	O
.	O

Aid	O
agency	O
says	O
Sudan	S-LOC
missionaries	O
released	O
.	O

LUSAKA	S-LOC
1996-08-28	O

President	O
Lansana	B-PER
Conte	E-PER
appointed	O
Toure	S-PER
,	O
a	O
former	O
senior	O
civil	O
servant	O
in	O
Ivory	B-LOC
Coast	E-LOC
,	O
last	O
month	O
to	O
clean	O
up	O
the	O
administration	O
and	O
reform	O
the	O
economy	O
following	O
February	O
's	O
bloody	O
army	O
revolt	O
.	O

Faction	O
fighting	O
and	O
an	O
orgy	O
of	O
looting	O
in	O
the	O
capital	O
Monrovia	S-LOC
in	O
April	O
and	O
May	O
killed	O
hundreds	O
of	O
people	O
.	O

Nigeria	S-LOC
rights	O
group	O
says	O
four	O
academics	O
arrested	O
.	O

A	O
Nigerian	O
human	O
rights	O
group	O
said	O
on	O
Wednesday	O
that	O
four	O
members	O
of	O
a	O
recently	O
banned	O
university	O
union	O
had	O
been	O
arrested	O
.	O

"	O
The	O
Constitutional	B-ORG
Rights	I-ORG
Project	E-ORG
(	O
CRP	S-ORG
)	O
believes	O
that	O
William	B-PER
Istafanus	E-PER
,	O
Elisha	B-PER
Shamay	E-PER
,	O
O.K.	B-PER
Likkason	E-PER
and	O
Jerome	B-PER
Egurugbe	E-PER
were	O
arrested	O
because	O
of	O
their	O
role	O
in	O
the	O
ongoing	O
ASUU	S-ORG
(	O
Academic	B-ORG
Staff	I-ORG
Union	I-ORG
of	I-ORG
Universities	E-ORG
)	O
strike	O
,	O
"	O
the	O
group	O
said	O
in	O
a	O
statement	O
.	O

The	O
CRP	S-ORG
said	O
the	O
four	O
were	O
arrested	O
on	O
Monday	O
night	O
at	O
the	O
northeastern	O
Tafawa	B-ORG
Balewa	I-ORG
University	E-ORG
.	O

Nigeria	S-LOC
is	O
under	O
fire	O
from	O
many	O
Western	O
countries	O
for	O
human	O
rights	O
abuses	O
and	O
lack	O
of	O
democracy	O
.	O

"	O
Topolcany	S-LOC
and	O
the	O
area	O
around	O
this	O
town	O
were	O
reported	O
to	O
have	O
been	O
the	O
most	O
visited	O
places	O
by	O
Dutroux	S-PER
and	O
his	O
accomplices	O
in	O
Slovakia	S-LOC
,	O
"	O
Gajdos	S-PER
said	O
.	O

The	O
Slovak	O
police	O
are	O
also	O
investigating	O
visits	O
by	O
about	O
10	O
Slovak	O
women	O
,	O
aged	O
17	O
to	O
22	O
,	O
to	O
Belgium	S-LOC
,	O
at	O
the	O
invitation	O
of	O
Dutroux	S-PER
.	O

But	O
he	O
added	O
they	O
had	O
difficulty	O
remembering	O
what	O
happened	O
during	O
their	O
visits	O
to	O
Belgium	S-LOC
,	O
perhaps	O
because	O
of	O
drugs	O
,	O
and	O
were	O
unsure	O
whether	O
they	O
were	O
filmed	O
for	O
pornography	O
.	O

-DOCSTART-	O

Knifeman	O
kills	O
Polish	O
beauty	O
queen	O
,	O
wounds	O
husband	O
.	O

A	O
man	O
knifed	O
to	O
death	O
international	O
model	O
Agnieszka	B-PER
Kotlarska	E-PER
outside	O
her	O
home	O
in	O
Wroclaw	S-LOC
,	O
western	O
Poland	S-LOC
,	O
Polish	O
television	O
said	O
on	O
Wednesday	O
.	O

Russian	O
shares	O
slip	O
in	O
thin	O
volume	O
.	O

As	O
often	O
,	O
the	O
most	O
volume	O
was	O
in	O
UES	S-ORG
.	O

UES	S-ORG
officials	O
said	O
last	O
week	O
the	O
board	O
had	O
not	O
yet	O
approved	O
the	O
final	O
version	O
of	O
its	O
application	O
to	O
the	O
U.S.	B-ORG
Securities	I-ORG
and	I-ORG
Exchange	I-ORG
Commission	E-ORG
to	O
issue	O
ADRs	O
.	O

Gazprom	S-ORG
was	O
the	O
loser	O
of	O
the	O
day	O
with	O
prices	O
closing	O
at	O
$	O
0.300	O
,	O
down	O
from	O
$	O
0.355	O
on	O
Tuesday	O
and	O
$	O
0.445	O
on	O
Monday	O
.	O

Bulgarians	O
recover	O
75	O
pct	O
of	O
confiscated	O
land	O
.	O

--	O
Sofia	B-ORG
Newsroom	E-ORG
,	O
(	O
++359-2	O
)	O
981	O
8569	O

Yeltsin	S-PER
had	O
told	O
Kohl	S-PER
about	O
efforts	O
to	O
find	O
a	O
political	O
solution	O
to	O
the	O
conflict	O
in	O
Russia	S-LOC
's	O
breakaway	O
Chechnya	S-LOC
region	O
,	O
Interfax	S-ORG
added	O
.	O

Yeltsin	S-PER
,	O
who	O
left	O
on	O
vacation	O
on	O
Monday	O
,	O
is	O
staying	O
at	O
an	O
exclusive	O
private	O
hunting	O
lodge	O
some	O
100	O
km	O
(	O
60	O
miles	O
)	O
from	O
Moscow	S-LOC
.	O

Germany	S-LOC
has	O
been	O
one	O
of	O
the	O
loudest	O
critics	O
of	O
Russia	S-LOC
's	O
military	O
intervention	O
in	O
Chechnya	S-LOC
,	O
a	O
20-month-old	O
conflict	O
in	O
which	O
tens	O
of	O
thousands	O
of	O
people	O
have	O
been	O
killed	O
.	O

"	O
They	O
just	O
voted	O
along	O
ethnic	O
lines	O
where	O
they	O
could	O
.	O
"	O

The	O
Bosnian	O
election	O
is	O
set	O
for	O
September	O
14	O
and	O
voting	O
began	O
on	O
Wednesday	O
for	O
most	O
of	O
the	O
600,000	O
Bosnians	O
living	O
abroad	O
.	O

Under	O
the	O
election	O
rules	O
citizens	O
vote	O
for	O
a	O
three-man	O
presidency	O
and	O
House	B-ORG
of	I-ORG
Representatives	E-ORG
for	O
all	O
Bosnia-Hercegovina	S-LOC
and	O
for	O
assemblies	O
and	O
cantonal	O
seats	O
in	O
either	O
the	O
Moslem-Croat	B-LOC
Federation	E-LOC
or	O
the	O
Republika	B-LOC
Srbska	E-LOC
.	O

"	O
Probably	O
100	O
refugees	O
were	O
shown	O
where	O
to	O
put	O
their	O
cross	O
,	O
"	O
he	O
said	O
.	O

Estonia	S-LOC
presidential	O
race	O
next	O
round	O
on	O
Sept	O
20	O
.	O

Both	O
Meri	S-PER
,	O
67	O
,	O
and	O
Ruutel	S-PER
,	O
68	O
will	O
automatically	O
be	O
listed	O
as	O
candidates	O
but	O
the	O
election	O
will	O
also	O
be	O
open	O
to	O
new	O
nominations	O
with	O
the	O
backing	O
of	O
any	O
21	O
members	O
of	O
the	O
college	O
.	O

Russian	O
security	O
chief	O
Aleksander	B-PER
Lebed	E-PER
faces	O
an	O
almost	O
impossible	O
task	O
in	O
Chechnya	S-LOC
and	O
is	O
likely	O
to	O
be	O
sidelined	O
,	O
Polish	O
Foreign	O
Minister	O
Dariusz	B-PER
Rosati	E-PER
was	O
reported	O
as	O
saying	O
on	O
Wednesday	O
.	O

"	O
Lebed	S-PER
has	O
no	O
diplomatic	O
experience	O
.	O

Lebed	S-PER
,	O
who	O
has	O
arranged	O
a	O
military	O
truce	O
with	O
separatist	O
rebels	O
in	O
the	O
southern	O
Russia	S-LOC
region	O
,	O
was	O
in	O
Moscow	S-LOC
this	O
week	O
seeking	O
support	O
for	O
a	O
deal	O
on	O
Chechnya	S-LOC
's	O
political	O
status	O
.	O

But	O
Russian	O
President	O
Boris	B-PER
Yeltsin	E-PER
has	O
seemed	O
unwilling	O
to	O
meet	O
his	O
envoy	O
and	O
went	O
on	O
holiday	O
on	O
Monday	O
.	O

Rosati	S-PER
said	O
Russia	S-LOC
's	O
July	O
polls	O
,	O
in	O
which	O
Yeltsin	S-PER
won	O
re-election	O
,	O
showed	O
democracy	O
had	O
passed	O
an	O
important	O
test	O
and	O
the	O
Russian	O
people	O
had	O
chosed	O
the	O
path	O
of	O
further	O
reforms	O
.	O

He	O
expressed	O
concern	O
over	O
problems	O
in	O
the	O
Russian	O
economy	O
,	O
saying	O
this	O
could	O
lead	O
to	O
social	O
unrest	O
,	O
the	O
daily	O
reported	O
.	O

BUCHAREST	S-LOC
1996-08-28	O

January-June	O
revenues	O
went	O
up	O
to	O
8.26	O
trillion	O
lei	O
from	O
6.96	O
trillion	O
lei	O
in	O
the	O
first	O
five	O
months	O
this	O
year	O
.	O

In	O
July	O
the	O
government	O
gave	O
a	O
6.0-percent	O
wage	O
and	O
pension	O
indexation	O
to	O
cover	O
energy	O
,	O
fuel	O
and	O
bread	O
price	O
increases	O
,	O
which	O
quickened	O
inflation	O
to	O
7.5	O
percent	O
last	O
month	O
.	O

In	O
the	O
original	O
state	O
budget	O
,	O
approved	O
in	O
March	O
,	O
revenues	O
were	O
envisaged	O
at	O
around	O
16.98	O
trillion	O
lei	O
and	O
expenditures	O
20.17	O
trillion	O
lei	O
for	O
1996	O
.	O

The	O
state	O
budget	O
deficit	O
was	O
originally	O
forecast	O
to	O
be	O
3.19	O
trillion	O
lei	O
for	O
the	O
whole	O
year	O
.	O

The	O
Costa	O
Rican	O
government	O
said	O
on	O
Wednesday	O
that	O
a	O
Dutch	O
couple	O
abducted	O
over	O
the	O
weekend	O
from	O
a	O
tree	O
farm	O
in	O
northern	O
Costa	B-LOC
Rica	E-LOC
was	O
kidnapped	O
by	O
former	O
Nicaraguan	O
guerrillas	O
.	O

Earlier	O
this	O
year	O
,	O
a	O
German	O
tourist	O
and	O
a	O
Swiss	O
tour	O
guide	O
were	O
kidnapped	O
from	O
the	O
same	O
general	O
area	O
in	O
northern	O
Costa	B-LOC
Rica	E-LOC
near	O
the	O
Nicaraguan	O
border	O
.	O

Two	O
Nicaraguan	O
former	O
guerrillas	O
have	O
been	O
arrested	O
in	O
the	O
case	O
.	O

Constitutional	O
reforms	O
were	O
proposed	O
on	O
Tuesday	O
by	O
two	O
senators	O
,	O
one	O
of	O
them	O
a	O
member	O
of	O
Samper	S-PER
's	O
own	O
Liberal	B-ORG
Party	E-ORG
,	O
aimed	O
at	O
lifting	O
the	O
ban	O
on	O
extradition	O
introduced	O
in	O
1991	O
.	O

Samper	S-PER
--	O
who	O
weathered	O
a	O
year-old	O
crisis	O
stemming	O
from	O
charges	O
he	O
financed	O
his	O
1994	O
election	O
campaign	O
with	O
drug	O
money	O
--	O
appeared	O
less	O
than	O
enthusiastic	O
,	O
however	O
.	O

"	O
Extradition	O
is	O
not	O
on	O
the	O
government	O
's	O
legislative	O
agenda	O
,	O
"	O
he	O
told	O
reporters	O
on	O
Tuesday	O
.	O

He	O
added	O
that	O
he	O
did	O
not	O
oppose	O
the	O
idea	O
of	O
opening	O
a	O
public	O
debate	O
over	O
the	O
issue	O
.	O

The	O
Brazilian	O
Senate	S-ORG
Wednesday	O
agreed	O
to	O
shelve	O
a	O
bill	O
linking	O
the	O
privatization	O
of	O
mining	O
conglomerate	O
Vale	B-ORG
do	I-ORG
Rio	I-ORG
Doce	E-ORG
to	O
congressional	O
approval	O
,	O
officials	O
said	O
.	O

--	O
William	B-PER
Schomberg	E-PER
,	O
Brasilia	S-LOC
newsroom	O
55-61-2230358	O

Net	O
profit	O
6.08	O
vs	O
3.98	O

NOTE	O
:	O
Arthur	B-ORG
Yates	I-ORG
and	I-ORG
Co	E-ORG
ltd	O
is	O
a	O
garden	O
products	O
group	O
.	O

Briton	O
held	O
in	O
Thailand	S-LOC
over	O
4.4	O
kg	O
heroin	O
find	O
.	O

Williams	S-PER
'	O
hometown	O
was	O
not	O
immediately	O
available	O
.	O

Arafat	S-PER
had	O
earlier	O
blasted	O
Israel	S-LOC
saying	O
its	O
policies	O
amounted	O
to	O
a	O
declaration	O
of	O
war	O
against	O
the	O
Palestinian	O
people	O
.	O

"	O
What	O
happened	O
concerning	O
continuous	O
violations	O
and	O
crimes	O
from	O
this	O
new	O
Israeli	O
leadership	O
means	O
they	O
are	O
declaring	O
a	O
state	O
of	O
war	O
against	O
the	O
Palestinian	O
people	O
,	O
"	O
Arafat	S-PER
told	O
the	O
council	O
.	O

-DOCSTART-	O

An	O
Iraqi	O
Kurdish	O
group	O
on	O
Wednesday	O
said	O
it	O
had	O
agreed	O
a	O
new	O
U.S.-brokered	O
ceasefire	O
with	O
a	O
rival	O
faction	O
after	O
a	O
previous	O
accord	O
was	O
shattered	O
by	O
sporadic	O
fighting	O
between	O
the	O
groups	O
in	O
recent	O
days	O
.	O

Hostilities	O
between	O
the	O
two	O
warring	O
Iraqi	O
Kurdish	O
factions	O
have	O
continued	O
in	O
the	O
last	O
few	O
days	O
despite	O
a	O
U.S.-brokered	O
ceasefire	O
last	O
Friday	O
.	O

Iraq	S-LOC
says	O
hijackers	O
were	O
not	O
diplomats	O
.	O

Ambassador	O
Abdulsamad	B-PER
Hameed	I-PER
Ali	E-PER
told	O
INA	S-ORG
there	O
was	O
only	O
one	O
diplomat	O
among	O
the	O
199	O
passengers	O
and	O
crew	O
on	O
the	O
Sudan	B-ORG
Airways	E-ORG
Airbus	O
.	O

"	O
He	O
was	O
not	O
involved	O
...	O

INA	S-ORG
did	O
not	O
say	O
the	O
hijackers	O
were	O
Iraqis	O
.	O

-DOCSTART-	O

Dole	S-PER
blasts	O
Clinton	S-PER
for	O
ignoring	O
teen	O
drug	O
use	O
.	O

Judith	B-PER
Crosson	E-PER

We	O
've	O
had	O
it	O
out	O
there	O
for	O
weeks	O
and	O
weeks	O
and	O
weeks	O
,	O
"	O
Dole	S-PER
said	O
.	O

Meanwhile	O
,	O
in	O
Los	B-LOC
Angeles	E-LOC
,	O
Dole	S-PER
's	O
running	O
mate	O
,	O
Jack	B-PER
Kemp	E-PER
,	O
campaigned	O
aggressively	O
for	O
the	O
black	O
vote	O
in	O
an	O
area	O
that	O
was	O
the	O
flashpoint	O
of	O
the	O
1992	O
Los	B-LOC
Angeles	E-LOC
riots	O
.	O

Kemp	S-PER
told	O
a	O
crowd	O
of	O
about	O
300	O
African	O
Americans	O
in	O
south	O
central	O
Los	B-LOC
Angeles	E-LOC
,	O
"	O
Keep	O
your	O
eyes	O
open	O
,	O
keep	O
your	O
ears	O
open	O
,	O
keep	O
your	O
heart	O
open	O
.	O

Dole	S-PER
said	O
70	O
percent	O
of	O
the	O
cocaine	O
that	O
entered	O
the	O
United	B-LOC
States	E-LOC
and	O
40	O
percent	O
of	O
the	O
marijuana	O
came	O
from	O
Mexico	S-LOC
.	O
"	O

We	O
want	O
to	O
stop	O
drugs	O
at	O
the	O
border	O
,	O
"	O
he	O
said	O
.	O

Dole	S-PER
said	O
the	O
initiative	O
would	O
allow	O
marijuana	O
to	O
be	O
used	O
for	O
anything	O
from	O
a	O
headache	O
to	O
an	O
ingrown	O
toenail	O
.	O

The	O
anti-drug	O
message	O
is	O
a	O
theme	O
Dole	S-PER
feels	O
has	O
strong	O
voter	O
appeal	O
.	O

We	O
need	O
to	O
get	O
the	O
kind	O
of	O
help	O
we	O
used	O
to	O
get	O
when	O
Ronald	B-PER
Reagan	E-PER
and	O
George	B-PER
Bush	E-PER
were	O
in	O
the	O
White	B-LOC
House	E-LOC
,	O
"	O
Wilson	S-PER
said	O
.	O

,	O
at	O
$	O
11	O
mln	O
.	O

RE	O
:	O
$	O
45,020,000	O

1996A	O

MOODY	B-ORG
'S	E-ORG
:	O
Aa	O
S&P	S-ORG
:	O
AA+	O

06/01	O
12/01	O

-------------------------------------------------------------	O

2002	O
-	O
895M	O
600M	O

2003	O
705M	O
-	O
795M	O

2009	O
65M	O
-	O
-	O

A.G.	B-ORG
Edwards	I-ORG
&	I-ORG
Sons	I-ORG
,	I-ORG
Inc	E-ORG
.	O

CHICAGO	S-LOC
1996-08-28	O

Cash	O
sources	O
noted	O
that	O
although	O
the	O
cash	O
market	O
is	O
generally	O
quiet	O
,	O
prices	O
remain	O
firm	O
on	O
demand	O
for	O
prompt	O
delivery	O
wood	O
,	O
they	O
added	O
.	O

Random	O
Lengths	O
quoted	O
cash	O
spruce	O
at	O
$	O
419	O
per	O
tbf	O
,	O
up	O
$	O
5	O
from	O
last	O
Friday	O
and	O
$	O
7	O
over	O
the	O
last	O
midweek	O
quote	O
.	O

Lumber	O
closed	O
$	O
2.20	O
to	O
$	O
0.20	O
per	O
tbf	O
lower	O
with	O
September	O
off	O
$	O
0.70	O
at	O
$	O
413.20	O
and	O
November	O
off	O
most	O
at	O
$	O
369.00	O
per	O
tbf	O
.	O

1996-08-28	O

"	O
It	O
's	O
definitely	O
a	O
turnabout	O
from	O
this	O
past	O
year	O
,	O
but	O
you	O
know	O
last	O
year	O
we	O
had	O
pretty	O
good	O
moisture	O
about	O
this	O
time	O
of	O
year	O
,	O
and	O
then	O
about	O
October	O
1	O
it	O
quit	O
,	O
"	O
said	O
Mark	B-PER
Hodges	E-PER
,	O
executive	O
director	O
of	O
the	O
Oklahoma	B-ORG
Wheat	I-ORG
Commission	E-ORG
.	O
"	O

Hopefully	O
that	O
's	O
not	O
going	O
to	O
happen	O
this	O
year	O
.	O
"	O

According	O
to	O
figures	O
released	O
by	O
the	O
Oklahoma	O
Climatological	O
Survey	O
,	O
an	O
average	O
of	O
20.19	O
inches	O
fell	O
across	O
the	O
state	O
between	O
March	O
1	O
and	O
August	O
26	O
,	O
1996	O
.	O

As	O
an	O
example	O
of	O
just	O
how	O
dry	O
it	O
was	O
,	O
data	O
showed	O
that	O
between	O
October	O
1	O
,	O
1995	O
and	O
March	O
1	O
,	O
1996	O
,	O
the	O
state	O
received	O
an	O
average	O
of	O
only	O
4.6	O
inches	O
of	O
rainfall	O
.	O

--	O
Greg	B-PER
Frost	E-PER
,	O
816	O
561-8671	O

First	B-ORG
Union	E-ORG
said	O
it	O
has	O
discontinued	O
CPI	O
as	O
an	O
element	O
of	O
its	O
motor	O
vehicle	O
or	O
boat	O
installment	O
loan	O
contracts	O
.	O

As	O
part	O
of	O
the	O
settlement	O
agreement	O
,	O
customers	O
who	O
had	O
CPI	O
placed	O
on	O
loans	O
from	O
January	O
1	O
,	O
1986	O
to	O
September	O
31	O
,	O
1996	O
,	O
will	O
receive	O
cash	O
or	O
credit	O
refunds	O
,	O
the	O
bank	O
said	O
.	O

-DOCSTART-	O

NEW	B-LOC
YORK	E-LOC
