Mokhoff	S-PER
said	O
.	O

Gazprom	O
has	O
also	O
tightened	O
the	O
rules	O
restricting	O
shareholers	O
'	O
rights	O
to	O
trade	O
its	O
shares	O
.	O

-DOCSTART-	O

Albania	S-LOC
asked	O
Greece	S-LOC
on	O
Wednesday	O
to	O
explain	O
why	O
it	O
was	O
deporting	O
more	O
Albanian	S-MISC
immigrants	O
,	O
Foreign	O
Minister	O
Tritan	B-PER
Shehu	E-PER
said	O
.	O

Athens	S-LOC
and	O
Tirana	S-LOC
signed	O
an	O
accord	O
in	O
May	O
to	O
legalise	O
the	O
status	O
of	O
Albanian	S-MISC
immigrant	O
workers	O
,	O
estimated	O
at	O
350,000	O
,	O
and	O
remove	O
a	O
long-standing	O
stumbling	O
block	O
in	O
relations	O
between	O
the	O
two	O
Balkan	S-LOC
neighbours	O
.	O

-DOCSTART-	O

The	O
ministry	O
has	O
said	O
that	O
it	O
planned	O
to	O
return	O
96.6	O
percent	O
of	O
the	O
arable	O
land	O
or	O
5.2	O
million	O
hectares	O
to	O
its	O
original	O
owners	O
by	O
the	O
end	O
of	O
this	O
year	O
.	O

German	S-MISC
chancellor	O
to	O
meet	O
Yeltsin	S-PER
Sept	O
7	O
-	O
Interfax	O
.	O

German	S-MISC
Chancellor	O
Helmut	B-PER
Kohl	E-PER
,	O
who	O
spoke	O
to	O
President	O
Boris	B-PER
Yeltsin	E-PER
by	O
telephone	O
on	O
Wednesday	O
,	O
plans	O
a	O
trip	O
to	O
Moscow	S-LOC
on	O
September	O
7	O
and	O
will	O
visit	O
Yeltsin	S-PER
at	O
his	O
vacation	O
home	O
near	O
Moscow	S-LOC
,	O
Interfax	O
news	O
agency	O
said	O
.	O

NAGYATAD	S-LOC
,	O
Hungary	S-LOC
1996-08-28	O

"	O
It	O
was	O
confusing	O
,	O
they	O
had	O
no	O
experience	O
of	O
voting	O
,	O
many	O
of	O
the	O
refugees	O
are	O
only	O
semi-literate	O
and	O
none	O
of	O
them	O
knew	O
anything	O
about	O
the	O
candidates	O
,	O
"	O
he	O
said	O
.	O

This	O
was	O
because	O
their	O
pre-war	O
homes	O
are	O
now	O
in	O
the	O
Serb-controlled	S-MISC
territory	O
,	O
so	O
they	O
were	O
voting	O
for	O
the	O
national	O
assembly	O
of	O
the	O
Republika	B-LOC
Srbska	E-LOC
,	O
most	O
of	O
the	O
candidates	O
for	O
which	O
are	O
Serbs	S-MISC
.	O

For	O
the	O
foreign	O
powers	O
which	O
back	O
last	O
year	O
's	O
Dayton	S-LOC
peace	O
agreement	O
,	O
the	O
main	O
point	O
of	O
the	O
election	O
rules	O
is	O
that	O
by	O
voting	O
as	O
though	O
they	O
were	O
still	O
in	O
their	O
pre-war	O
homes	O
,	O
Bosnians	S-MISC
should	O
override	O
the	O
effects	O
of	O
ethnic	O
cleansing	O
and	O
reassert	O
the	O
concept	O
of	O
a	O
single	O
multi-ethnic	O
state	O
.	O

"	O
We	O
only	O
realised	O
after	O
voting	O
that	O
we	O
were	O
being	O
denied	O
the	O
rights	O
of	O
other	O
Bosnian	B-MISC
Moslems	E-MISC
to	O
choose	O
our	O
president	O
.	O

On	O
Sunday	O
voters	O
in	O
Hungary	S-LOC
also	O
cast	O
ballots	O
for	O
municipal	O
councils	O
but	O
these	O
will	O
be	O
invalidated	O
following	O
the	O
cancellation	O
of	O
local	O
elections	O
by	O
the	O
OSCE	O
on	O
Tuesday	O
.	O

Husein	B-PER
Micijevic	E-PER
,	O
who	O
also	O
signed	O
the	O
letter	O
,	O
alleged	O
that	O
elderly	O
voters	O
were	O
directed	O
who	O
to	O
vote	O
for	O
by	O
Hungarian	S-MISC
translators	O
who	O
stood	O
in	O
the	O
polling	O
booth	O
to	O
help	O
them	O
.	O

"	O
At	O
first	O
the	O
organisers	O
would	O
n't	O
let	O
anyone	O
help	O
me	O
but	O
when	O
they	O
saw	O
I	O
did	O
n't	O
understand	O
a	O
young	O
translator	O
ringed	O
the	O
names	O
I	O
had	O
to	O
mark	O
,	O
"	O
she	O
said	O
.	O
"	O

I	O
do	O
n't	O
know	O
who	O
I	O
voted	O
for	O
.	O
"	O

But	O
of	O
course	O
those	O
who	O
could	O
not	O
read	O
had	O
to	O
be	O
shown	O
.	O
"	O

-DOCSTART-	O

The	O
outcome	O
was	O
a	O
rebuff	O
for	O
Meri	S-PER
,	O
failing	O
three	O
times	O
to	O
win	O
backing	O
in	O
his	O
bid	O
for	O
a	O
second	O
term	O
as	O
head	O
of	O
state	O
of	O
the	O
former	O
Soviet	S-MISC
republic	O
.	O

Lebed	S-PER
likely	O
to	O
fail	O
on	O
Chechnya	S-LOC
-	O
Polish	S-MISC
minister	O
.	O

--	O
Bucharest	O
Newsroom	O
40-1	O
3120264	O

"	O
Even	O
though	O
it	O
's	O
an	O
act	O
of	O
common	O
delinquency	O
,	O
the	O
case	O
could	O
take	O
a	O
difficult	O
turn	O
because	O
former	O
Nicaraguan	S-MISC
guerrillas	O
are	O
involved	O
,	O
"	O
Security	O
Minister	O
Bernardo	B-PER
Arce	E-PER
told	O
reporters	O
.	O

Because	O
of	O
the	O
apparent	O
threat	O
to	O
foreigners	O
in	O
Costa	B-LOC
Rica	E-LOC
near	O
the	O
Nicaraguan	S-MISC
border	O
,	O
Arce	S-PER
said	O
the	O
government	O
has	O
advised	O
many	O
to	O
take	O
additional	O
security	O
measures	O
on	O
their	O
own	O
.	O

Hurte	B-PER
Sierd	I-PER
Zylstra	E-PER
and	O
his	O
wife	O
,	O
Jetsi	B-PER
Hendrika	I-PER
Coers	E-PER
,	O
both	O
50	O
years	O
old	O
,	O
were	O
seized	O
late	O
on	O
Saturday	O
or	O
early	O
on	O
Sunday	O
from	O
a	O
teak	O
tree	O
plantation	O
they	O
manage	O
by	O
at	O
least	O
two	O
heavily	O
armed	O
men	O
who	O
took	O
the	O
two	O
off	O
in	O
their	O
own	O
car	O
,	O
leaving	O
behind	O
a	O
ransom	O
note	O
demanding	O
$	O
1.5	O
million	O
.	O

-DOCSTART-	O

U.S.	S-LOC
Ambassador	O
Myles	B-PER
Frechette	E-PER
applauded	O
the	O
move	O
,	O
saying	O
it	O
could	O
prompt	O
the	O
Clinton	S-PER
administration	O
to	O
remove	O
Colombia	S-LOC
from	O
a	O
list	O
of	O
outcast	O
nations	O
that	O
have	O
failed	O
to	O
cooperate	O
in	O
U.S.	S-LOC
counternarcotics	O
efforts	O
.	O

But	O
he	O
fell	O
far	O
short	O
of	O
endorsing	O
the	O
idea	O
of	O
putting	O
Colombian	S-MISC
drug	O
lords	O
onto	O
U.S.-bound	O
flights	O
to	O
serve	O
stiff	O
penalities	O
in	O
American	S-MISC
prisons	O
.	O

-DOCSTART-	O

Quake	O
shakes	O
Costa	B-LOC
Rica	E-LOC
during	O
Hashimoto	S-PER
visit	O
.	O

The	O
quake	O
struck	O
at	O
11.16	O
a.m.	O
(	O
1716	O
GMT	S-MISC
)	O
and	O
was	O
centred	O
10	O
miles	O
(	O
16	O
km	O
)	O
south	O
of	O
the	O
port	O
of	O
Quepos	S-LOC
,	O
which	O
is	O
90	O
miles	O
(	O
140	O
km	O
)	O
south	O
of	O
the	O
capital	O
San	B-LOC
Jose	E-LOC
,	O
the	O
Costa	O
Rican	O
Volcanic	O
and	O
Seismologicial	O
Observatory	O
said	O
.	O

The	O
quake	O
took	O
place	O
a	O
few	O
minutes	O
before	O
the	O
end	O
of	O
a	O
welcoming	O
ceremony	O
at	O
Juan	B-LOC
Santamaria	E-LOC
airport	O
for	O
Hashimoto	S-PER
,	O
who	O
was	O
starting	O
a	O
three-hour	O
visit	O
as	O
part	O
of	O
a	O
Latin	B-MISC
American	E-MISC
tour	O
.	O

Hashimoto	S-PER
,	O
who	O
arrived	O
at	O
11	O
a.m.	O
(	O
1700	O
GMT	S-MISC
)	O
,	O
showed	O
no	O
sign	O
of	O
having	O
felt	O
the	O
quake	O
,	O
witnesses	O
said	O
.	O

Officials	O
said	O
the	O
Senate	O
vote	O
removed	O
all	O
existing	O
legislative	O
hurdles	O
in	O
the	O
way	O
of	O
CVRD	O
's	O
sell-off	O
.	O

The	O
motion	O
was	O
put	O
forward	O
by	O
Sen	S-LOC
.	O

-DOCSTART-	O

Year	O
to	O
June	O
30	O

Final	O
dividend	O
(	O
cents	O
)	O
4.0	O
vs	O
4.0	O

Shr	O
(	O
cents	O
)	O
8.63	O
vs	O
7.23	O

BANGKOK	S-LOC
1996-08-28	O

PLO	O
Council	O
calls	O
for	O
halt	O
to	O
contacts	O
with	O
Israel	S-LOC
.	O

The	O
council	O
was	O
meeting	O
in	O
Ramallah	S-LOC
to	O
discuss	O
Israel	S-LOC
's	O
new	O
policy	O
of	O
Jewish	S-MISC
settlement	O
expansion	O
and	O
its	O
uncompromising	O
line	O
on	O
Jerusalem	S-LOC
since	O
Prime	O
Minister	O
Benjamin	B-PER
Netanyahu	E-PER
took	O
office	O
in	O
June	O
.	O

Council	O
resolutions	O
are	O
not	O
necessarily	O
binding	O
.	O

Iraqi	B-MISC
Kurd	E-MISC
group	O
says	O
agrees	O
new	O
ceasefire	O
.	O

It	O
said	O
the	O
KDP	O
was	O
responsible	O
for	O
breaking	O
the	O
previous	O
ceasefire	O
by	O
refusing	O
to	O
endorse	O
it	O
publicly	O
.	O

-DOCSTART-	O

An	O
Iraqi	B-MISC
Kurdish	E-MISC
group	O
on	O
Wednesday	O
said	O
Iraq	S-LOC
was	O
massing	O
troops	O
near	O
Kurdish	S-MISC
regions	O
in	O
the	O
north	O
,	O
where	O
a	O
U.S.-led	S-MISC
allied	O
air	O
force	O
protects	O
the	O
local	O
population	O
against	O
attacks	O
from	O
Baghdad	S-LOC
.	O

The	O
PUK	O
called	O
on	O
the	O
United	O
Nations	O
and	O
allied	O
forces	O
to	O
halt	O
the	O
Iraqi	S-MISC
aggression	O
.	O

The	O
allied	O
force	O
,	O
known	O
as	O
Operation	B-MISC
Provide	I-MISC
Comfort	E-MISC
,	O
is	O
based	O
in	O
southern	O
Turkey	S-LOC
.	O

BAGHDAD	S-LOC
1996-08-28	O

The	O
official	O
Iraqi	O
News	O
Agency	O
(	O
INA	O
)	O
quoted	O
Iraq	S-LOC
's	O
ambassador	O
in	O
Khartoum	S-LOC
as	O
saying	O
that	O
Iraq	S-LOC
's	O
embassy	O
in	O
the	O
Sudanese	S-MISC
capital	O
had	O
nothing	O
to	O
do	O
with	O
the	O
Monday	O
night	O
hijacking	O
.	O

Iraq	S-LOC
's	O
ambassador	O
in	O
Khartoum	S-LOC
denounced	O
the	O
hijacking	O
and	O
described	O
it	O
as	O
a	O
terrorist	O
act	O
which	O
had	O
nothing	O
to	O
do	O
"	O
with	O
the	O
morals	O
and	O
values	O
of	O
noble	O
Iraqis	S-MISC
,	O
"	O
INA	O
said	O
.	O

The	O
hijackers	O
told	O
the	O
crew	O
they	O
had	O
grenades	O
and	O
other	O
explosives	O
and	O
threatened	O
to	O
blow	O
up	O
the	O
plane	O
if	O
they	O
were	O
not	O
taken	O
to	O
London	S-LOC
.	O

Seven	O
Iraqi	S-MISC
suspected	O
hijackers	O
surrendered	O
and	O
British	S-MISC
police	O
said	O
they	O
had	O
apparently	O
asked	O
for	O
political	O
asylum	O
.	O

Dole	S-PER
said	O
former	O
first	O
lady	O
Nancy	B-PER
Reagan	E-PER
was	O
laughed	O
at	O
with	O
her	O
"	O
just	O
say	O
no	O
"	O
anti-drug	O
message	O
.	O
"	O

he	O
said	O
.	O

That	O
's	O
all	O
I	O
said	O
,	O
"	O
he	O
replied	O
as	O
he	O
was	O
shaking	O
hands	O
with	O
well-wishers	O
.	O

Dole	S-PER
campaign	O
aides	O
said	O
the	O
candidate	O
was	O
telling	O
young	O
people	O
not	O
to	O
smoke	O
.	O

Dole	S-PER
also	O
said	O
he	O
opposed	O
California	B-MISC
Proposition	I-MISC
215	E-MISC
which	O
,	O
if	O
approved	O
by	O
voters	O
,	O
would	O
allow	O
the	O
cultivation	O
of	O
marijuana	O
plants	O
for	O
medicinal	O
uses	O
.	O

In	O
an	O
effort	O
to	O
paint	O
the	O
drug	O
issue	O
in	O
non-political	O
terms	O
,	O
Dole	S-PER
said	O
three	O
times	O
during	O
his	O
20-minute	O
address	O
that	O
illegal	O
drug	O
use	O
was	O
neither	O
a	O
Democratic	S-MISC
nor	O
a	O
Republican	S-MISC
issue	O
but	O
one	O
that	O
involves	O
all	O
people	O
.	O

On	O
Sunday	O
near	O
Chicago	S-LOC
he	O
accused	O
President	O
Bill	B-PER
Clinton	E-PER
of	O
"	O
raising	O
the	O
white	O
flag	O
"	O
in	O
the	O
war	O
on	O
drugs	O
.	O

Dole	S-PER
was	O
flanked	O
by	O
several	O
California	S-LOC
Republican	S-MISC
politicians	O
including	O
Gov	O
.	O

Pete	B-PER
Wilson	E-PER
,	O
who	O
said	O
local	O
and	O
state	O
governments	O
cannot	O
fight	O
illegal	O
drugs	O
alone	O
.	O

"	O
We	O
need	O
all	O
the	O
help	O
we	O
can	O
get	O
.	O

BALANCE-Water	B-MISC
Dist	I-MISC
1	E-MISC
Johnson	B-LOC
Cty	E-LOC
,	O
Kan	S-LOC
.	O

WATER	B-MISC
DISTRICT	I-MISC
1	E-MISC
OF	O
JOHNSON	O
CO	O
.	O

$	O
22,980,000	O
RFDG	O
,	O
SER	O
.	O

Delivery	O
Date	O
:	O
09/05/1996	O
(	O
FIRM	O
)	O

MATURITY	O
SER	O
A	O
SER	O
B	O
SER	O
A	O
SER	O
B	O

2010	O
60M	O
-	O
100M	O

2012	O
20M	O
-	O
35M	O

-DOCSTART-	O

CME	O
lumber	O
futures	O
close	O
lower	O
on	O
profit	O
taking	O
.	O

Profit	O
taking	O
continued	O
to	O
weigh	O
on	O
CME	O
lumber	O
futures	O
but	O
prices	O
ended	O
only	O
slightly	O
lower	O
as	O
strong	O
cash	O
markets	O
underpinned	O
futures	O
,	O
traders	O
said	O
.	O

There	O
was	O
cash-related	O
buying	O
late	O
from	O
people	O
who	O
want	O
to	O
take	O
delivery	O
of	O
the	O
September	O
contract	O
,	O
they	O
said	O
.	O

Reduced	O
concern	O
over	O
Hurricane	O
Edouard	S-MISC
prompted	O
some	O
of	O
the	O
early	O
profit	O
taking	O
.	O

WHEAT--Rains	O
boost	O
U.S.	S-LOC
HRW	O
planting	O
prospects	O
.	O

Above-normal	O
summer	O
rainfall	O
in	O
the	O
U.S.	S-LOC
High	B-LOC
Plains	E-LOC
has	O
produced	O
near-ideal	O
conditions	O
for	O
planting	O
the	O
1997	O
hard	O
red	O
winter	O
wheat	O
crop	O
,	O
analysts	O
said	O
Wednesday	O
.	O

-DOCSTART-	O

First	O
Union	O
National	O
Bank	O
of	O
Fla.	O
settles	O
suit	O
.	O

To	O
provide	O
for	O
the	O
settlements	O
,	O
First	O
Union	O
has	O
established	O
a	O
common	O
fund	O
of	O
$	O
4.7	O
million	O
for	O
cash	O
refunds	O
and	O
$	O
19.4	O
million	O
in	O
credit	O
refunds	O
for	O
outstanding	O
CPI	S-MISC
balances	O
.	O

UNITED	O
NATIONS	O
1996-08-28	O

Burundi	S-LOC
's	O
ambassador	O
on	O
Wednesday	O
lashed	O
out	O
at	O
economic	O
sanctions	O
imposed	O
by	O
African	S-MISC
states	O
and	O
said	O
any	O
thought	O
of	O
an	O
arms	O
embargo	O
would	O
be	O
a	O
windfall	O
for	O
guerrillas	O
fighting	O
his	O
army-run	O
government	O
.	O

Nearly	O
every	O
African	S-MISC
member	O
who	O
spoke	O
,	O
as	O
well	O
as	O
most	O
Security	O
Council	O
members	O
,	O
however	O
,	O
were	O
unsympathetic	O
towards	O
the	O
government	O
of	O
President	O
Pierre	B-PER
Buyoya	E-PER
,	O
an	O
army	O
major	O
put	O
in	O
power	O
in	O
a	O
July	O
coup	O
by	O
the	O
Tutsi-run	S-MISC
military	O
,	O
which	O
is	O
locked	O
in	O
a	O
guerrilla	O
war	O
with	O
the	O
majority	O
Hutus	S-MISC
.	O

Inaction	O
is	O
becoming	O
the	O
worst	O
possible	O
course	O
of	O
action	O
.	O
"	O

The	O
United	B-LOC
States	E-LOC
said	O
the	O
coup	O
leaders	O
had	O
taken	O
no	O
steps	O
to	O
restore	O
democracy	O
and	O
indiscriminate	O
killings	O
continued	O
.	O

He	O
said	O
Washington	S-LOC
strongly	O
supported	O
the	O
economic	O
sanctions	O
imposed	O
already	O
and	O
if	O
these	O
did	O
not	O
work	O
the	O
council	O
would	O
consider	O
"	O
an	O
arms	O
embargo	O
or	O
targeted	O
sanctions	O
against	O
faction	O
leaders	O
.	O
"	O

He	O
again	O
said	O
the	O
United	O
Nations	O
should	O
draw	O
up	O
contingency	O
plans	O
for	O
a	O
rapid	O
humanitarian	O
intervention	O
.	O

Swiss	S-MISC
arrest	O
Rwandan	S-MISC
on	O
genocide	O
suspicion	O
.	O

BERNE	S-LOC
1996-08-28	O

Swiss	S-MISC
authorities	O
said	O
on	O
Wednesday	O
they	O
had	O
arrested	O
a	O
former	O
Rwandan	S-MISC
mayor	O
,	O
now	O
living	O
in	O
Switzerland	S-LOC
,	O
on	O
suspicion	O
of	O
violating	O
human	O
rights	O
during	O
the	O
genocide	O
in	O
his	O
country	O
in	O
1994	O
.	O

The	O
Defence	O
Ministry	O
said	O
in	O
a	O
statement	O
that	O
investigations	O
were	O
still	O
in	O
the	O
preliminary	O
stage	O
but	O
it	O
was	O
cooperating	O
closely	O
with	O
police	O
in	O
the	O
cantons	O
of	O
Geneva	S-LOC
and	O
Freiburg	S-LOC
.	O

-DOCSTART-	O

OPTIONS	O
--	O
EOE	O
options	O
volumes	O
-	O
close	O
.	O

1605	O
GMT	S-MISC

FEATURES	O
-	O
AEX	S-MISC
INDEX	O
7,391	O
5,658	O
15.72	O

-	O
AHOLD	O
7,190	O
1,123	O
10.01	O

-	O
ABN	O
AMRO	O
3,003	O
1,940	O
5.95	O

-DOCSTART-	O

PARIS	S-LOC
1996-08-28	O

A	O
Finance	O
Ministry	O
official	O
explained	O
that	O
the	O
cheques	O
for	O
corporate	O
tax	O
payments	O
had	O
been	O
sucked	O
into	O
the	O
ventilation	O
system	O
,	O
the	O
weekly	O
reported	O
.	O

Swiss	S-MISC
bond	O
market	O
closing	O
report	O
.	O

"	O
Today	O
was	O
very	O
quiet	O
after	O
a	O
lot	O
of	O
activity	O
on	O
Tuesday	O
,	O
"	O
said	O
one	O
Swiss	S-MISC
bond	O
futures	O
trader	O
.	O

In	O
the	O
primary	O
market	O
,	O
Eksportfinans	O
and	O
Suedwest	O
LB	O
launched	O
issues	O
for	O
100	O
million	O
and	O
300	O
million	O
Swiss	S-MISC
francs	O
,	O
respectively	O
.	O

Swiss	S-MISC
money	O
market	O
rates	O
remained	O
lower	O
at	O
around	O
1.75	O
percent	O
offered	O
.	O

As	O
to	O
fundamentals	O
,	O
economists	O
at	O
Credit	O
Suisse	O
said	O
they	O
expect	O
the	O
country	O
's	O
gross	O
domestic	O
product	O
to	O
be	O
flat	O
to	O
negative	O
in	O
1996	O
,	O
and	O
to	O
grow	O
only	O
0.6	O
percent	O
in	O
1997	O
.	O

Anti-Bhutto	S-MISC
rally	O
draws	O
about	O
8,000	O
in	O
Karachi	S-LOC
.	O

"	O
From	O
here	O
we	O
will	O
march	O
to	O
Islamabad	S-LOC
and	O
by	O
God	S-PER
we	O
will	O
not	O
let	O
Benazir	S-PER
and	O
(	O
Bhutto	S-PER
's	O
husband	O
Asif	B-PER
Ali	E-PER
)	O
Zardari	S-PER
escape	O
justice	O
,	O
"	O
Nawaz	B-PER
Sharif	E-PER
,	O
leader	O
of	O
the	O
main	O
opposition	O
Pakistan	O
Muslim	O
League	O
told	O
a	O
rally	O
organised	O
by	O
a	O
16-party	O
alliance	O
.	O

Sharif	S-PER
said	O
similar	O
rallies	O
would	O
be	O
held	O
in	O
the	O
Balochistan	S-LOC
provincial	O
capital	O
Quetta	S-LOC
and	O
the	O
Punjab	S-LOC
provincial	O
capital	O
Lahore	S-LOC
before	O
an	O
opposition	O
march	O
on	O
the	O
capital	O
Islamabad	S-LOC
.	O

The	O
government	O
has	O
denied	O
the	O
charge	O
and	O
blames	O
the	O
MQM	O
for	O
much	O
of	O
the	O
violence	O
that	O
killed	O
2,000	O
people	O
in	O
the	O
city	O
last	O
year	O
.	O

The	O
MQM	O
speaks	O
for	O
Urdu-speaking	B-MISC
Moslems	E-MISC
who	O
migrated	O
from	O
India	S-LOC
at	O
Partition	S-LOC
in	O
1947	O
and	O
their	O
descendants	O
.	O

Sharif	S-PER
,	O
a	O
former	O
prime	O
minister	O
,	O
is	O
the	O
main	O
political	O
rival	O
of	O
Bhutto	S-PER
,	O
who	O
defeated	O
him	O
in	O
the	O
October	O
1993	O
election	O
.	O

He	O
said	O
only	O
the	O
removal	O
of	O
the	O
government	O
and	O
an	O
early	O
election	O
could	O
save	O
Pakistan	S-LOC
from	O
disaster	O
.	O
"	O

India	S-LOC
's	O
leading	O
cement	O
firm	O
Associated	O
Cement	O
Companies	O
(	O
ACC	O
)	O
said	O
on	O
Wednesday	O
its	O
cement	O
sales	O
rose	O
to	O
3.1	O
million	O
tonnes	O
in	O
April-July	O
1996	O
from	O
2.93	O
million	O
a	O
year	O
ago	O
.	O

Palkhivala	S-PER
said	O
ACC	O
had	O
secured	O
government	O
approval	O
to	O
take	O
over	O
a	O
sick	O
cement	O
firm	O
with	O
a	O
grinding	O
capacity	O
of	O
275,000	O
tonnes	O
per	O
year	O
.	O
"	O

We	O
will	O
take	O
it	O
over	O
early	O
next	O
month	O
,	O
"	O
he	O
said	O
.	O

Talking	O
about	O
the	O
cement	O
industry	O
in	O
general	O
,	O
Palkhivala	S-PER
said	O
Indian	S-MISC
production	O
rose	O
by	O
about	O
10	O
percent	O
in	O
1995/96	O
.	O

"	O
The	O
industry	O
saw	O
capacity	O
expansion	O
of	O
about	O
13	O
percent	O
over	O
1994/95	O
from	O
77.79	O
million	O
tonnes	O
to	O
87.45	O
million	O
tonnes	O
,	O
"	O
Palkhivala	S-PER
told	O
shareholders	O
.	O

ACC	O
's	O
own	O
export	O
performance	O
was	O
marginally	O
better	O
than	O
in	O
1994/95	O
on	O
account	O
of	O
a	O
36	O
percent	O
rise	O
in	O
exports	O
to	O
Nepal	S-LOC
and	O
the	O
opening	O
of	O
a	O
new	O
market	O
-	O
Sri	B-LOC
Lanka	E-LOC
,	O
he	O
said	O
.	O

-DOCSTART-	O

WSRL	O
is	O
part	O
of	O
the	O
Welspun	O
group	O
which	O
has	O
a	O
presence	O
in	O
the	O
cotton	O
yarn	O
,	O
terry	O
towels	O
and	O
polyester	O
yarn	O
industry	O
,	O
the	O
statement	O
said	O
.	O

--	O
Bombay	S-LOC
newsroom	O
+91-22-265	O
9000	O

-DOCSTART-	O

Intelligence	O
officals	O
said	O
more	O
than	O
5,000	O
Tamils	S-MISC
were	O
waiting	O
on	O
the	O
western	O
coast	O
of	O
Sri	B-LOC
Lanka	E-LOC
to	O
cross	O
into	O
India	S-LOC
.	O

Only	O
some	O
take	O
money	O
,	O
"	O
Sri	B-MISC
Lankan	E-MISC
boatman	O
Chinnathambi	S-PER
said	O
.	O

Indian	S-MISC
cotton	O
trade	O
shut	O
for	O
local	O
festival	O
.	O

--	O
Bombay	O
Commodities	O
+91-22-265	O
9000	O

-DOCSTART-	O

DRESDEN	S-LOC
,	O
Germany	S-LOC
1996-08-28	O

ATHENS	S-LOC
1996-08-28	O

Conservative	O
New	O
Democracy	O
(	O
ND	O
)	O
party	O
leader	O
Miltiadis	B-PER
Evert	E-PER
will	O
be	O
hitting	O
the	O
campaign	O
trail	O
and	O
head	O
to	O
Alexandroupolis	S-LOC
this	O
weekend	O
to	O
speak	O
to	O
the	O
city	O
's	O
businessmen	O
on	O
Sunday	O
morning	O
,	O
ND	O
said	O
.	O

Evert	S-PER
will	O
depart	O
for	O
Alexandroupolis	S-LOC
on	O
Saturday	O
afternoon	O
.	O

The	O
finance	O
ministry	O
estimated	O
the	O
cost	O
of	O
ND	O
's	O
economic	O
measures	O
to	O
over	O
600	O
billion	O
drachmas	O
but	O
ND	O
officials	O
put	O
the	O
figure	O
much	O
lower	O
to	O
about	O
300	O
billion	O
drachmas	O
.	O

-DOCSTART-	O

London	S-LOC
shares	O
,	O
boosted	O
by	O
Wall	B-LOC
Street	E-LOC
,	O
added	O
to	O
early	O
gains	O
with	O
the	O
blue	O
chip	O
FTSE	B-MISC
100	E-MISC
index	O
hitting	O
a	O
new	O
peak	O
of	O
3921.8	O
before	O
dropping	O
back	O
slightly	O
.	O

The	O
conclusion	O
of	O
an	O
open	O
skies	O
agreement	O
had	O
been	O
made	O
a	O
prerequisite	O
of	O
the	O
proposed	O
link-up	O
by	O
the	O
U.S	S-LOC
.	O

Better-than-expected	O
British	S-MISC
trade	O
figures	O
had	O
little	O
impact	O
on	O
equities	O
.	O

German	S-MISC
shares	O
shed	O
some	O
gains	O
on	O
profit-taking	O
but	O
nonetheless	O
ended	O
the	O
floor	O
session	O
higher	O
buoyed	O
by	O
demand	O
for	O
chemical	O
stocks	O
and	O
a	O
stable	O
dollar	O
.	O

The	O
30-share	O
DAX	S-MISC
index	O
closed	O
at	O
2,563.16	O
points	O
,	O
up	O
4.32	O
.	O

The	O
BOJ	O
sought	O
to	O
put	O
the	O
best	O
face	O
on	O
the	O
data	O
which	O
defied	O
economists	O
'	O
predictions	O
of	O
improving	O
sentiment	O
and	O
was	O
the	O
first	O
decline	O
in	O
business	O
sentiment	O
in	O
a	O
year	O
.	O

A	O
BOJ	O
spokesman	O
said	O
"	O
the	O
doors	O
to	O
the	O
recovery	O
have	O
not	O
been	O
shut	O
...	O

"	O
The	O
dollar	O
's	O
gains	O
were	O
less	O
than	O
spectacular	O
,	O
suggesting	O
that	O
while	O
it	O
's	O
likely	O
to	O
benefit	O
from	O
revised	O
Japanese	S-MISC
rate	O
expectations	O
,	O
a	O
breakout	O
from	O
the	O
established	O
trading	O
range	O
does	O
n't	O
appear	O
likely	O
,	O
"	O
said	O
currency	O
economist	O
Klaus	B-PER
Baader	E-PER
.	O

Dealers	O
said	O
shares	O
were	O
also	O
affected	O
by	O
a	O
slippage	O
in	O
bond	O
prices	O
due	O
to	O
lower	O
than	O
expected	O
June	O
industrial	O
production	O
,	O
showing	O
the	O
economy	O
was	O
still	O
faltering	O
.	O

The	O
Financial	B-MISC
Times-Stock	I-MISC
Exchange	E-MISC
index	O
of	O
100	O
leading	O
British	S-MISC
shares	O
had	O
risen	O
15	O
points	O
to	O
3,920.7	O
.	O

The	O
tirade	O
was	O
sparked	O
by	O
Israel	S-LOC
's	O
announcement	O
on	O
Tuesday	O
of	O
plans	O
to	O
expand	O
the	O
Jewish	S-MISC
settlement	O
of	O
Kiryat	B-LOC
Sefer	E-LOC
and	O
its	O
demolishing	O
of	O
a	O
community	O
centre	O
in	O
Arab	B-LOC
East	I-LOC
Jerusalem	E-LOC
.	O

They	O
are	O
idiots	O
to	O
have	O
started	O
the	O
Jerusalem	S-LOC
battle	O
,	O
"	O
Arafat	S-PER
said	O
in	O
Arabic	S-MISC
.	O
