to	O
West	B-LOC
Bank	E-LOC
.	O

JERUSALEM	S-LOC
1996-08-22	O

Israel	S-LOC
gave	O
Palestinian	O
President	O
Yasser	O
Arafat	O
permission	O
on	O
Thursday	O
to	O
fly	O
over	O
its	O
territory	O
to	O
the	O
West	B-LOC
Bank	E-LOC
,	O
ending	O
a	O
brief	O
Israeli-PLO	O
crisis	O
,	O
an	O
Arafat	O
adviser	O
said	O
.	O

"	O
The	O
problem	O
is	O
over	O
.	O

The	O
president	O
's	O
aircraft	O
has	O
received	O
permission	O
to	O
pass	O
through	O
Israeli	O
airspace	O
but	O
the	O
president	O
is	O
not	O
expected	O
to	O
travel	O
to	O
the	O
West	B-LOC
Bank	E-LOC
before	O
Monday	O
,	O
"	O
Nabil	O
Abu	O
Rdainah	O
told	O
Reuters	O
.	O

Arafat	O
had	O
been	O
scheduled	O
to	O
meet	O
former	O
Israeli	O
prime	O
minister	O
Shimon	O
Peres	O
in	O
the	O
West	B-LOC
Bank	E-LOC
town	O
of	O
Ramallah	S-LOC
on	O
Thursday	O
but	O
the	O
venue	O
was	O
changed	O
to	O
Gaza	S-LOC
after	O
Israel	S-LOC
denied	O
flight	O
clearance	O
to	O
the	O
Palestinian	O
leader	O
's	O
helicopters	O
.	O

Palestinian	O
officials	O
accused	O
right-wing	O
Prime	O
Minister	O
Benjamin	O
Netanyahu	O
of	O
trying	O
to	O
stop	O
the	O
Ramallah	S-LOC
meeting	O
by	O
keeping	O
Arafat	O
grounded	O
.	O

Arafat	O
subsequently	O
cancelled	O
a	O
meeting	O
between	O
Israeli	O
and	O
PLO	O
officials	O
,	O
on	O
civilian	O
affairs	O
,	O
at	O
the	O
Allenby	B-LOC
Bridge	E-LOC
crossing	O
between	O
Jordan	S-LOC
and	O
the	O
West	B-LOC
Bank	E-LOC
.	O

Abu	O
Rdainah	O
said	O
Arafat	O
had	O
decided	O
against	O
flying	O
to	O
the	O
West	B-LOC
Bank	E-LOC
on	O
Thursday	O
,	O
after	O
Israel	S-LOC
lifted	O
the	O
ban	O
,	O
because	O
he	O
had	O
a	O
busy	O
schedule	O
in	O
Gaza	S-LOC
and	O
would	O
not	O
be	O
free	O
until	O
Monday	O
.	O

-DOCSTART-	O

Arafat	O
to	O
meet	O
Peres	O
in	O
Gaza	S-LOC
after	O
flight	O
ban	O
.	O

JERUSALEM	S-LOC
1996-08-22	O

Yasser	O
Arafat	O
will	O
meet	O
Shimon	O
Peres	O
in	O
Gaza	S-LOC
on	O
Thursday	O
after	O
Palestinians	O
said	O
the	O
right-wing	O
Israeli	O
government	O
had	O
barred	O
the	O
Palestinian	O
leader	O
from	O
flying	O
to	O
the	O
West	B-LOC
Bank	E-LOC
for	O
talks	O
with	O
the	O
former	O
prime	O
minister	O
.	O

"	O
The	O
meeting	O
between	O
Peres	O
and	O
Arafat	O
will	O
take	O
place	O
at	O
Erez	S-LOC
checkpoint	O
in	O
Gaza	S-LOC
and	O
not	O
in	O
Ramallah	S-LOC
as	O
planned	O
,	O
"	O
Peres	O
'	O
office	O
said	O
.	O

Palestinian	O
officials	O
said	O
the	O
Israeli	O
government	O
had	O
barred	O
Arafat	O
from	O
overflying	O
Israel	S-LOC
in	O
a	O
Palestinian	O
helicopter	O
to	O
the	O
West	B-LOC
Bank	E-LOC
in	O
an	O
attempt	O
to	O
bar	O
the	O
meeting	O
with	O
Peres	O
.	O

Israeli	O
Prime	O
Minister	O
Benjamin	O
Netanyahu	O
has	O
accused	O
opposition	O
leader	O
Peres	O
,	O
who	O
he	O
defeated	O
in	O
May	O
elections	O
,	O
of	O
trying	O
to	O
undermine	O
his	O
Likud	O
government	O
's	O
authority	O
to	O
conduct	O
peace	O
talks	O
.	O

-DOCSTART-	O

Afghan	O
UAE	S-LOC
embassy	O
says	O
Taleban	O
guards	O
going	O
home	O
.	O

Hilary	O
Gush	O

DUBAI	S-LOC
1996-08-22	O

Three	O
Afghan	O
guards	O
brought	O
to	O
the	O
United	B-LOC
Arab	I-LOC
Emirates	E-LOC
last	O
week	O
by	O
Russian	O
hostages	O
who	O
escaped	O
from	O
the	O
Taleban	O
militia	O
will	O
return	O
to	O
Afghanistan	S-LOC
in	O
a	O
few	O
days	O
,	O
the	O
Afghan	O
embassy	O
in	O
Abu	B-LOC
Dhabi	E-LOC
said	O
on	O
Thursday	O
.	O

"	O
Our	O
ambassador	O
is	O
in	O
touch	O
with	O
the	O
UAE	S-LOC
foreign	O
ministry	O
.	O

Their	O
return	O
to	O
Afghanistan	S-LOC
will	O
take	O
place	O
in	O
two	O
or	O
three	O
days	O
,	O
"	O
an	O
embassy	O
official	O
said	O
.	O

"	O
The	O
embassy	O
is	O
issuing	O
them	O
travel	O
documents	O
for	O
their	O
return	O
to	O
their	O
homeland	O
.	O

There	O
is	O
no	O
objection	O
to	O
their	O
travel	O
,	O
"	O
he	O
added	O
.	O

The	O
three	O
Islamic	O
Taleban	O
guards	O
were	O
overpowered	O
by	O
seven	O
Russian	O
aircrew	O
who	O
escaped	O
to	O
UAE	S-LOC
state	O
Sharjah	S-LOC
last	O
Friday	O
on	O
board	O
their	O
own	O
aircraft	O
after	O
a	O
year	O
in	O
the	O
captivity	O
of	O
Taleban	O
militia	O
in	O
Kandahar	S-LOC
in	O
southern	O
Afghanistan	S-LOC
.	O

The	O
UAE	S-LOC
said	O
on	O
Monday	O
it	O
would	O
hand	O
over	O
the	O
three	O
to	O
the	O
International	O
Red	O
Crescent	O
,	O
possibly	O
last	O
Tuesday	O
.	O

It	O
has	O
since	O
been	O
silent	O
on	O
the	O
issue	O
.	O

When	O
asked	O
whether	O
the	O
three	O
guards	O
would	O
travel	O
back	O
to	O
Kandahar	S-LOC
or	O
the	O
Afghan	O
capital	O
Kabul	S-LOC
,	O
the	O
embassy	O
official	O
said	O
:	O
"	O
That	O
has	O
not	O
been	O
decided	O
,	O
but	O
possibly	O
Kandahar	S-LOC
.	O
"	O

Kandahar	S-LOC
is	O
the	O
headquarters	O
of	O
the	O
opposition	O
Taleban	O
militia	O
.	O

Kabul	S-LOC
is	O
controlled	O
by	O
President	O
Burhanuddin	O
Rabbani	O
's	O
government	O
,	O
which	O
Taleban	O
is	O
fighting	O
to	O
overthrow	O
.	O

The	O
embassy	O
official	O
said	O
the	O
three	O
men	O
,	O
believed	O
to	O
be	O
in	O
their	O
20s	O
,	O
were	O
currently	O
in	O
Abu	B-LOC
Dhabi	E-LOC
.	O

He	O
did	O
not	O
elaborate	O
.	O

The	O
Russians	O
,	O
working	O
for	O
the	O
Aerostan	O
firm	O
in	O
the	O
Russian	O
republic	O
of	O
Tatarstan	S-LOC
,	O
were	O
taken	O
hostage	O
after	O
a	O
Taleban	O
MiG-19	O
fighter	O
forced	O
their	O
cargo	O
plane	O
to	O
land	O
in	O
August	O
1995	O
.	O

Taleban	O
said	O
its	O
shipment	O
of	O
ammunition	O
from	O
Albania	S-LOC
was	O
evidence	O
of	O
Russian	O
military	O
support	O
for	O
Rabbani	O
's	O
government	O
.	O

Moscow	S-LOC
said	O
the	O
crew	O
's	O
nationality	O
was	O
coincidental	O
.	O

Numerous	O
diplomatic	O
attempts	O
to	O
free	O
the	O
seven	O
failed	O
.	O

The	O
Russians	O
,	O
who	O
said	O
they	O
overpowered	O
the	O
guards	O
--	O
two	O
armed	O
with	O
Kalashnikov	O
automatic	O
rifles	O
--	O
while	O
doing	O
regular	O
maintenance	O
work	O
on	O
their	O
Ilyushin	O
76	O
cargo	O
plane	O
last	O
Friday	O
,	O
left	O
the	O
UAE	S-LOC
capital	O
Abu	B-LOC
Dhabi	E-LOC
for	O
home	O
on	O
Sunday	O
.	O

-DOCSTART-	O

Iraq	S-LOC
's	O
Saddam	O
meets	O
Russia	S-LOC
's	O
Zhirinovsky	O
.	O

BAGHDAD	S-LOC
1996-08-22	O

Iraqi	O
President	O
Saddam	O
Hussein	O
has	O
told	O
visiting	O
Russian	O
ultra-nationalist	O
Vladimir	O
Zhirinovsky	O
that	O
Baghdad	S-LOC
wanted	O
to	O
maintain	O
"	O
friendship	O
and	O
cooperation	O
"	O
with	O
Moscow	S-LOC
,	O
official	O
Iraqi	O
newspapers	O
said	O
on	O
Thursday	O
.	O

"	O
President	O
Saddam	O
Hussein	O
stressed	O
during	O
the	O
meeting	O
Iraq	S-LOC
's	O
keenness	O
to	O
maintain	O
friendship	O
and	O
cooperation	O
with	O
Russia	S-LOC
,	O
"	O
the	O
papers	O
said	O
.	O

They	O
said	O
Zhirinovsky	O
told	O
Saddam	O
before	O
he	O
left	O
Baghdad	S-LOC
on	O
Wednesday	O
that	O
his	O
Liberal	O
Democratic	O
party	O
and	O
the	O
Russian	O
Duma	O
(	O
parliament	O
)	O
"	O
are	O
calling	O
for	O
an	O
immediate	O
lifting	O
of	O
the	O
embargo	O
"	O
imposed	O
on	O
Iraq	S-LOC
after	O
its	O
1990	O
invasion	O
of	O
Kuwait	S-LOC
.	O

Zhirinovsky	O
said	O
on	O
Tuesday	O
he	O
would	O
press	O
the	O
Russian	O
government	O
to	O
help	O
end	O
U.N.	O
trade	O
sanctions	O
on	O
Iraq	S-LOC
and	O
blamed	O
Moscow	S-LOC
for	O
delaying	O
establishment	O
of	O
good	O
ties	O
with	O
Baghdad	S-LOC
.	O

"	O
Our	O
stand	O
is	O
firm	O
,	O
namely	O
we	O
are	O
calling	O
on	O
(	O
the	O
Russian	O
)	O
government	O
to	O
end	O
the	O
economic	O
embargo	O
on	O
Iraq	S-LOC
and	O
resume	O
trade	O
ties	O
between	O
Russia	S-LOC
and	O
Iraq	S-LOC
,	O
"	O
he	O
told	O
reporters	O
.	O

Zhirinovsky	O
visited	O
Iraq	S-LOC
twice	O
in	O
1995	O
.	O

Last	O
October	O
he	O
was	O
invited	O
to	O
attend	O
the	O
referendum	O
held	O
on	O
Iraq	S-LOC
's	O
presidency	O
,	O
which	O
extended	O
Saddam	O
's	O
term	O
for	O
seven	O
more	O
years	O
.	O

-DOCSTART-	O

PRESS	O
DIGEST	O
-	O
Iraq	S-LOC
-	O
Aug	O
22	O
.	O

BAGHDAD	S-LOC
1996-08-22	O

These	O
are	O
some	O
of	O
the	O
leading	O
stories	O
in	O
the	O
official	O
Iraqi	O
press	O
on	O
Thursday	O
.	O

Reuters	O
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

THAWRA	O

-	O
Iraq	S-LOC
's	O
President	O
Saddam	O
Hussein	O
meets	O
with	O
chairman	O
of	O
the	O
Russian	O
liberal	O
democratic	O
party	O
Vladimir	O
Zhirinovsky	O
.	O

-	O
Turkish	O
foreign	O
minister	O
says	O
Turkey	S-LOC
will	O
take	O
part	O
in	O
the	O
Baghdad	S-LOC
trade	O
fair	O
that	O
will	O
be	O
held	O
in	O
November	O
.	O

IRAQ	S-LOC

-	O
A	O
shipload	O
of	O
12	O
tonnes	O
of	O
rice	O
arrives	O
in	O
Umm	B-LOC
Qasr	E-LOC
port	O
in	O
the	O
Gulf	S-LOC
.	O

-DOCSTART-	O

PRESS	O
DIGEST	O
-	O
Lebanon	S-LOC
-	O
Aug	O
22	O
.	O

BEIRUT	S-LOC
1996-08-22	O

These	O
are	O
the	O
leading	O
stories	O
in	O
the	O
Beirut	S-LOC
press	O
on	O
Thursday	O
.	O

Reuters	O
has	O
not	O
verified	O
these	O
stories	O
and	O
does	O
not	O
vouch	O
for	O
their	O
accuracy	O
.	O

AN-NAHAR	O

-	O
Confrontation	O
is	O
escalating	O
between	O
Hizbollah	O
and	O
the	O
government	O
.	O

-	O
Prime	O
Minister	O
Hariri	O
:	O
Israeli	O
threats	O
do	O
no	O
serve	O
peace	O
.	O

AS-SAFIR	O

-	O
Parliament	O
Speaker	O
Berri	O
:	O
Israel	S-LOC
is	O
preparing	O
for	O
war	O
against	O
Syria	S-LOC
and	O
Lebanon	S-LOC
.	O

-	O
Parliamentary	O
battle	O
in	O
Beirut	S-LOC
..	O

The	O
three	O
main	O
lists	O
have	O
been	O
prepared	O
.	O

AL-ANWAR	O

-	O
Continued	O
criticism	O
of	O
law	O
violation	O
incidents	O
--	O
which	O
occurred	O
in	O
the	O
Mount	B-LOC
Lebanon	E-LOC
elections	O
last	O
Sunday	O
.	O

AD-DIYAR	O

-	O
Financial	O
negotiations	O
between	O
Lebanon	S-LOC
and	O
Pakistan	S-LOC
.	O

-	O
Hariri	O
to	O
step	O
into	O
the	O
election	O
battle	O
with	O
an	O
incomplete	O
list	O
.	O

NIDA'A	O
AL-WATAN	O

-	O
Maronite	O
Patriarch	O
Sfeir	O
expressed	O
sorrow	O
over	O
the	O
violations	O
in	O
Sunday	O
'	O
elections	O
.	O

-DOCSTART-	O

CME	O
live	O
and	O
feeder	O
cattle	O
calls	O
range	O
mixed	O
.	O

CHICAGO	S-LOC
1996-08-22	O

Early	O
calls	O
on	O
CME	O
live	O
and	O
feeder	O
cattle	O
futures	O
ranged	O
from	O
0.200	O
cent	O
higher	O
to	O
0.100	O
lower	O
,	O
livestock	O
analysts	O
said	O
.	O

The	O
continued	O
strong	O
tone	O
to	O
cash	O
cattle	O
and	O
beef	O
markets	O
should	O
prompt	O
further	O
support	O
.	O

Outlook	O
for	O
a	O
bullish	O
cattle-on-feed	O
report	O
is	O
also	O
expected	O
to	O
lend	O
support	O
and	O
prompt	O
some	O
bull	O
spreading	O
,	O
analysts	O
said	O
.	O

However	O
,	O
trade	O
will	O
likely	O
be	O
light	O
and	O
prices	O
could	O
drift	O
on	O
evening	O
up	O
ahead	O
of	O
the	O
report	O
.	O

Cash	O
markets	O
are	O
also	O
expected	O
to	O
be	O
quiet	O
after	O
the	O
record	O
amount	O
of	O
feedlot	O
cattle	O
traded	O
this	O
week	O
,	O
they	O
said	O
.	O

-DOCSTART-	O

Kindercare	O
says	O
debt	O
buy	O
to	O
hit	O
Q1	O
results	O
.	O

MONTGOMERY	S-LOC
,	O
Ala	S-LOC
.	O

1996-08-22	O

KinderCare	O
Learning	O
Centers	O
Inc	O
said	O
on	O
Thursday	O
that	O
a	O
debt	O
buyback	O
would	O
mean	O
an	O
extraordinary	O
loss	O
of	O
$	O
1.2	O
million	O
in	O
its	O
fiscal	O
1997	O
first	O
quarter	O
.	O

The	O
company	O
said	O
that	O
during	O
the	O
quarter	O
,	O
which	O
began	O
June	O
1	O
,	O
it	O
bought	O
$	O
30	O
million	O
par	O
value	O
of	O
its	O
outstanding	O
10-3/8	O
percent	O
senior	O
notes	O
due	O
2001	O
.	O

The	O
notes	O
were	O
bought	O
for	O
$	O
31.5	O
million	O
.	O

Philip	O
Maslowe	O
,	O
chief	O
financial	O
officer	O
of	O
the	O
preschool	O
and	O
child	O
care	O
company	O
,	O
said	O
the	O
buyback	O
"	O
offered	O
an	O
opportunity	O
to	O
reduce	O
the	O
company	O
's	O
weighted	O
average	O
interest	O
costs	O
and	O
improve	O
future	O
cash	O
flows	O
and	O
earnings	O
.	O
"	O

-DOCSTART-	O

RESEARCH	O
ALERT	O
-	O
Lehman	O
starts	O
SNET	O
.	O

--	O
Lehman	O
analyst	O
Blake	O
Bath	O
started	O
Southern	O
New	O
England	O
Telecommunciations	O
Corp	O
with	O
an	O
outperform	O
rating	O
,	O
his	O
office	O
said	O
.	O

--	O
The	O
analyst	O
set	O
a	O
12-month	O
price	O
target	O
of	O
$	O
45	O
and	O
a	O
fiscal	O
1996	O
year	O
earnings	O
estimate	O
of	O
$	O
3.09	O
per	O
share	O
,	O
his	O
office	O
said	O
.	O

--	O
The	O
analyst	O
also	O
set	O
an	O
earnings	O
estimate	O
for	O
the	O
1997	O
year	O
,	O
but	O
the	O
figure	O
was	O
not	O
immediately	O
available	O
.	O

--	O
Southern	O
New	O
England	O
closed	O
at	O
38-1/2	O
Wednesday	O
.	O

--	O
E.	O
Auchard	O
,	O
Wall	O
Street	O
bureau	O
,	O
212-859-1736	O

-DOCSTART-	O

Gateway	O
Data	O
Sciences	O
Q2	O
net	O
rises	O
.	O

PHOENIX	S-LOC
1996-08-22	O

Summary	O
of	O
Consolidated	O
Financial	O
Data	O

(	O
In	O
Thousands	O
,	O
except	O
per	O
share	O
data	O
)	O

Six	O
Months	O
Ended	O
Quarter	O
Ended	O

Jul	O
31	O
,	O
Jul	O
31	O
,	O
Jul	O
31	O
,	O
Jul	O
31	O
,	O

1996	O
1995	O
1996	O
1995	O

Income	O
Statement	O
Data	O
:	O

Total	O
Revenue	O
$	O
10,756	O
$	O
13,102	O
$	O
7,961	O
$	O
5,507	O

Software	O
Revenue	O
2,383	O
1,558	O
1,086	O
1,074	O

Services	O
Revenue	O
1,154	O
692	O
624	O
465	O

Operating	O
Income	O
906	O
962	O
599	O
515	O

Net	O
Income	O
821	O
512	O
565	O
301	O

Earnings	O
Per	O
Share	O
0.31	O
0.34	O
0.19	O
0.20	O

Jul	O
31	O
,	O
1996	O
Jan	O
31	O
,	O
1996	O

Balance	O
Sheet	O
Data	O
:	O

Working	O
Capital	O
$	O
5,755	O
(	O
$	O
881	O
)	O

Cash	O
and	O
Cash	O
Equivalents	O
2,386	O
93	O

Total	O
Assets	O
14,196	O
7,138	O

Shareholders	O
'	O
Equity	O
5,951	O
(	O
1,461	O
)	O

-DOCSTART-	O

Greek	O
socialists	O
give	O
PM	O
green	O
light	O
for	O
election	O
.	O

ATHENS	S-LOC
1996-08-22	O

The	O
Greek	O
socialist	O
party	O
's	O
executive	O
bureau	O
gave	O
Prime	O
Minister	O
Costas	O
Simitis	O
its	O
backing	O
if	O
he	O
chooses	O
to	O
call	O
snap	O
elections	O
,	O
its	O
general	O
secretary	O
Costas	O
Skandalidis	O
told	O
reporters	O
on	O
Thursday	O
.	O

Prime	O
Minister	O
Costas	O
Simitis	O
will	O
make	O
an	O
official	O
announcement	O
after	O
a	O
cabinet	O
meeting	O
later	O
on	O
Thursday	O
,	O
said	O
Skandalidis	O
.	O

--	O
Dimitris	O
Kontogiannis	O
,	O
Athens	O
Newsroom	O
+301	O
3311812-4	O

-DOCSTART-	O

PRESS	O
DIGEST	O
-	O
France	S-LOC
-	O
Le	O
Monde	O
Aug	O
22	O
.	O

PARIS	S-LOC
1996-08-22	O

These	O
are	O
leading	O
stories	O
in	O
Thursday	O
's	O
afternoon	O
daily	O
Le	O
Monde	O
,	O
dated	O
Aug	O
23	O
.	O

FRONT	O
PAGE	O

--	O
Africans	O
seeking	O
to	O
renew	O
or	O
obtain	O
work	O
and	O
residence	O
rights	O
say	O
Prime	O
Minister	O
Alain	O
Juppe	O
's	O
proposals	O
are	O
insufficient	O
as	O
hunger	O
strike	O
enters	O
49th	O
day	O
in	O
Paris	S-LOC
church	O
and	O
Wednesday	O
rally	O
attracts	O
8,000	O
sympathisers	O
.	O

--	O
FLNC	O
Corsican	O
nationalist	O
movement	O
announces	O
end	O
of	O
truce	O
after	O
last	O
night	O
's	O
attacks	O
.	O

BUSINESS	O
PAGES	O

--	O
Shutdown	O
of	O
Bally	O
's	O
French	O
factories	O
points	O
up	O
shoe	O
industry	O
crisis	O
,	O
with	O
French	O
manufacturers	O
undercut	O
by	O
low-wage	O
country	O
competition	O
and	O
failure	O
to	O
keep	O
abreast	O
of	O
trends	O
.	O

--	O
Secretary	O
general	O
of	O
the	O
Sud-PTT	O
trade	O
union	O
at	O
France	O
Telecom	O
all	O
the	O
elements	O
are	O
in	O
place	O
for	O
social	O
unrest	O
in	O
the	O
next	O
few	O
weeks	O
.	O

--	O
Paris	O
Newsroom	O
+33	O
1	O
42	O
21	O
53	O
81	O

-DOCSTART-	O

Well	O
repairs	O
to	O
lift	O
Heidrun	S-LOC
oil	O
output	O
-	O
Statoil	O
.	O

OSLO	S-LOC
1996-08-22	O

Three	O
plugged	O
water	O
injection	O
wells	O
on	O
the	O
Heidrun	S-LOC
oilfield	O
off	O
mid-Norway	O
will	O
be	O
reopened	O
over	O
the	O
next	O
month	O
,	O
operator	O
Den	O
Norske	O
Stats	O
Oljeselskap	O
AS	O
(	O
Statoil	O
)	O
said	O
on	O
Thursday	O
.	O

The	O
plugged	O
wells	O
have	O
accounted	O
for	O
a	O
dip	O
of	O
30,000	O
barrels	O
per	O
day	O
(	O
bpd	O
)	O
in	O
Heidrun	S-LOC
output	O
to	O
roughly	O
220,000	O
bpd	O
,	O
according	O
to	O
the	O
company	O
's	O
Status	O
Weekly	O
newsletter	O
.	O

The	O
wells	O
will	O
be	O
reperforated	O
and	O
gravel	O
will	O
be	O
pumped	O
into	O
the	O
reservoir	O
through	O
one	O
of	O
the	O
wells	O
to	O
avoid	O
plugging	O
problems	O
in	O
the	O
future	O
,	O
it	O
said	O
.	O

--	O
Oslo	S-LOC
newsroom	O
+47	O
22	O
42	O
50	O
41	O

-DOCSTART-	O

Finnish	O
April	O
trade	O
surplus	O
3.8	O
billion	O
markka	O
-	O
NCB	O
.	O

HELSINKI	S-LOC
1996-08-22	O

Finland	S-LOC
's	O
trade	O
surplus	O
rose	O
to	O
3.83	O
billion	O
markka	O
in	O
April	O
from	O
3.43	O
billion	O
in	O
March	O
,	O
the	O
National	O
Customs	O
Board	O
(	O
NCB	O
)	O
said	O
in	O
a	O
statement	O
on	O
Thursday	O
.	O

The	O
value	O
of	O
exports	O
fell	O
one	O
percent	O
year-on-year	O
in	O
April	O
and	O
the	O
value	O
of	O
imports	O
fell	O
two	O
percent	O
,	O
NCB	O
said	O
.	O

Trade	O
balance	O
(	O
million	O
markka	O
)	O
:	O

April	O
'	O
96	O
March	O
'	O
96	O
Jan-April	O
'	O
96	O
Jan-April	O
'	O
95	O

Imports	O
10,663	O
10,725	O
43,430	O
40,989	O

Exports	O
14,494	O
14,153	O
56,126	O
56,261	O

Balance	O
+3,831	O
+3,428	O
+12,696	O
+15,272	O

The	O
January-April	O
1995	O
import	O
figure	O
was	O
revised	O
from	O
39,584	O
million	O
markka	O
and	O
the	O
export	O
figure	O
from	O
55,627	O
million	O
markka	O
.	O

The	O
Bank	O
of	O
Finland	O
earlier	O
estimated	O
the	O
April	O
trade	O
surplus	O
at	O
3.2	O
billion	O
markka	O
with	O
exports	O
projected	O
at	O
14.5	O
billion	O
and	O
imports	O
at	O
11.3	O
billion	O
.	O

The	O
NCB	O
's	O
official	O
monthly	O
trade	O
statistics	O
are	O
lagging	O
behind	O
due	O
to	O
changes	O
in	O
customs	O
procedures	O
when	O
Finland	S-LOC
joined	O
the	O
European	O
Union	O
at	O
the	O
start	O
of	O
1995	O
.	O

--	O
Helsinki	O
Newsroom	O
+358	O
-	O
0	O
-	O
680	O
50	O
245	O

-DOCSTART-	O

Dutch	O
state	O
raises	O
tap	O
sale	O
price	O
to	O
99.95	O
.	O

AMSTERDAM	S-LOC
1996-08-22	O

The	O
Finance	O
Ministry	O
raised	O
the	O
price	O
for	O
tap	O
sales	O
of	O
the	O
Dutch	O
government	O
's	O
new	O
5.75	O
percent	O
bond	O
due	O
September	O
2002	O
to	O
99.95	O
from	O
99.90	O
.	O

Tap	O
sales	O
began	O
on	O
Monday	O
and	O
are	O
being	O
held	O
daily	O
from	O
07.00	O
GMT	O
to	O
15.00	O
GMT	O
until	O
further	O
notice	O
.	O

The	O
ministry	O
had	O
raised	O
2.3	O
billion	O
guilders	O
from	O
sales	O
of	O
the	O
new	O
bond	O
by	O
the	O
close	O
of	O
trade	O
on	O
Wednesday	O
.	O

--	O
Amsterdam	S-LOC
newsroom	O
+31	O
20	O
504	O
5000	O

-DOCSTART-	O

German	O
farm	O
ministry	O
tells	O
consumers	O
to	O
avoid	O
British	O
mutton	O
.	O

BONN	S-LOC
1996-08-22	O

Germany	S-LOC
's	O
Agriculture	O
Ministry	O
suggested	O
on	O
Wednesday	O
that	O
consumers	O
avoid	O
eating	O
meat	O
from	O
British	O
sheep	O
until	O
scientists	O
determine	O
whether	O
mad	O
cow	O
disease	O
can	O
be	O
transmitted	O
to	O
the	O
animals	O
.	O

"	O
Until	O
this	O
is	O
cleared	O
up	O
by	O
the	O
European	O
Union	O
's	O
scientific	O
panels	O
--	O
and	O
we	O
have	O
asked	O
this	O
to	O
be	O
done	O
as	O
quickly	O
as	O
possible	O
--	O
(	O
consumers	O
)	O
should	O
if	O
at	O
all	O
possible	O
give	O
preference	O
to	O
sheepmeat	O
from	O
other	O
countries	O
,	O
"	O
ministry	O
official	O
Werner	O
Zwingmann	O
told	O
ZDF	O
television	O
.	O

"	O
I	O
do	O
not	O
want	O
to	O
say	O
that	O
there	O
is	O
a	O
concrete	O
danger	O
for	O
consumers	O
,	O
"	O
he	O
added	O
.	O
"	O

There	O
are	O
too	O
many	O
holes	O
in	O
what	O
we	O
know	O
,	O
and	O
these	O
must	O
be	O
filled	O
very	O
quickly	O
.	O
"	O

Bonn	S-LOC
has	O
led	O
efforts	O
to	O
ensure	O
consumer	O
protection	O
tops	O
the	O
list	O
of	O
priorities	O
in	O
dealing	O
with	O
the	O
mad	O
cow	O
crisis	O
,	O
which	O
erupted	O
in	O
March	O
when	O
Britain	S-LOC
acknowledged	O
humans	O
could	O
contract	O
a	O
similar	O
illness	O
by	O
eating	O
contaminated	O
beef	O
.	O

The	O
European	O
Commission	O
agreed	O
this	O
month	O
to	O
rethink	O
a	O
proposal	O
to	O
ban	O
the	O
use	O
of	O
suspect	O
sheep	O
tissue	O
after	O
some	O
EU	O
veterinary	O
experts	O
questioned	O
whether	O
it	O
was	O
justified	O
.	O

EU	O
Farm	O
Commissioner	O
Franz	O
Fischler	O
had	O
proposed	O
banning	O
sheep	O
brains	O
,	O
spleens	O
and	O
spinal	O
cords	O
from	O
the	O
human	O
and	O
animal	O
food	O
chains	O
after	O
reports	O
from	O
Britain	S-LOC
and	O
France	S-LOC
that	O
under	O
laboratory	O
conditions	O
sheep	O
could	O
contract	O
Bovine	O
Spongiform	O
Encephalopathy	O
(	O
BSE	O
)	O
--	O
mad	O
cow	O
disease	O
.	O

But	O
some	O
members	O
of	O
the	O
EU	O
's	O
standing	O
veterinary	O
committee	O
questioned	O
whether	O
the	O
action	O
was	O
necessary	O
given	O
the	O
slight	O
risk	O
to	O
human	O
health	O
.	O

The	O
question	O
is	O
being	O
studied	O
separately	O
by	O
two	O
EU	O
scientific	O
committees	O
.	O

Sheep	O
have	O
long	O
been	O
known	O
to	O
contract	O
scrapie	O
,	O
a	O
similar	O
brain-wasting	O
disease	O
to	O
BSE	O
which	O
is	O
believed	O
to	O
have	O
been	O
transferred	O
to	O
cattle	O
through	O
feed	O
containing	O
animal	O
waste	O
.	O

British	O
officials	O
say	O
sheep	O
meat	O
is	O
perfectly	O
safe	O
to	O
eat	O
.	O

ZDF	O
said	O
Germany	S-LOC
imported	O
47,600	O
sheep	O
from	O
Britain	S-LOC
last	O
year	O
,	O
nearly	O
half	O
of	O
total	O
imports	O
.	O

It	O
brought	O
in	O
4,275	O
tonnes	O
of	O
British	O
mutton	O
,	O
some	O
10	O
percent	O
of	O
overall	O
imports	O
.	O

After	O
the	O
British	O
government	O
admitted	O
a	O
possible	O
link	O
between	O
mad	O
cow	O
disease	O
and	O
its	O
fatal	O
human	O
equivalent	O
,	O
the	O
EU	O
imposed	O
a	O
worldwide	O
ban	O
on	O
British	O
beef	O
exports	O
.	O

EU	O
leaders	O
agreed	O
at	O
a	O
summit	O
in	O
June	O
to	O
a	O
progressive	O
lifting	O
of	O
the	O
ban	O
as	O
Britain	S-LOC
takes	O
parallel	O
measures	O
to	O
eradicate	O
the	O
disease	O
.	O

