i	O
knew	O
he	O
had	O
problems	O
with	O
something	O
,	O
"	O
edberg	O
said	O
.	O
"	O

i	O
really	O
was	O
n't	O
surprised	O
.	O
"	O

edberg	O
had	O
his	O
own	O
problems	O
early	O
in	O
the	O
match	O
as	O
the	O
swede	O
battled	O
to	O
acclimate	O
himself	O
to	O
the	O
nighttime	O
conditions	O
while	O
karbacher	O
was	O
ripping	O
passing	O
shots	O
and	O
blasting	O
serves	O
past	O
him	O
.	O

"	O
i	O
did	O
n't	O
really	O
feel	O
good	O
to	O
begin	O
with	O
,	O
i	O
had	O
problems	O
finding	O
the	O
timing	O
on	O
the	O
ball	O
,	O
seeing	O
the	O
ball	O
,	O
"	O
said	O
edberg	O
,	O
who	O
upset	O
wimbledon	O
champion	O
and	O
fifth-seeded	O
richard	O
krajicek	O
in	O
the	O
first	O
round	O
.	O

"	O
this	O
was	O
one	O
of	O
these	O
matches	O
where	O
i	O
did	O
n't	O
play	O
up	O
to	O
my	O
standard	O
.	O

i	O
had	O
to	O
fight	O
hard	O
.	O
"	O

edberg	O
's	O
tenacity	O
paid	O
off	O
in	O
the	O
second	O
set	O
.	O

edberg	O
lost	O
his	O
own	O
serve	O
twice	O
,	O
but	O
he	O
rallied	O
for	O
three	O
breaks	O
of	O
his	O
own	O
,	O
the	O
last	O
to	O
wrap	O
up	O
the	O
set	O
.	O

"	O
that	O
's	O
where	O
the	O
match	O
sort	O
of	O
changed	O
,	O
"	O
said	O
edberg	O
.	O
"	O

i	O
think	O
once	O
i	O
got	O
that	O
second	O
set	O
,	O
i	O
felt	O
a	O
lot	O
better	O
about	O
my	O
game	O
.	O
"	O

edberg	O
is	O
starting	O
to	O
feel	O
pretty	O
good	O
about	O
postponing	O
his	O
swan	O
song	O
a	O
lot	O
longer	O
.	O

"	O
it	O
does	O
n't	O
look	O
all	O
that	O
bad	O
,	O
"	O
edberg	O
said	O
of	O
his	O
path	O
through	O
the	O
draw	O
starting	O
next	O
with	O
a	O
match	O
against	O
krajicek	O
's	O
dutch	O
countryman	O
paul	O
haarhuis	O
.	O

however	O
,	O
the	O
1991	O
and	O
1992	O
champion	O
is	O
not	O
ready	O
to	O
start	O
making	O
plans	O
to	O
be	O
in	O
next	O
week	O
's	O
final	O
.	O

"	O
i	O
'm	O
always	O
being	O
realistic	O
,	O
"	O
said	O
edberg	O
.	O
"	O

like	O
i	O
said	O
many	O
times	O
,	O
i	O
think	O
it	O
's	O
a	O
very	O
little	O
chance	O
,	O
but	O
nothing	O
is	O
impossible	O
.	O

if	O
i	O
play	O
great	O
tennis	O
,	O
that	O
could	O
take	O
me	O
a	O
long	O
way	O
.	O

"	O
a	O
lot	O
of	O
things	O
can	O
happen	O
,	O
like	O
tonight	O
.	O
"	O

-docstart-	O

boxing	O
-	O
prince	O
naseem	O
retains	O
wbo	O
featherweight	O
title	O
.	O

dublin	O
1996-08-31	O

britain	O
's	O
naseem	O
hamed	O
retained	O
his	O
wbo	S-ORG
featherweight	O
title	O
on	O
saturday	O
when	O
mexico	O
's	O
manuel	O
medina	O
was	O
retired	O
by	O
his	O
corner	O
at	O
the	O
end	O
of	O
the	O
11th	O
round	O
.	O

-docstart-	O

soccer	O
-	O
austria	O
dominate	O
scotland	O
in	O
world	O
cup	O
qualifier	O
.	O

steve	O
pagani	O

vienna	O
1996-08-31	O

austria	O
dominated	O
their	O
world	O
cup	O
group	O
four	O
qualifier	O
against	O
scotland	O
on	O
saturday	O
with	O
wave	O
after	O
wave	O
of	O
attacks	O
but	O
were	O
unable	O
to	O
penetrate	O
the	O
visitors	O
'	O
defence	O
and	O
had	O
to	O
settle	O
for	O
a	O
goalless	O
draw	O
.	O

scotland	O
,	O
who	O
thrashed	O
belarus	O
5-1	O
in	O
their	O
opening	O
group	O
four	O
match	O
,	O
were	O
unable	O
to	O
repeat	O
their	O
performance	O
.	O

austria	O
's	O
best	O
chance	O
came	O
in	O
the	O
63rd	O
minute	O
with	O
stephan	O
marasek	O
of	O
sc	B-ORG
freiburg	E-ORG
taking	O
advantage	O
of	O
a	O
scramble	O
in	O
the	O
scottish	O
penalty	O
area	O
but	O
his	O
shot	O
narrowly	O
passing	O
the	O
left-hand	O
post	O
.	O

they	O
also	O
went	O
close	O
a	O
minute	O
before	O
the	O
interval	O
when	O
a	O
promising	O
attack	O
saw	O
the	O
ball	O
fall	O
to	O
markus	O
schopp	O
but	O
he	O
hit	O
his	O
shot	O
wide	O
.	O

everton	S-ORG
's	O
duncan	O
ferguson	O
went	O
close	O
for	O
scotland	O
in	O
the	O
65th	O
minute	O
when	O
he	O
forced	O
austrian	O
goalkeeper	O
michael	O
konsel	O
to	O
a	O
diving	O
save	O
.	O

two	O
scotland	O
players	O
were	O
shown	O
yellow	O
cards	O
,	O
captain	O
gary	O
mcallister	O
for	O
bringing	O
down	O
andreas	O
heraf	O
and	O
ferguson	O
for	O
arguing	O
against	O
the	O
referee	O
's	O
decision	O
.	O

"	O
the	O
result	O
is	O
acceptable	O
,	O
"	O
scottish	O
coach	O
craig	O
brown	O
told	O
reporters	O
.	O
"	O

we	O
'd	O
hoped	O
not	O
to	O
lose	O
and	O
we	O
tried	O
not	O
to	O
play	O
for	O
a	O
draw	O
but	O
the	O
austrian	O
defence	O
was	O
simply	O
too	O
good	O
.	O
"	O

sk	B-ORG
rapid	E-ORG
's	O
dietmar	O
kuehbauer	O
,	O
who	O
gave	O
an	O
impressive	O
performance	O
,	O
said	O
the	O
team	O
started	O
off	O
well	O
but	O
let	O
the	O
game	O
slip	O
after	O
the	O
first	O
30	O
minutes	O
.	O

"	O
somehow	O
it	O
seemed	O
there	O
were	O
less	O
than	O
11	O
players	O
on	O
the	O
pitch	O
.	O

we	O
have	O
lost	O
two	O
points	O
.	O

the	O
scots	O
are	O
not	O
really	O
a	O
great	O
team	O
and	O
we	O
should	O
have	O
won	O
,	O
"	O
he	O
said	O
.	O

austrian	O
coach	O
herbert	O
prohaska	O
said	O
his	O
team	O
had	O
displayed	O
great	O
fighting	O
spirit	O
but	O
sometimes	O
lacked	O
ideas	O
.	O

teams	O
:	O

austria	O
:	O
michael	O
konsel	O
,	O
markus	O
schopp	O
,	O
peter	O
schoettel	O
,	O
anton	O
pfeffer	O
,	O
wolfgang	O
feiersinger	O
,	O
stephan	O
marasek	O
,	O
dieter	O
ramusch	O
(	O
andreas	O
ogris	O
77th	O
)	O
,	O
dietmar	O
kuehbauer	O
,	O
anton	O
polster	O
(	O
(	O
herfried	O
sabitzer	O
68th	O
)	O
,	O
andreas	O
herzog	O
,	O
andreas	O
heraf	O
.	O

scotland	O
:	O
andrew	O
goram	O
,	O
craig	O
burley	O
,	O
thomas	O
boyd	O
,	O
colin	O
calderwood	O
,	O
colin	O
hendry	O
,	O
thomas	O
mckinley	O
,	O
duncan	O
ferguson	O
,	O
stuart	O
mccall	O
,	O
alistair	O
mccoist	O
(	O
gordon	O
durie	O
75th	O
)	O
,	O
gary	O
mcallister	O
,	O
john	O
collins	O
.	O

-docstart-	O

boxing	O
-	O
johnson	O
wins	O
unanimous	O
poiunts	O
verdict	O
.	O

dublin	O
1996-08-31	O

american	O
tom	O
johnson	O
successfully	O
defended	O
his	O
ibf	S-ORG
featherweight	O
title	O
when	O
he	O
earned	O
a	O
unanimous	O
points	O
decision	O
over	O
venezuela	O
's	O
ramon	O
guzman	O
on	O
saturday	O
.	O

-docstart-	O

soccer	O
-	O
france	O
launch	O
1998	O
world	O
cup	O
build-up	O
with	O
2-0	O
win	O
.	O

paris	O
1996-08-31	O

euro	O
96	O
absentee	O
nicolas	O
ouedec	O
and	O
youri	O
djorkaeff	O
scored	O
the	O
goals	O
as	O
1998	O
world	O
cup	O
hosts	O
france	O
beat	O
mexico	O
2-0	O
in	O
a	O
friendly	O
international	O
on	O
saturday	O
.	O

the	O
victory	O
extended	O
to	O
29	O
matches	O
france	O
's	O
unbeaten	O
run	O
under	O
coach	O
aime	O
jacquet	O
,	O
their	O
euro	O
96	O
semifinal	O
elimination	O
having	O
come	O
in	O
a	O
penalty	O
shoot-out	O
,	O
but	O
was	O
marred	O
by	O
the	O
sending-off	O
of	O
chelsea	S-ORG
central	O
defender	O
franck	O
leboeuf	O
.	O

leboeuf	O
was	O
dismissed	O
two	O
minutes	O
from	O
time	O
for	O
a	O
second	O
bookable	O
offence	O
,	O
fouling	O
mexican	O
substitute	O
ricardo	O
pelaez	O
who	O
minutes	O
earlier	O
had	O
also	O
been	O
shown	O
the	O
yellow	O
card	O
for	O
pushing	O
the	O
chelsea	S-ORG
defender	O
in	O
the	O
back	O
.	O

both	O
goals	O
came	O
early	O
in	O
the	O
second	O
half	O
after	O
france	O
had	O
surprised	O
the	O
mexicans	O
with	O
three	O
half-time	O
substitutions	O
.	O

after	O
a	O
sterile	O
first	O
half	O
,	O
france	O
injected	O
more	O
sting	O
in	O
midfield	O
with	O
the	O
introduction	O
of	O
juventus	S-ORG
's	O
zinedine	O
zidane	O
.	O

this	O
allowed	O
djorkaeff	O
to	O
play	O
further	O
up	O
and	O
his	O
cross	O
from	O
the	O
right	O
fell	O
for	O
ouedec	O
,	O
who	O
has	O
joined	O
espanyol	S-ORG
of	O
barcelona	O
from	O
nantes	S-ORG
since	O
missing	O
the	O
european	O
championship	O
finals	O
through	O
injury	O
,	O
to	O
score	O
after	O
a	O
mistake	O
by	O
midfielder	O
joaquin	O
del	O
olmo	O
.	O

within	O
four	O
minutes	O
ouedec	O
was	O
returning	O
the	O
compliment	O
for	O
djorkaeff	O
,	O
playing	O
a	O
one-two	O
with	O
the	O
internazionale	B-ORG
milan	E-ORG
forward	O
down	O
the	O
middle	O
to	O
set	O
him	O
up	O
for	O
a	O
cross	O
shot	O
past	O
diving	O
goalkeeper	O
osvaldo	O
sanchez	O
.	O

jacquet	O
,	O
beginning	O
the	O
22-month	O
countdown	O
to	O
france	O
's	O
hosting	O
of	O
the	O
world	O
cup	O
finals	O
,	O
said	O
:	O
"	O
we	O
have	O
an	O
identity	O
(	O
as	O
a	O
team	O
)	O
which	O
we	O
are	O
going	O
to	O
work	O
on	O
.	O
"	O

teams	O
:	O

france	O
-	O
1	O
-	O
bernard	O
lama	O
;	O
2	O
-	O
lilian	O
thuram	O
(	O
14	O
-	O
sabri	O
lamouchi	O
87th	O
)	O
,	O
5	O
-	O
laurent	O
blanc	O
,	O
8	O
-	O
marcel	O
desailly	O
(	O
12	O
-	O
franck	O
leboeuf	O
46th	O
)	O
,	O
3	O
-	O
bixente	O
lizarazu	O
;	O
4	O
-	O
christian	O
karembeu	O
,	O
7	O
-	O
didier	O
deschamps	O
,	O
10	O
-	O
youri	O
djorkaeff	O
,	O
6	O
-	O
reynald	O
pedros	O
(	O
13	O
-	O
robert	O
pires	O
46th	O
)	O
;	O
9	O
-	O
nicolas	O
ouedec	O
(	O
17	O
-	O
florian	O
maurice	O
64th	O
)	O
,	O
11	O
-	O
patrice	O
loko	O
(	O
15	O
-	O
zinedine	O
zidane	O
46th	O
)	O

mexico	O
-	O
1	O
-	O
osvaldo	O
sanchez	O
(	O
12	O
-	O
alfonso	O
rios	O
78th	O
)	O
;	O
13	O
-	O
pavel	O
pardo	O
,	O
2	O
-	O
claudio	O
suarez	O
,	O
5	O
-	O
duilio	O
davino	O
(	O
becerril	O
46th	O
)	O
,	O
4	O
-	O
german	O
villa	O
(	O
16	O
-	O
gomez	O
86th	O
)	O
;	O
14	O
-	O
joaquin	O
del	O
olmo	O
,	O
6	O
-	O
raul	O
rodrigo	O
lara	O
(	O
11	O
-	O
cuauhtemoc	O
blanco	O
65th	O
)	O
,	O
8	O
-	O
alberto	O
garcia	O
aspe	O
,	O
7	O
-	O
ramon	O
ramirez	O
(	O
15	O
-	O
jesus	O
arellano	O
71st	O
)	O
;	O
18	O
-	O
enrique	O
alfaro	O
(	O
17	O
-	O
francisco	O
palencia	O
78th	O
)	O
,	O
10	O
-	O
luis	O
garcia	O
(	O
19	O
-	O
ricardo	O
pelaez	O
69th	O
)	O
.	O

-docstart-	O

soccer	O
-	O
france	O
beat	O
mexico	O
2-0	O
in	O
friendly	O
.	O

paris	O
1996-08-31	O

france	O
beat	O
mexico	O
2-0	O
(	O
halftime	O
0-0	O
)	O
in	O
a	O
friendly	O
soccer	O
international	O
on	O
saturday	O
.	O

scorers	O
:	O
nicolas	O
ouedec	O
(	O
49th	O
minute	O
)	O
,	O
youri	O
djorkaeff	O
(	O
53rd	O
)	O

attendance	O
:	O
18,000	O

-docstart-	O

soccer	O
-	O
belgium	O
scrape	O
past	O
turkey	O
despite	O
crowd	O
trouble	O
.	O

bert	O
lauwers	O

brussels	O
1996-08-31	O

belgium	O
kicked	O
off	O
their	O
1998	O
world	O
cup	O
campaign	O
with	O
a	O
hard-fought	O
2-1	O
victory	O
over	O
10-man	O
turkey	O
in	O
a	O
tense	O
match	O
marred	O
by	O
turkish	O
crowd	O
trouble	O
shortly	O
after	O
the	O
break	O
.	O

turkish	O
fans	O
,	O
upset	O
at	O
their	O
team	O
's	O
2-0	O
first-half	O
deficit	O
,	O
ripped	O
apart	O
dozens	O
of	O
plastic	O
seats	O
and	O
threw	O
them	O
over	O
the	O
fence	O
.	O

riot	O
police	O
took	O
10	O
minutes	O
to	O
restore	O
order	O
.	O

the	O
police	O
were	O
given	O
an	O
unexpected	O
hand	O
by	O
second-half	O
substitute	O
sergen	O
yalcin	O
who	O
rekindled	O
turkish	O
hopes	O
in	O
the	O
61st	O
with	O
a	O
splendid	O
half-volley	O
which	O
stunned	O
belgian	O
goalkeeper	O
filip	O
de	O
wilde	O
.	O

but	O
yalcin	O
,	O
who	O
had	O
come	O
on	O
just	O
four	O
minutes	O
earlier	O
,	O
turned	O
from	O
hero	O
to	O
villain	O
barely	O
two	O
minutes	O
after	O
his	O
strike	O
when	O
he	O
was	O
sent	O
off	O
after	O
spitting	O
at	O
an	O
opponent	O
and	O
arguing	O
with	O
english	O
referee	O
david	O
elleray	O
.	O

marc	O
degryse	O
had	O
opened	O
the	O
scoring	O
for	O
belgium	O
after	O
13	O
minutes	O
,	O
whacking	O
a	O
low	O
10-metre	O
drive	O
into	O
the	O
net	O
after	O
an	O
incisive	O
pass	O
by	O
defender	O
dirk	O
medved	O
from	O
the	O
edge	O
of	O
the	O
penalty	O
area	O
.	O

brazilian-born	O
luis	O
oliveira	O
then	O
gleefully	O
slipped	O
the	O
ball	O
past	O
goalkeeper	O
rustu	O
recber	O
from	O
the	O
right	O
of	O
the	O
area	O
to	O
make	O
it	O
2-0	O
seven	O
minutes	O
before	O
the	O
interval	O
,	O
turkey	O
's	O
best	O
first-half	O
effort	O
proving	O
to	O
be	O
a	O
vicious	O
30-metre	O
shot	O
by	O
ogun	O
temizkanoglu	O
which	O
de	O
wilde	O
tipped	O
over	O
.	O

the	O
visitors	O
,	O
seeking	O
to	O
restore	O
some	O
pride	O
after	O
failing	O
to	O
score	O
a	O
single	O
goal	O
in	O
euro	O
96	O
in	O
june	O
,	O
repeatedly	O
ripped	O
through	O
the	O
left	O
side	O
of	O
the	O
home	O
defence	O
but	O
de	O
wilde	O
was	O
able	O
to	O
block	O
several	O
sharply-angled	O
efforts	O
.	O

with	O
only	O
the	O
group	O
seven	O
winners	O
qualifying	O
automatically	O
for	O
the	O
1998	O
finals	O
in	O
france	O
,	O
belgium	O
could	O
not	O
afford	O
a	O
slip-up	O
at	O
home	O
and	O
they	O
frantically	O
chased	O
a	O
decisive	O
third	O
goal	O
.	O

but	O
they	O
were	O
almost	O
upset	O
12	O
minutes	O
from	O
time	O
when	O
de	O
wilde	O
fumbled	O
a	O
hard	O
arif	O
erdem	O
shot	O
and	O
orhan	O
cikirikci	O
almost	O
pounced	O
on	O
the	O
loose	O
ball	O
.	O

belgium	O
's	O
best	O
second-half	O
effort	O
came	O
three	O
minutes	O
later	O
when	O
degryse	O
put	O
the	O
ball	O
over	O
the	O
bar	O
from	O
close	O
range	O
with	O
recber	O
beaten	O
.	O

teams	O
:	O

belgium	O
-	O
1	O
-	O
filip	O
de	O
wilde	O
,	O
2	O
-	O
bertrand	O
crasson	O
,	O
3	O
-	O
dirk	O
medved	O
,	O
4	O
-	O
pascal	O
renier	O
,	O
16	O
-	O
geoffrey	O
claeys	O
,	O
6	O
-	O
gunther	O
schepens	O
(	O
15	O
-	O
nico	O
van	O
kerckhoven	O
,	O
81st	O
)	O
,	O
10	O
-	O
enzo	O
scifo	O
,	O
7	O
-	O
gert	O
verheyen	O
(	O
14	O
-	O
frederic	O
peiremans	O
,	O
62nd	O
)	O
,	O
9	O
-	O
marc	O
degryse	O
,	O
8	O
-	O
luc	O
nilis	O
,	O
11-	O
luis	O
oliveira	O
(	O
18	O
-	O
gilles	O
de	O
bilde	O
,	O
88th	O
)	O
.	O

turkey	O
-	O
1	O
-	O
rustu	O
recber	O
,	O
4	O
-	O
hakan	O
unsal	O
(	O
14	O
-	O
sergen	O
yalcin	O
,	O
57th	O
)	O
,	O
2	O
-	O
recep	O
cetin	O
,	O
3	O
-	O
ogun	O
temizkanoglu	O
,	O
5	O
-	O
alpay	O
ozalan	O
,	O
7-	O
abdullah	O
ercan	O
,	O
6	O
-	O
tolunay	O
kafkas	O
,	O
10	O
-	O
oguz	O
cetin	O
(	O
13	O
-	O
arif	O
erdem	O
,	O
57th	O
)	O
,	O
11	O
-	O
tayfun	O
korkut	O
,	O
9	O
-	O
hakan	O
sukur	O
,	O
8	O
-	O
saffet	O
sancakli	O
(	O
17-	O
orhan	O
cikirikci	O
,	O
76th	O
)	O
.	O

belgian	O
coach	O
wilfried	O
van	O
moer	O
said	O
he	O
had	O
not	O
expected	O
turkey	O
to	O
be	O
so	O
strong	O
and	O
fast	O
.	O

"	O
we	O
started	O
panicking	O
a	O
bit	O
after	O
the	O
turkish	O
goal	O
...	O

we	O
suffered	O
,	O
"	O
said	O
van	O
moer	O
,	O
who	O
succeeded	O
paul	O
van	O
himst	O
as	O
coach	O
in	O
april	O
.	O

it	O
was	O
belgium	O
's	O
first	O
victory	O
under	O
van	O
moer	O
after	O
two	O
draws	O
in	O
friendlies	O
against	O
russia	O
and	O
italy	O
.	O

-docstart-	O

soccer	O
-	O
summary	O
in	O
the	O
spanish	O
first	O
division	O
.	O

madrid	O
1996-08-30	O

summary	O
of	O
game	O
played	O
in	O
the	O
spanish	O
first	O
division	O
on	O
saturday	O
:	O
deportivo	B-ORG
coruna	E-ORG
1	O
(	O
corentine	O
martins	O
,	O
22nd	O
minute	O
)	O
real	B-ORG
madrid	E-ORG
1	O
(	O
roberto	O
carlos	O
79th	O
)	O
.	O

halftime	O
1-0	O
.	O

attendancce	O
35,000	O
.	O

-docstart-	O

soccer	O
-	O
result	O
in	O
spanish	O
first	O
division	O
.	O

madrid	O
1996-08-31	O

result	O
of	O
game	O
played	O
in	O
the	O

spanish	O
first	O
division	O
on	O
saturday	O
:	O

deportivo	B-ORG
coruna	E-ORG
1	O
real	B-ORG
madrid	E-ORG
1	O

-docstart-	O

soccer	O
-	O
belgium	O
beat	O
turkey	O
2-1	O
in	O
world	O
cup	O
qualifier	O
.	O

brussels	O
1996-08-31	O

belgium	O
beat	O
turkey	O
2-1	O

(	O
halftime	O
2-0	O
)	O
in	O
a	O
world	O
cup	O
group	O
seven	O
soccer	O
qualifier	O
on	O

saturday	O
:	O

scorers	O
:	O

belgium	O
-	O
marc	O
degryse	O
(	O
13th	O
)	O
,	O
luis	O
oliveira	O
(	O
38th	O
)	O

turkey	O
-	O
sergen	O
yalcin	O
(	O
61st	O
)	O

attendance	O
:	O
30,000	O

-docstart-	O

soccer	O
-	O
austria	O
draw	O
0-0	O
with	O
scotland	O
in	O
world	O
cup	O
qualifier	O
.	O

vienna	O
1996-08-31	O

austria	O
and	O
scotland	O
drew	O
0-0	O
in	O
a	O
world	O
cup	O
soccer	O
european	O
group	O
four	O
qualifier	O
on	O
saturday	O
.	O

attendance	O
:	O
29,500	O

-docstart-	O

boxing	O
-	O
knock-out	O
specialist	O
miller	O
defends	O
title	O
.	O

dublin	O
1996-08-31	O

a	O
powerful	O
right	O
hook	O
followed	O
by	O
a	O
straight	O
left	O
gave	O
defending	O
champion	O
nate	O
miller	O
a	O
seventh	O
round	O
knock-out	O
win	O
over	O
fellow	O
american	O
james	O
heath	O
in	O
their	O
wba	S-ORG
cruiserweight	O
title	O
bout	O
on	O
saturday	O
.	O

miller	O
,	O
who	O
went	O
into	O
the	O
contest	O
with	O
a	O
record	O
of	O
24	O
knock-out	O
wins	O
in	O
32	O
fights	O
,	O
took	O
charge	O
from	O
the	O
opening	O
bell	O
and	O
had	O
his	O
opponent	O
on	O
the	O
canvas	O
inside	O
90	O
seconds	O
when	O
he	O
landed	O
a	O
deft	O
left-hook	O
to	O
the	O
head	O
.	O

heath	O
did	O
score	O
with	O
two	O
brusing	O
lefts	O
to	O
miller	O
's	O
head	O
in	O
the	O
third	O
round	O
but	O
failed	O
to	O
put	O
his	O
opponent	O
under	O
any	O
real	O
pressure	O
.	O

miller	O
raised	O
the	O
pace	O
of	O
the	O
contest	O
at	O
the	O
start	O
of	O
the	O
fifth	O
round	O
and	O
,	O
once	O
he	O
started	O
to	O
get	O
his	O
right-left	O
combinations	O
working	O
for	O
him	O
,	O
the	O
fight	O
was	O
never	O
likely	O
to	O
go	O
the	O
distance	O
.	O

-docstart-	O

soccer	O
-	O
dutch	O
draw	O
2-2	O
with	O
brazil	O
in	O
friendly	O
international	O
.	O

amsterdam	O
1996-08-31	O

the	O
netherlands	O
drew	O
2-2	O
with	O

brazil	O
(	O
half-time	O
0-1	O
)	O
in	O
a	O
soccer	O
friendly	O
on	O
saturday	O
.	O

scorers	O
:	O

netherlands	O
-	O
ronald	O
de	O
boer	O
(	O
52nd	O
minute	O
)	O
,	O
van	O
gastel	O

(	O
90th	O
,	O
pen	O
)	O

brazil	O
-	O
giovanni	O
(	O
14th	O
)	O
,	O
marcello	O
goncalves	O
(	O
55th	O
)	O

-docstart-	O

boxing	O
-	O
miller	O
defends	O
wba	S-ORG
cruiserweight	O
title	O
.	O

dublin	O
1996-08-31	O

american	O
nate	O
miller	O
successfully	O
defended	O
his	O
wba	S-ORG
cruiserweight	O
title	O
when	O
he	O
knocked	O
out	O
compatriot	O
james	O
heath	O
in	O
the	O
seventh	O
round	O
of	O
their	O
bout	O
on	O
saturday	O
.	O

-docstart-	O

horse	O
racing	O
-	O
tattersalls	O
breeders	O
stakes	O
result	O
.	O

dublin	O
1996-08-31	O

result	O
of	O
the	O
tattersalls	O
breeders	O

stakes	O
,	O
a	O
race	O
for	O
two-year-olds	O
run	O
over	O
six	O
furlongs	O
(	O
1,200	O

metres	O
)	O
at	O
the	O
curragh	O
on	O
saturday	O
:	O

1.	O
miss	O
stamper	O
3-1	O
joint-favourite	O
(	O
ridden	O
by	O
david	O
harrison	O
)	O

2.	O
paddy	O
lad	O
16-1	O
(	O
peter	O
bloomfield	O
)	O

3.	O
pelham	O
10-1	O
(	O
warren	O
o'connor	O
)	O

distances	O
:	O
three	O
lengths	O
,	O
two-and-a-half	O
lengths	O
.	O

winner	O
owned	O
by	O
john	O
and	O
beryll	O
remblance	O
and	O
trained	O
in	O

britain	O
by	O
richard	O
hannon	O
.	O

value	O
to	O
the	O
winning	O
owner	O
:	O
$	O
233,600	O

-docstart-	O

soccer	O
-	O
klinsmann	O
to	O
retire	O
after	O
1998	O
world	O
cup	O
.	O

bonn	O
1996-08-31	O

german	O
international	O
striker	O
juergen	O
klinsmann	O
has	O
said	O
he	O
will	O
retire	O
after	O
the	O
1998	O
world	O
cup	O
in	O
france	O
.	O

"	O
for	O
myself	O
,	O
personally	O
,	O
i	O
've	O
planned	O
things	O
so	O
that	O
that	O
will	O
be	O
the	O
end	O
of	O
me	O
,	O
"	O
the	O
32-year-old	O
national	O
team	O
captain	O
was	O
quoted	O
as	O
saying	O
by	O
the	O
daily	O
sueddeutsche	B-ORG
zeitung	E-ORG
on	O
saturday	O
.	O

klinsmann	O
said	O
he	O
believed	O
germany	O
could	O
win	O
in	O
france	O
with	O
the	O
same	O
nucleus	O
of	O
players	O
which	O
won	O
the	O
european	O
championship	O
in	O
england	O
this	O
summer	O
.	O

"	O
i	O
think	O
it	O
can	O
be	O
done	O
,	O
"	O
he	O
said	O
,	O
"	O
especially	O
as	O
experience	O
is	O
becoming	O
more	O
and	O
more	O
valuable	O
in	O
sport	O
.	O

i	O
think	O
we	O
can	O
do	O
it	O
with	O
the	O
same	O
body	O
of	O
players	O
.	O

that	O
's	O
what	O
we	O
're	O
all	O
aiming	O
for	O
.	O
"	O

coach	O
berti	O
vogts	O
has	O
called	O
up	O
a	O
virtually	O
identical	O
squad	O
for	O
next	O
week	O
's	O
friendly	O
against	O
poland	O
--	O
germany	O
's	O
first	O
match	O
since	O
euro	O
96	O
.	O

-docstart-	O

soccer	O
-	O
german	O
cup	O
second	O
round	O
results	O
.	O

bonn	O
1996-08-31	O

results	O
of	O
german	O
cup	O
second	O
round	O

matches	O
on	O
saturday	O
:	O

karlsruhe	S-ORG
2	O
hansa	B-ORG
rostock	E-ORG
0	O

borussia	B-ORG
neunkirchen	E-ORG
1	O
st	B-ORG
pauli	E-ORG
3	O

duisburg	S-ORG
1	O
luebeck	S-ORG
0	O
(	O
after	O
extra	O
time	O
)	O

-docstart-	O

soccer	O
-	O
romania	O
beat	O
lithuania	O
in	O
u-21	O
qualifier	O
.	O

bucharest	O
1996-08-30	O

romania	O
beat	O
2-1	O
(	O
halftime	O
1-1	O
)	O
lithuania	O
in	O
their	O
european	O
under-21	O
soccer	O
match	O
on	O
friday	O
.	O

scorers	O
:	O

romania	O
-	O
cosmin	O
contra	O
(	O
31st	O
)	O
,	O
mihai	O
tararache	O
(	O
75th	O
)	O

lithuania	O
-	O
danius	O
gleveckas	O
(	O
13rd	O
)	O

attendence	O
:	O
200	O

-docstart-	O

paper	O
says	O
thatcher	O
's	O
office	O
consulted	O
astrologer	O
.	O

london	O
1996-09-01	O

a	O
british	O
newspaper	O
said	O
margaret	O
thatcher	O
was	O
so	O
shaken	O
by	O
an	O
ira	S-ORG
attempt	O
on	O
her	O
life	O
when	O
she	O
was	O
prime	O
minister	O
in	O
1984	O
that	O
an	O
astrologer	O
was	O
asked	O
to	O
warn	O
her	O
against	O
future	O
threats	O
.	O

the	B-ORG
sunday	I-ORG
telegraph	E-ORG
quoted	O
majorie	O
orr	O
as	O
saying	O
she	O
did	O
a	O
horoscope	O
chart	O
for	O
thatcher	O
,	O
a	O
libran	O
,	O
after	O
she	O
narrowly	O
escaped	O
death	O
in	O
the	O
irish	O
guerrilla	O
bombing	O
of	O
a	O
hotel	O
during	O
the	O
conservative	B-ORG
party	E-ORG
conference	O
more	O
than	O
a	O
decade	O
ago	O
.	O

orr	O
said	O
thatcher	O
's	O
press	O
secretary	O
bernard	O
ingram	O
asked	O
her	O
to	O
telephone	O
if	O
she	O
saw	O
any	O
threatening	O
indications	O
in	O
the	O
future	O
.	O

"	O
bernard	O
ingham	O
told	O
me	O
that	O
if	O
i	O
ever	O
heard	O
anything	O
that	O
indicated	O
danger	O
i	O
was	O
to	O
let	O
him	O
know	O
,	O
"	O
orr	O
said	O
.	O

orr	O
said	O
she	O
never	O
had	O
to	O
telephone	O
.	O

she	O
added	O
that	O
the	O
horoscope	O
was	O
purely	O
for	O
security	O
purposes	O
and	O
she	O
was	O
never	O
consulted	O
about	O
political	O
moves	O
.	O

ingram	O
was	O
