.	O

because	O
of	O
the	O
apparent	O
threat	O
to	O
foreigners	O
in	O
costa	O
rica	O
near	O
the	O
nicaraguan	O
border	O
,	O
arce	O
said	O
the	O
government	O
has	O
advised	O
many	O
to	O
take	O
additional	O
security	O
measures	O
on	O
their	O
own	O
.	O

hurte	O
sierd	O
zylstra	O
and	O
his	O
wife	O
,	O
jetsi	O
hendrika	O
coers	O
,	O
both	O
50	O
years	O
old	O
,	O
were	O
seized	O
late	O
on	O
saturday	O
or	O
early	O
on	O
sunday	O
from	O
a	O
teak	O
tree	O
plantation	O
they	O
manage	O
by	O
at	O
least	O
two	O
heavily	O
armed	O
men	O
who	O
took	O
the	O
two	O
off	O
in	O
their	O
own	O
car	O
,	O
leaving	O
behind	O
a	O
ransom	O
note	O
demanding	O
$	O
1.5	O
million	O
.	O

-docstart-	O

u.s.	O
ambassador	O
myles	O
frechette	O
applauded	O
the	O
move	O
,	O
saying	O
it	O
could	O
prompt	O
the	O
clinton	O
administration	O
to	O
remove	O
colombia	O
from	O
a	O
list	O
of	O
outcast	O
nations	O
that	O
have	O
failed	O
to	O
cooperate	O
in	O
u.s.	O
counternarcotics	O
efforts	O
.	O

but	O
he	O
fell	O
far	O
short	O
of	O
endorsing	O
the	O
idea	O
of	O
putting	O
colombian	O
drug	O
lords	O
onto	O
u.s.-bound	O
flights	O
to	O
serve	O
stiff	O
penalities	O
in	O
american	O
prisons	O
.	O

-docstart-	O

quake	O
shakes	O
costa	O
rica	O
during	O
hashimoto	O
visit	O
.	O

the	O
quake	O
struck	O
at	O
11.16	O
a.m.	O
(	O
1716	O
gmt	O
)	O
and	O
was	O
centred	O
10	O
miles	O
(	O
16	O
km	O
)	O
south	O
of	O
the	O
port	O
of	O
quepos	O
,	O
which	O
is	O
90	O
miles	O
(	O
140	O
km	O
)	O
south	O
of	O
the	O
capital	O
san	O
jose	O
,	O
the	O
costa	B-ORG
rican	I-ORG
volcanic	I-ORG
and	I-ORG
seismologicial	I-ORG
observatory	E-ORG
said	O
.	O

the	O
quake	O
took	O
place	O
a	O
few	O
minutes	O
before	O
the	O
end	O
of	O
a	O
welcoming	O
ceremony	O
at	O
juan	O
santamaria	O
airport	O
for	O
hashimoto	O
,	O
who	O
was	O
starting	O
a	O
three-hour	O
visit	O
as	O
part	O
of	O
a	O
latin	O
american	O
tour	O
.	O

hashimoto	O
,	O
who	O
arrived	O
at	O
11	O
a.m.	O
(	O
1700	O
gmt	O
)	O
,	O
showed	O
no	O
sign	O
of	O
having	O
felt	O
the	O
quake	O
,	O
witnesses	O
said	O
.	O

officials	O
said	O
the	O
senate	S-ORG
vote	O
removed	O
all	O
existing	O
legislative	O
hurdles	O
in	O
the	O
way	O
of	O
cvrd	S-ORG
's	O
sell-off	O
.	O

the	O
motion	O
was	O
put	O
forward	O
by	O
sen	O
.	O

-docstart-	O

year	O
to	O
june	O
30	O

final	O
dividend	O
(	O
cents	O
)	O
4.0	O
vs	O
4.0	O

shr	O
(	O
cents	O
)	O
8.63	O
vs	O
7.23	O

bangkok	O
1996-08-28	O

plo	B-ORG
council	E-ORG
calls	O
for	O
halt	O
to	O
contacts	O
with	O
israel	O
.	O

the	O
council	O
was	O
meeting	O
in	O
ramallah	O
to	O
discuss	O
israel	O
's	O
new	O
policy	O
of	O
jewish	O
settlement	O
expansion	O
and	O
its	O
uncompromising	O
line	O
on	O
jerusalem	O
since	O
prime	O
minister	O
benjamin	O
netanyahu	O
took	O
office	O
in	O
june	O
.	O

council	O
resolutions	O
are	O
not	O
necessarily	O
binding	O
.	O

iraqi	O
kurd	O
group	O
says	O
agrees	O
new	O
ceasefire	O
.	O

it	O
said	O
the	O
kdp	S-ORG
was	O
responsible	O
for	O
breaking	O
the	O
previous	O
ceasefire	O
by	O
refusing	O
to	O
endorse	O
it	O
publicly	O
.	O

-docstart-	O

an	O
iraqi	O
kurdish	O
group	O
on	O
wednesday	O
said	O
iraq	O
was	O
massing	O
troops	O
near	O
kurdish	O
regions	O
in	O
the	O
north	O
,	O
where	O
a	O
u.s.-led	O
allied	O
air	O
force	O
protects	O
the	O
local	O
population	O
against	O
attacks	O
from	O
baghdad	O
.	O

the	O
puk	S-ORG
called	O
on	O
the	O
united	B-ORG
nations	E-ORG
and	O
allied	O
forces	O
to	O
halt	O
the	O
iraqi	O
aggression	O
.	O

the	O
allied	O
force	O
,	O
known	O
as	O
operation	O
provide	O
comfort	O
,	O
is	O
based	O
in	O
southern	O
turkey	O
.	O

baghdad	O
1996-08-28	O

the	O
official	O
iraqi	B-ORG
news	I-ORG
agency	E-ORG
(	O
ina	S-ORG
)	O
quoted	O
iraq	O
's	O
ambassador	O
in	O
khartoum	O
as	O
saying	O
that	O
iraq	O
's	O
embassy	O
in	O
the	O
sudanese	O
capital	O
had	O
nothing	O
to	O
do	O
with	O
the	O
monday	O
night	O
hijacking	O
.	O

iraq	O
's	O
ambassador	O
in	O
khartoum	O
denounced	O
the	O
hijacking	O
and	O
described	O
it	O
as	O
a	O
terrorist	O
act	O
which	O
had	O
nothing	O
to	O
do	O
"	O
with	O
the	O
morals	O
and	O
values	O
of	O
noble	O
iraqis	O
,	O
"	O
ina	S-ORG
said	O
.	O

the	O
hijackers	O
told	O
the	O
crew	O
they	O
had	O
grenades	O
and	O
other	O
explosives	O
and	O
threatened	O
to	O
blow	O
up	O
the	O
plane	O
if	O
they	O
were	O
not	O
taken	O
to	O
london	O
.	O

seven	O
iraqi	O
suspected	O
hijackers	O
surrendered	O
and	O
british	O
police	O
said	O
they	O
had	O
apparently	O
asked	O
for	O
political	O
asylum	O
.	O

dole	O
said	O
former	O
first	O
lady	O
nancy	O
reagan	O
was	O
laughed	O
at	O
with	O
her	O
"	O
just	O
say	O
no	O
"	O
anti-drug	O
message	O
.	O
"	O

he	O
said	O
.	O

that	O
's	O
all	O
i	O
said	O
,	O
"	O
he	O
replied	O
as	O
he	O
was	O
shaking	O
hands	O
with	O
well-wishers	O
.	O

dole	O
campaign	O
aides	O
said	O
the	O
candidate	O
was	O
telling	O
young	O
people	O
not	O
to	O
smoke	O
.	O

dole	O
also	O
said	O
he	O
opposed	O
california	O
proposition	O
215	O
which	O
,	O
if	O
approved	O
by	O
voters	O
,	O
would	O
allow	O
the	O
cultivation	O
of	O
marijuana	O
plants	O
for	O
medicinal	O
uses	O
.	O

in	O
an	O
effort	O
to	O
paint	O
the	O
drug	O
issue	O
in	O
non-political	O
terms	O
,	O
dole	O
said	O
three	O
times	O
during	O
his	O
20-minute	O
address	O
that	O
illegal	O
drug	O
use	O
was	O
neither	O
a	O
democratic	O
nor	O
a	O
republican	O
issue	O
but	O
one	O
that	O
involves	O
all	O
people	O
.	O

on	O
sunday	O
near	O
chicago	O
he	O
accused	O
president	O
bill	O
clinton	O
of	O
"	O
raising	O
the	O
white	O
flag	O
"	O
in	O
the	O
war	O
on	O
drugs	O
.	O

dole	O
was	O
flanked	O
by	O
several	O
california	O
republican	O
politicians	O
including	O
gov	O
.	O

pete	O
wilson	O
,	O
who	O
said	O
local	O
and	O
state	O
governments	O
cannot	O
fight	O
illegal	O
drugs	O
alone	O
.	O

"	O
we	O
need	O
all	O
the	O
help	O
we	O
can	O
get	O
.	O

balance-water	O
dist	O
1	O
johnson	O
cty	O
,	O
kan	O
.	O

water	O
district	O
1	O
of	O
johnson	B-ORG
co	E-ORG
.	O

$	O
22,980,000	O
rfdg	O
,	O
ser	O
.	O

delivery	O
date	O
:	O
09/05/1996	O
(	O
firm	O
)	O

maturity	O
ser	O
a	O
ser	O
b	O
ser	O
a	O
ser	O
b	O

2010	O
60m	O
-	O
100m	O

2012	O
20m	O
-	O
35m	O

-docstart-	O

cme	S-ORG
lumber	O
futures	O
close	O
lower	O
on	O
profit	O
taking	O
.	O

profit	O
taking	O
continued	O
to	O
weigh	O
on	O
cme	S-ORG
lumber	O
futures	O
but	O
prices	O
ended	O
only	O
slightly	O
lower	O
as	O
strong	O
cash	O
markets	O
underpinned	O
futures	O
,	O
traders	O
said	O
.	O

there	O
was	O
cash-related	O
buying	O
late	O
from	O
people	O
who	O
want	O
to	O
take	O
delivery	O
of	O
the	O
september	O
contract	O
,	O
they	O
said	O
.	O

reduced	O
concern	O
over	O
hurricane	O
edouard	O
prompted	O
some	O
of	O
the	O
early	O
profit	O
taking	O
.	O

wheat--rains	O
boost	O
u.s.	O
hrw	O
planting	O
prospects	O
.	O

above-normal	O
summer	O
rainfall	O
in	O
the	O
u.s.	O
high	O
plains	O
has	O
produced	O
near-ideal	O
conditions	O
for	O
planting	O
the	O
1997	O
hard	O
red	O
winter	O
wheat	O
crop	O
,	O
analysts	O
said	O
wednesday	O
.	O

-docstart-	O

first	B-ORG
union	I-ORG
national	I-ORG
bank	I-ORG
of	I-ORG
fla.	E-ORG
settles	O
suit	O
.	O

to	O
provide	O
for	O
the	O
settlements	O
,	O
first	B-ORG
union	E-ORG
has	O
established	O
a	O
common	O
fund	O
of	O
$	O
4.7	O
million	O
for	O
cash	O
refunds	O
and	O
$	O
19.4	O
million	O
in	O
credit	O
refunds	O
for	O
outstanding	O
cpi	O
balances	O
.	O

united	B-ORG
nations	E-ORG
1996-08-28	O

burundi	O
's	O
ambassador	O
on	O
wednesday	O
lashed	O
out	O
at	O
economic	O
sanctions	O
imposed	O
by	O
african	O
states	O
and	O
said	O
any	O
thought	O
of	O
an	O
arms	O
embargo	O
would	O
be	O
a	O
windfall	O
for	O
guerrillas	O
fighting	O
his	O
army-run	O
government	O
.	O

nearly	O
every	O
african	O
member	O
who	O
spoke	O
,	O
as	O
well	O
as	O
most	O
security	B-ORG
council	E-ORG
members	O
,	O
however	O
,	O
were	O
unsympathetic	O
towards	O
the	O
government	O
of	O
president	O
pierre	O
buyoya	O
,	O
an	O
army	O
major	O
put	O
in	O
power	O
in	O
a	O
july	O
coup	O
by	O
the	O
tutsi-run	O
military	O
,	O
which	O
is	O
locked	O
in	O
a	O
guerrilla	O
war	O
with	O
the	O
majority	O
hutus	O
.	O

inaction	O
is	O
becoming	O
the	O
worst	O
possible	O
course	O
of	O
action	O
.	O
"	O

the	O
united	O
states	O
said	O
the	O
coup	O
leaders	O
had	O
taken	O
no	O
steps	O
to	O
restore	O
democracy	O
and	O
indiscriminate	O
killings	O
continued	O
.	O

he	O
said	O
washington	O
strongly	O
supported	O
the	O
economic	O
sanctions	O
imposed	O
already	O
and	O
if	O
these	O
did	O
not	O
work	O
the	O
council	O
would	O
consider	O
"	O
an	O
arms	O
embargo	O
or	O
targeted	O
sanctions	O
against	O
faction	O
leaders	O
.	O
"	O

he	O
again	O
said	O
the	O
united	B-ORG
nations	E-ORG
should	O
draw	O
up	O
contingency	O
plans	O
for	O
a	O
rapid	O
humanitarian	O
intervention	O
.	O

swiss	O
arrest	O
rwandan	O
on	O
genocide	O
suspicion	O
.	O

berne	O
1996-08-28	O

swiss	O
authorities	O
said	O
on	O
wednesday	O
they	O
had	O
arrested	O
a	O
former	O
rwandan	O
mayor	O
,	O
now	O
living	O
in	O
switzerland	O
,	O
on	O
suspicion	O
of	O
violating	O
human	O
rights	O
during	O
the	O
genocide	O
in	O
his	O
country	O
in	O
1994	O
.	O

the	O
defence	B-ORG
ministry	E-ORG
said	O
in	O
a	O
statement	O
that	O
investigations	O
were	O
still	O
in	O
the	O
preliminary	O
stage	O
but	O
it	O
was	O
cooperating	O
closely	O
with	O
police	O
in	O
the	O
cantons	O
of	O
geneva	O
and	O
freiburg	O
.	O

-docstart-	O

options	O
--	O
eoe	S-ORG
options	O
volumes	O
-	O
close	O
.	O

1605	O
gmt	O

features	O
-	O
aex	O
index	O
7,391	O
5,658	O
15.72	O

-	O
ahold	S-ORG
7,190	O
1,123	O
10.01	O

-	O
abn	B-ORG
amro	E-ORG
3,003	O
1,940	O
5.95	O

-docstart-	O

paris	O
1996-08-28	O

a	O
finance	B-ORG
ministry	E-ORG
official	O
explained	O
that	O
the	O
cheques	O
for	O
corporate	O
tax	O
payments	O
had	O
been	O
sucked	O
into	O
the	O
ventilation	O
system	O
,	O
the	O
weekly	O
reported	O
.	O

swiss	O
bond	O
market	O
closing	O
report	O
.	O

"	O
today	O
was	O
very	O
quiet	O
after	O
a	O
lot	O
of	O
activity	O
on	O
tuesday	O
,	O
"	O
said	O
one	O
swiss	O
bond	O
futures	O
trader	O
.	O

in	O
the	O
primary	O
market	O
,	O
eksportfinans	S-ORG
and	O
suedwest	B-ORG
lb	E-ORG
launched	O
issues	O
for	O
100	O
million	O
and	O
300	O
million	O
swiss	O
francs	O
,	O
respectively	O
.	O

swiss	O
money	O
market	O
rates	O
remained	O
lower	O
at	O
around	O
1.75	O
percent	O
offered	O
.	O

as	O
to	O
fundamentals	O
,	O
economists	O
at	O
credit	B-ORG
suisse	E-ORG
said	O
they	O
expect	O
the	O
country	O
's	O
gross	O
domestic	O
product	O
to	O
be	O
flat	O
to	O
negative	O
in	O
1996	O
,	O
and	O
to	O
grow	O
only	O
0.6	O
percent	O
in	O
1997	O
.	O

anti-bhutto	O
rally	O
draws	O
about	O
8,000	O
in	O
karachi	O
.	O

"	O
from	O
here	O
we	O
will	O
march	O
to	O
islamabad	O
and	O
by	O
god	O
we	O
will	O
not	O
let	O
benazir	O
and	O
(	O
bhutto	O
's	O
husband	O
asif	O
ali	O
)	O
zardari	O
escape	O
justice	O
,	O
"	O
nawaz	O
sharif	O
,	O
leader	O
of	O
the	O
main	O
opposition	O
pakistan	B-ORG
muslim	I-ORG
league	E-ORG
told	O
a	O
rally	O
organised	O
by	O
a	O
16-party	O
alliance	O
.	O

sharif	O
said	O
similar	O
rallies	O
would	O
be	O
held	O
in	O
the	O
balochistan	O
provincial	O
capital	O
quetta	O
and	O
the	O
punjab	O
provincial	O
capital	O
lahore	O
before	O
an	O
opposition	O
march	O
on	O
the	O
capital	O
islamabad	O
.	O

the	O
government	O
has	O
denied	O
the	O
charge	O
and	O
blames	O
the	O
mqm	S-ORG
for	O
much	O
of	O
the	O
violence	O
that	O
killed	O
2,000	O
people	O
in	O
the	O
city	O
last	O
year	O
.	O

the	O
mqm	S-ORG
speaks	O
for	O
urdu-speaking	O
moslems	O
who	O
migrated	O
from	O
india	O
at	O
partition	O
in	O
1947	O
and	O
their	O
descendants	O
.	O

sharif	O
,	O
a	O
former	O
prime	O
minister	O
,	O
is	O
the	O
main	O
political	O
rival	O
of	O
bhutto	O
,	O
who	O
defeated	O
him	O
in	O
the	O
october	O
1993	O
election	O
.	O

he	O
said	O
only	O
the	O
removal	O
of	O
the	O
government	O
and	O
an	O
early	O
election	O
could	O
save	O
pakistan	O
from	O
disaster	O
.	O
"	O

india	O
's	O
leading	O
cement	O
firm	O
associated	B-ORG
cement	I-ORG
companies	E-ORG
(	O
acc	S-ORG
)	O
said	O
on	O
wednesday	O
its	O
cement	O
sales	O
rose	O
to	O
3.1	O
million	O
tonnes	O
in	O
april-july	O
1996	O
from	O
2.93	O
million	O
a	O
year	O
ago	O
.	O

palkhivala	O
said	O
acc	S-ORG
had	O
secured	O
government	O
approval	O
to	O
take	O
over	O
a	O
sick	O
cement	O
firm	O
with	O
a	O
grinding	O
capacity	O
of	O
275,000	O
tonnes	O
per	O
year	O
.	O
"	O

we	O
will	O
take	O
it	O
over	O
early	O
next	O
month	O
,	O
"	O
he	O
said	O
.	O

talking	O
about	O
the	O
cement	O
industry	O
in	O
general	O
,	O
palkhivala	O
said	O
indian	O
production	O
rose	O
by	O
about	O
10	O
percent	O
in	O
1995/96	O
.	O

"	O
the	O
industry	O
saw	O
capacity	O
expansion	O
of	O
about	O
13	O
percent	O
over	O
1994/95	O
from	O
77.79	O
million	O
tonnes	O
to	O
87.45	O
million	O
tonnes	O
,	O
"	O
palkhivala	O
told	O
shareholders	O
.	O

acc	S-ORG
's	O
own	O
export	O
performance	O
was	O
marginally	O
better	O
than	O
in	O
1994/95	O
on	O
account	O
of	O
a	O
36	O
percent	O
rise	O
in	O
exports	O
to	O
nepal	O
and	O
the	O
opening	O
of	O
a	O
new	O
market	O
-	O
sri	O
lanka	O
,	O
he	O
said	O
.	O

-docstart-	O

wsrl	S-ORG
is	O
part	O
of	O
the	O
welspun	S-ORG
group	O
which	O
has	O
a	O
presence	O
in	O
the	O
cotton	O
yarn	O
,	O
terry	O
towels	O
and	O
polyester	O
yarn	O
industry	O
,	O
the	O
statement	O
said	O
.	O

--	O
bombay	O
newsroom	O
+91-22-265	O
9000	O

-docstart-	O

intelligence	O
officals	O
said	O
more	O
than	O
5,000	O
tamils	O
were	O
waiting	O
on	O
the	O
western	O
coast	O
of	O
sri	O
lanka	O
to	O
cross	O
into	O
india	O
.	O

only	O
some	O
take	O
money	O
,	O
"	O
sri	O
lankan	O
boatman	O
chinnathambi	O
said	O
.	O

indian	O
cotton	O
trade	O
shut	O
for	O
local	O
festival	O
.	O

--	O
bombay	B-ORG
commodities	E-ORG
+91-22-265	O
9000	O

-docstart-	O

dresden	O
,	O
germany	O
1996-08-28	O

athens	O
1996-08-28	O

conservative	B-ORG
new	I-ORG
democracy	E-ORG
(	O
nd	S-ORG
)	O
party	O
leader	O
miltiadis	O
evert	O
will	O
be	O
hitting	O
the	O
campaign	O
trail	O
and	O
head	O
to	O
alexandroupolis	O
this	O
weekend	O
to	O
speak	O
to	O
the	O
city	O
's	O
businessmen	O
on	O
sunday	O
morning	O
,	O
nd	S-ORG
said	O
.	O

evert	O
will	O
depart	O
for	O
alexandroupolis	O
on	O
saturday	O
afternoon	O
.	O

the	O
finance	O
ministry	O
estimated	O
the	O
cost	O
of	O
nd	S-ORG
's	O
economic	O
measures	O
to	O
over	O
600	O
billion	O
drachmas	O
but	O
nd	S-ORG
officials	O
put	O
the	O
figure	O
much	O
lower	O
to	O
about	O
300	O
billion	O
drachmas	O
.	O

-docstart-	O

london	O
shares	O
,	O
boosted	O
by	O
wall	O
street	O
,	O
added	O
to	O
early	O
gains	O
with	O
the	O
blue	O
chip	O
ftse	O
100	O
index	O
hitting	O
a	O
new	O
peak	O
of	O
3921.8	O
before	O
dropping	O
back	O
slightly	O
.	O

the	O
conclusion	O
of	O
an	O
open	O
skies	O
agreement	O
had	O
been	O
made	O
a	O
prerequisite	O
of	O
the	O
proposed	O
link-up	O
by	O
the	O
u.s	O
.	O

better-than-expected	O
british	O
trade	O
figures	O
had	O
little	O
impact	O
on	O
equities	O
.	O

german	O
shares	O
shed	O
some	O
gains	O
on	O
profit-taking	O
but	O
nonetheless	O
ended	O
the	O
floor	O
session	O
higher	O
buoyed	O
by	O
demand	O
for	O
chemical	O
stocks	O
and	O
a	O
stable	O
dollar	O
.	O

the	O
30-share	O
dax	O
index	O
closed	O
at	O
2,563.16	O
points	O
,	O
up	O
4.32	O
.	O

the	O
boj	S-ORG
sought	O
to	O
put	O
the	O
best	O
face	O
on	O
the	O
data	O
which	O
defied	O
economists	O
'	O
predictions	O
of	O
improving	O
sentiment	O
and	O
was	O
the	O
first	O
decline	O
in	O
business	O
sentiment	O
in	O
a	O
year	O
.	O

a	O
boj	S-ORG
spokesman	O
said	O
"	O
the	O
doors	O
to	O
the	O
recovery	O
have	O
not	O
been	O
shut	O
...	O

"	O
the	O
dollar	O
's	O
gains	O
were	O
less	O
than	O
spectacular	O
,	O
suggesting	O
that	O
while	O
it	O
's	O
likely	O
to	O
benefit	O
from	O
revised	O
japanese	O
rate	O
expectations	O
,	O
a	O
breakout	O
from	O
the	O
established	O
trading	O
range	O
does	O
n't	O
appear	O
likely	O
,	O
"	O
said	O
currency	O
economist	O
klaus	O
baader	O
.	O

dealers	O
said	O
shares	O
were	O
also	O
affected	O
by	O
a	O
slippage	O
in	O
bond	O
prices	O
due	O
to	O
lower	O
than	O
expected	O
june	O
industrial	O
production	O
,	O
showing	O
the	O
economy	O
was	O
still	O
faltering	O
.	O

the	O
financial	O
times-stock	O
exchange	O
index	O
of	O
100	O
leading	O
british	O
shares	O
had	O
risen	O
15	O
points	O
to	O
3,920.7	O
.	O

the	O
tirade	O
was	O
sparked	O
by	O
israel	O
's	O
announcement	O
on	O
tuesday	O
of	O
plans	O
to	O
expand	O
the	O
jewish	O
settlement	O
of	O
kiryat	O
sefer	O
and	O
its	O
demolishing	O
of	O
a	O
community	O
centre	O
in	O
arab	O
east	O
jerusalem	O
.	O

they	O
are	O
idiots	O
to	O
have	O
started	O
the	O
jerusalem	O
battle	O
,	O
"	O
arafat	O
said	O
in	O
arabic	O
.	O
"	O

the	O
strike	O
will	O
have	O
little	O
effect	O
on	O
the	O
israeli	O
economy	O
while	O
hurting	O
palestinian	O
merchants	O
in	O
east	O
jerusalem	O
and	O
bethlehem	O
who	O
cater	O
to	O
the	O
tourist	O
trade	O
.	O

but	O
palestinians	O
,	O
once	O
the	O
backbone	O
of	O
the	O
building	O
industry	O
,	O
have	O
been	O
largely	O
replaced	O
by	O
labourers	O
from	O
romania	O
and	O
china	O
.	O

he	O
unexpectedly	O
broke	O
off	O
his	O
address	O
to	O
take	O
a	O
telephone	O
call	O
from	O
u.s.	O
middle	O
east	O
envoy	O
dennis	O
ross	O
,	O
who	O
held	O
talks	O
in	O
paris	O
on	O
tuesday	O
with	O
israeli	O
and	O
egyptian	O
officials	O
.	O

arafat	O
said	O
he	O
replied	O
:	O
"	O
is	O
this	O
like	O
their	O
previous	O
promises	O
?	O
"	O

-docstart-	O

turkey	O
's	O
ciller	O
to	O
hold	O
talks	O
in	O
jordan	O
.	O

"	O
the	O
two-day	O
visit	O
will	O
take	O
place	O
at	O
the	O
invitation	O
of	O
jordanian	O
prime	O
minister	O
abdul-karim	O
al-kabariti	O
,	O
"	O
he	O
told	O
reporters	O
.	O

diyarbakir	O
,	O
turkey	O
1996-08-28	O

turkish	O
troops	O
killed	O
25	O
kurdish	O
rebels	O
in	O
recent	O
clashes	O
in	O
the	O
east	O
of	O
the	O
country	O
,	O
security	O
officials	O
said	O
on	O
wednesday	O
.	O

israel	O
's	O
levy	O
to	O
meet	O
mubarak	O
in	O
egypt	O
.	O

-docstart-	O

financial	B-ORG
security	I-ORG
assurance	E-ORG
said	O
wednesday	O
it	O
qualified	O
for	O
bond	O
insurance	O
the	O
following	O
five	O
municipal	O
issues	O
scheduled	O
for	O
competitive	O
sale	O
today	O
:	O

--	O
paris	O
school	O
district	O
no	O
7	O
,	O
ark	O
.	O

--	O
seaford	O
union	O
free	O
school	O
district	O
,	O
n.y.	O
,	O
$	O
5	O
million	O
school	O
bonds	O
.	O

-docstart-	O

new	O
york	O
1996-08-28	O

rating	O
announcement	O
as	O
of	O
08/26/96	O
.	O

auth	B-ORG
.	E-ORG

sale	O
amount	O
:	O
4,300,000	O

lamm	O
will	O
not	O
endorse	O
perot	O
for	O
reform	O
ticket-cnn	O
.	O

washington	O
1996-08-27	O

quarterly	O

--	O
chicago	O
newsdesk	O
312	O
408-8787	O

us	O
investors	O
mull	O
appeal	O
of	O
lloyd	B-ORG
's	E-ORG
decision	O
.	O

patricia	O
vowinkel	O

"	O
my	O
prediction	O
is	O
that	O
the	O
names	O
will	O
appeal	O
,	O
"	O
said	O
kenneth	O
chiate	O
,	O
a	O
u.s.	O
name	O
and	O
a	O
chief	O
negotiator	O
for	O
the	O
american	B-ORG
names	I-ORG
association	E-ORG
.	O

under	O
the	O
reorganisation	O
plan	O
,	O
lloyd	B-ORG
's	E-ORG
plans	O
to	O
reinsure	O
its	O
massive	O
liabilities	O
into	O
a	O
new	O
company	O
called	O
equitas	S-ORG
.	O

at	O
least	O
eight	O
u.s.	O
states	O
have	O
still	O
some	O
form	O
of	O
litigation	O
pending	O
,	O
said	O
john	O
head	O
,	O
spokesman	O
for	O
the	O
association	B-ORG
of	I-ORG
lloyd	I-ORG
's	E-ORG
state	O
chairmen	O
,	O
a	O
group	O
representing	O
u.s.	O
names	O
.	O

norton	O
said	O
she	O
was	O
concerned	O
that	O
the	O
lloyd	B-ORG
's	E-ORG
agreement	O
immunizes	O
it	O
from	O
future	O
litigation	O
regarding	O
equitas	S-ORG
and	O
requires	O
that	O
all	O
legal	O
actions	O
be	O
heard	O
outside	O
of	O
colorado	O
.	O

that	O
lawsuit	O
,	O
which	O
seeks	O
rescision	O
and	O
restitution	O
,	O
was	O
dismissed	O
in	O
a	O
u.s.	O
district	O
court	O
.	O

chiate	O
said	O
he	O
has	O
advised	O
names	O
that	O
"	O
they	O
must	O
make	O
,	O
individually	O
,	O
a	O
risk	O
benefit	O
analysis	O
.	O
"	O

nuremberg	O
,	O
germany	O
1996-08-28	O

german	O
riot	O
police	O
made	O
nazi	O
gestures	O
at	O
a	O
private	O
function	O
earlier	O
this	O
month	O
and	O
may	O
face	O
dismissal	O
for	O
their	O
actions	O
,	O
the	O
bavarian	O
interior	B-ORG
ministry	E-ORG
said	O
on	O
wednesday	O
.	O

the	O
ministry	O
declined	O
to	O
detail	O
gestures	O
the	O
nuremberg-based	O
policemen	O
had	O
made	O
at	O
the	O
august	O
13	O
function	O
but	O
added	O
seven	O
had	O
been	O
suspended	O
from	O
duty	O
pending	O
an	O
internal	O
inquiry	O
.	O

berlin	O
1996-08-28	O

the	O
new	O
law	O
was	O
introduced	O
with	O
much	O
fanfare	O
in	O
1993	O
.	O

france	O
's	O
juppe	O
on	O
official	O
visit	O
to	O
greece	O
sep	O
15	O
.	O

"	O
the	O
french	O
premier	O
's	O
visit	O
was	O
planned	O
to	O
coincide	O
with	O
the	O
archaeological	B-ORG
society	E-ORG
's	O
celebrations	O
.	O

stork	S-ORG
h1	O
results	O
breakdown	O
per	O
sector	O
.	O

(	O
millions	O
of	O
guilders	O
unless	O
otherwise	O
stated	O
)	O

-	O
operating	O
profit	O
46	O
vs	O
48	O

-	O
turnover	O
657	O
vs	O
700	O

-	O
new	O
orders	O
received	O
(	O
billions	O
)	O
1.00	O
vs	O
1.09	O

note	O
-	O
order	O
book	O
figures	O
refer	O
to	O
value	O
of	O
orders	O
on	O
books	O
at	O
end	O
of	O
period	O
.	O

rome	O
1996-08-28	O

the	O
photographs	O
,	O
an	O
italian	O
exclusive	O
,	O
raised	O
eyebrows	O
in	O
the	O
tiny	O
principality	O
,	O
where	O
stephanie	O
's	O
father	O
prince	O
rainier	O
,	O
had	O
long	O
disapproved	O
of	O
his	O
daughter	O
's	O
choice	O
of	O
husband	O
.	O

gente	S-ORG
said	O
ducruet	O
,	O
a	O
keen	O
racing	O
driver	O
,	O
met	O
houteman	O
during	O
a	O
race	O
in	O
belgium	O
and	O
photographers	O
had	O
been	O
on	O
their	O
trail	O
ever	O
since	O
.	O

-	O
eurostat	S-ORG
news	O
release	O
51/96	O
:	O
march-may	O
1996	O
eu	S-ORG
industrial	O
production	O
figures	O
.	O

revellers	O
painted	O
the	O
town	O
red	O
on	O
wednesday	O
as	O
the	O
1996	O
edition	O
of	O
the	O
world	O
's	O
biggest	O
tomato	O
fight	O
began	O
in	O
the	O
eastern	O
spanish	O
village	O
of	O
bunol	O
.	O

a	O
single	O
firework	O
after	O
midday	O
signalled	O
the	O
start	O
of	O
the	O
fruit-throwing	O
frenzy	O
,	O
during	O
which	O
participants	O
hurl	O
some	O
100	O
tonnes	O
of	O
tomatoes	O
trucked	O
in	O
for	O
the	O
occasion	O
.	O

the	O
festival	O
's	O
fame	O
has	O
grown	O
and	O
now	O
attracts	O
between	O
15,000	O
and	O
20,000	O
people	O
,	O
many	O
of	O
them	O
foreigners	O
.	O

-docstart-	O

press	O
digest	O
-	O
greece	O
-	O
aug	O
28	O
.	O

--	O
inflows	O
of	O
more	O
than	O
$	O
500	O
million	O
are	O
seen	O
in	O
the	O
interbank	O
market	O
and	O
