it	O
is	O
great	O
to	O
have	O
a	O
tribute	O
to	O
him	O
.	O
"	O

soccer	O
-	O
genoa	O
awarded	O
italian	O
cup	O
win	O
.	O

italian	O
soccer	O
's	O
sports	O
judge	O
on	O
thursday	O
ruled	O
that	O
genoa	O
,	O
beaten	O
3-0	O
by	O
lecce	O
in	O
the	O
first	O
round	O
of	O
the	O
italian	O
cup	O
,	O
should	O
be	O
awarded	O
a	O
2-0	O
victory	O
because	O
their	O
opponents	O
fielded	O
a	O
banned	O
player	O
.	O

genoa	O
appealed	O
after	O
their	O
defeat	O
last	O
saturday	O
on	O
the	O
grounds	O
that	O
lecce	O
striker	O
jonathan	O
bachini	O
,	O
who	O
came	O
on	O
in	O
the	O
71st	O
minute	O
with	O
his	O
team	O
leading	O
2-0	O
,	O
still	O
had	O
a	O
one-match	O
suspension	O
to	O
serve	O
from	O
last	O
season	O
.	O

a	O
former	O
player	O
for	O
marseille	O
and	O
monaco	O
,	O
emon	O
,	O
43	O
,	O
has	O
coached	O
nice	O
since	O
1992	O
.	O

-docstart-	O

amsterdam	S-LOC
1996-08-29	O

bucharest	S-LOC
1996-08-29	O

it	O
will	O
also	O
boost	O
both	O
countries	O
'	O
ambitions	O
to	O
join	O
nato	O
and	O
the	O
european	O
union	O
.	O

the	O
u.s.	S-LOC
embassy	O
in	O
athens	S-LOC
,	O
the	O
consulates	O
general	O
in	O
athens	S-LOC
and	O
thessaloniki	S-LOC
and	O
all	O
u.s.	S-LOC
government	O
offices	O
in	O
greece	S-LOC
will	O
be	O
closed	O
on	O
monday	O
,	O
september	O
2	O
in	O
observance	O
of	O
labour	O
day	O
,	O
a	O
u.s.	S-LOC
national	O
holiday	O
,	O
the	O
embassy	O
said	O
.	O

athens	S-LOC
1996-08-29	O

london	S-LOC
liffe	O
futures	O
apt	O
closing	O
prices	O
.	O

london	S-LOC
1996-08-29	O

long	O
gilt	O
(	O
sep	O
)	O
(	O
1/32	O
)	O
107-12	O
107-10	O
107-06	O

short	O
sterling	O
(	O
sep	O
)	O
94.26	O
94.26	O
94.26	O

euromark	O
(	O
sep	O
)	O
96.84	O
96.83	O
96.83	O

the	O
installation	O
of	O
delegates	O
was	O
initially	O
scheduled	O
for	O
july	O
.	O

president	O
mobutu	O
sese	O
seko	O
,	O
who	O
seized	O
power	O
in	O
a	O
1965	O
coup	O
,	O
introduced	O
a	O
multi-party	O
system	O
in	O
1990	O
but	O
zaire	S-LOC
's	O
transition	O
has	O
lagged	O
well	O
behind	O
that	O
of	O
other	O
states	O
in	O
the	O
region	O
.	O

in	O
the	O
past	O
,	O
mobutu	O
has	O
been	O
elected	O
without	O
opposition	O
.	O

ikimi	O
reiterated	O
his	O
position	O
that	O
the	O
commonwealth	O
had	O
no	O
mandate	O
to	O
send	O
a	O
fact-finding	O
mission	O
.	O

"	O
the	O
fundamental	O
problem	O
we	O
have	O
with	O
the	O
commonwealth	O
is	O
our	O
unfair	O
suspension	O
.	O

before	O
that	O
is	O
accomplished	O
we	O
cannot	O
address	O
anything	O
else	O
.	O
"	O

the	O
timing	O
of	O
that	O
mission	O
has	O
yet	O
to	O
be	O
determined	O
.	O

nigeria	S-LOC
said	O
they	O
would	O
be	O
restricted	O
to	O
a	O
two-day	O
meeting	O
with	O
government	O
officials	O
,	O
but	O
the	O
commonwealth	O
said	O
it	O
wanted	O
to	O
hold	O
meetings	O
with	O
people	O
outside	O
the	O
government	O
and	O
called	O
off	O
the	O
visit	O
.	O

queen	O
beatrix	O
of	O
the	B-LOC
netherlands	E-LOC
will	O
pay	O
a	O
four-day	O
state	O
visit	O
to	O
south	B-LOC
africa	E-LOC
in	O
october	O
,	O
the	O
first	O
by	O
a	O
ruling	O
dutch	O
monarch	O
,	O
the	O
south	O
african	O
foreign	O
ministry	O
said	O
on	O
thursday	O
.	O

-docstart-	O

n'djamena	S-LOC
1996-08-29	O

his	O
supporters	O
will	O
contest	O
the	O
parliamentary	O
election	O
in	O
a	O
coalition	O
of	O
30	O
mainly	O
small	O
parties	O
,	O
the	O
republican	O
front	O
,	O
led	O
by	O
deby	O
's	O
patriotic	O
salvation	O
movement	O
.	O

press	O
digest	O
-	O
ivory	B-LOC
coast	E-LOC
-	O
aug	O
29	O
.	O

abidjan	S-LOC
1996-08-29	O

le	O
jour	O

-	O
raphael	O
lakpe	O
,	O
publisher	O
of	O
the	O
daily	O
le	O
populaire	O
,	O
was	O
released	O
on	O
wednesday	O
evening	O
after	O
three	O
days	O
in	O
custody	O
and	O
will	O
appear	O
in	O
court	O
on	O
thursday	O
morning	O
.	O

-	O
cabinet	O
meeting	O
appoints	O
colonel	O
severin	O
konan	O
kouame	O
as	O
gendarmerie	O
commander	O
,	O
replacing	O
general	O
joseph	O
tanny	O
,	O
who	O
has	O
been	O
appointed	O
secretary-general	O
of	O
the	O
national	O
security	O
council	O
.	O

nato	O
releases	O
serb	O
police	O
,	O
crisis	O
easing	O
-	O
nato	O
.	O

my	O
understanding	O
is	O
the	O
(	O
serb	O
)	O
police	O
have	O
been	O
released	O
...	O

in	O
apparent	O
retaliation	O
for	O
nato	O
's	O
detention	O
of	O
the	O
serbs	O
,	O
an	O
angry	O
serb	O
mob	O
including	O
policemen	O
trapped	O
six	O
unarmed	O
u.n.	O
police	O
monitors	O
and	O
three	O
local	O
aides	O
in	O
their	O
office	O
in	O
the	O
town	O
of	O
zvornik	S-LOC
,	O
east	O
of	O
mahala	S-LOC
.	O

marriner	O
said	O
nato	O
forces	O
confiscated	O
25	O
long-barreled	O
ak-47	O
automatic	O
assault	O
rifles	O
from	O
the	O
detained	O
serbs	O
before	O
setting	O
them	O
free	O
.	O

at	O
least	O
11	O
people	O
were	O
killed	O
and	O
60	O
others	O
injured	O
on	O
thursday	O
when	O
lightning	O
struck	O
a	O
group	O
of	O
people	O
attending	O
a	O
religious	O
festival	O
in	O
macedonia	S-LOC
,	O
police	O
and	O
municipal	O
officials	O
said	O
.	O

peter	O
greste	O

belgrade	S-LOC
1996-08-29	O

the	O
american	O
diplomat	O
arrived	O
in	O
belgrade	S-LOC
two	O
days	O
after	O
international	O
organisers	O
postponed	O
municipal	O
elections	O
in	O
bosnia	S-LOC
due	O
to	O
irregularities	O
in	O
the	O
registration	O
of	O
serb	O
refugee	O
voters	O
.	O

serbian	O
officials	O
have	O
denied	O
any	O
abuses	O
occurred	O
during	O
a	O
10-day	O
registration	O
period	O
and	O
the	O
bosnian	O
serbs	O
,	O
angry	O
at	O
the	O
postponement	O
of	O
municipal	O
elections	O
,	O
have	O
threatened	O
to	O
hold	O
local	O
polls	O
on	O
their	O
territory	O
without	O
the	O
international	O
community	O
's	O
blessing	O
.	O

after	O
meeting	O
milosevic	O
,	O
kornblum	O
flew	O
to	O
the	O
croatian	O
capital	O
zagreb	S-LOC
.	O

he	O
was	O
due	O
to	O
head	O
to	O
the	O
bosnian	O
town	O
of	O
banja	B-LOC
luka	E-LOC
on	O
friday	O
to	O
meet	O
bosnian	O
serb	O
acting	O
president	O
biljana	O
plavsic	O
and	O
bosnian	O
serb	O
opposition	O
leaders	O
.	O

he	O
also	O
planned	O
to	O
travel	O
to	O
sarajevo	S-LOC
to	O
oversee	O
the	O
formal	O
dissolution	O
of	O
the	O
separatist	O
croat	O
mini-state	O
in	O
western	O
bosnia	S-LOC
.	O

-docstart-	O

moscow	S-LOC
1996-08-29	O

the	O
stake	O
represented	O
0.042	O
percent	O
of	O
gazprom	O
's	O
capital	O
.	O

the	O
ffk	O
said	O
that	O
since	O
auctions	O
began	O
,	O
139.75	O
million	O
shares	O
,	O
equivalent	O
to	O
0.59	O
percent	O
of	O
gazprom	O
,	O
have	O
changed	O
hands	O
.	O

gazprom	O
has	O
recently	O
tightened	O
these	O
rules	O
,	O
making	O
it	O
harder	O
for	O
shareholders	O
to	O
sell	O
to	O
whoever	O
they	O
want	O
,	O
when	O
they	O
want	O
.	O

at	O
the	O
first	O
auction	O
on	O
march	O
6	O
,	O
shares	O
sold	O
for	O
an	O
average	O
406.6	O
roubles	O
each	O
,	O
and	O
prices	O
have	O
been	O
rising	O
steadily	O
since	O
then	O
,	O
but	O
the	O
rise	O
in	O
price	O
this	O
week	O
and	O
last	O
was	O
much	O
less	O
than	O
in	O
previous	O
auctions	O
.	O

-docstart-	O

belgrade	S-LOC
1996-08-29	O

they	O
caused	O
damage	O
but	O
no	O
casualties	O
,	O
police	O
said	O
.	O

the	O
serbian	O
authorities	O
blame	O
albanian	O
dissidents	O
for	O
the	O
recent	O
spate	O
of	O
attacks	O
.	O

none	O
of	O
the	O
attackers	O
has	O
been	O
caught	O
.	O

albanian	O
moderates	O
want	O
autonomy	O
restored	O
but	O
hardliners	O
want	O
to	O
join	O
up	O
with	O
neighbouring	O
albania	S-LOC
.	O

some	O
170	O
middle-aged	O
and	O
elderly	O
people	O
with	O
the	O
disease	O
were	O
being	O
treated	O
in	O
hospital	O
,	O
doctors	O
said	O
.	O

illness	O
from	O
viral	O
meningitis	O
lasts	O
around	O
a	O
week	O
.	O

it	O
affects	O
the	O
gastro-intestinal	O
tract	O
,	O
causing	O
high	O
fever	O
,	O
headache	O
and	O
vomiting	O
.	O

-docstart-	O

serbia	S-LOC
's	O
zastava	O
workers	O
protest	O
enters	O
9th	O
day	O
.	O

belgrade	S-LOC
1996-08-29	O

but	O
they	O
do	O
not	O
want	O
to	O
talk	O
to	O
anyone	O
.	O
"	O

"	O
they	O
want	O
to	O
discuss	O
in	O
public	O
,	O
at	O
their	O
protest	O
meetings	O
,	O
"	O
filipovic	O
said	O
.	O
"	O

on	O
wednesday	O
,	O
the	O
union	O
demanded	O
the	O
resignation	O
of	O
the	O
factory	O
manager	O
.	O

police	O
said	O
they	O
found	O
35	O
metric	O
tons	O
of	O
marijuana	O
on	O
thursday	O
on	O
a	O
ship	O
preparing	O
to	O
set	O
sail	O
for	O
the	O
netherlands	S-LOC
from	O
colombia	S-LOC
's	O
caribbean	S-LOC
port	O
of	O
cartagena	S-LOC
.	O

they	O
said	O
the	O
drug	O
had	O
been	O
packed	O
into	O
a	O
shipping	O
container	O
and	O
was	O
surrounded	O
by	O
ground	O
coffee	O
.	O

no	O
arrests	O
had	O
been	O
made	O
,	O
a	O
police	O
spokesman	O
said	O
.	O

caracas	S-LOC
1996-08-29	O

"	O
the	O
rise	O
was	O
due	O
to	O
the	O
end	O
of	O
exchange	O
controls	O
,	O
"	O
ocei	O
said	O
.	O

nevertheless	O
,	O
exports	O
over	O
the	O
first	O
seven	O
months	O
of	O
the	O
year	O
were	O
16.8	O
percent	O
lower	O
than	O
during	O
the	O
same	O
period	O
last	O
year	O
,	O
at	O
$	O
2.240	O
billion	O
compared	O
to	O
$	O
2.693	O
billion	O
.	O

colombia	S-LOC
was	O
the	O
chief	O
market	O
for	O
venezuela	S-LOC
's	O
non-traditional	O
exports	O
with	O
27.4	O
percent	O
.	O

--	O
caracas	S-LOC
newsroom	O
,	O
582	O
834405	O
reuter	O
jpr	O

the	O
credibility	O
of	O
the	O
buenos	B-LOC
aires	E-LOC
provincial	O
police	O
,	O
the	O
largest	O
force	O
in	O
argentina	S-LOC
,	O
has	O
been	O
undermined	O
this	O
year	O
by	O
scandals	O
that	O
included	O
the	O
indictment	O
of	O
three	O
officers	O
for	O
links	O
to	O
the	O
1994	O
bombing	O
of	O
a	O
jewish	O
community	O
centre	O
and	O
the	O
arrest	O
of	O
an	O
entire	O
drugs	O
squad	O
for	O
drug	O
trafficking	O
.	O

and	O
these	O
investigations	O
into	O
police	O
corruption	O
are	O
only	O
possible	O
because	O
there	O
are	O
people	O
brave	O
enough	O
to	O
denounce	O
them	O
,	O
"	O
piotti	O
said	O
,	O
promising	O
a	O
major	O
overhaul	O
of	O
the	O
provincial	O
police	O
next	O
month	O
.	O

-docstart-	O

mexico	S-LOC
same-day	O
cetes	O
rates	O
rise	O
on	O
nervousness	O
.	O

"	O
there	O
are	O
people	O
who	O
are	O
taking	O
advantage	O
of	O
the	O
news	O
to	O
put	O
pressure	O
on	O
rates	O
,	O
however	O
,	O
there	O
are	O
enough	O
players	O
who	O
will	O
buy	O
and	O
that	O
will	O
keep	O
rates	O
from	O
rising	O
too	O
much	O
,	O
"	O
said	O
one	O
dealer	O
.	O

at	O
least	O
13	O
people	O
were	O
killed	O
when	O
scores	O
of	O
masked	O
rebels	O
struck	O
at	O
police	O
and	O
military	O
posts	O
in	O
oaxaca	S-LOC
and	O
guerrero	S-LOC
states	O
overnight	O
in	O
the	O
biggest	O
assaults	O
in	O
more	O
than	O
two	O
years	O
,	O
officials	O
said	O
on	O
thursday	O
.	O

dealers	O
estimate	O
that	O
the	O
shortfall	O
will	O
increase	O
due	O
to	O
the	O
inflow	O
of	O
funds	O
before	O
the	O
end	O
of	O
the	O
month	O
.	O

tension	O
builds	O
in	O
mexican	O
state	O
ahead	O
of	O
elections	O
.	O

[	O
corrected	O
05:53	O
gmt	O
]	O

chilpancingo	S-LOC
,	O
mexico	S-LOC
1996-08-28	O

some	O
electoral	O
watchdog	O
groups	O
also	O
said	O
the	O
presence	O
of	O
the	O
army	O
,	O
which	O
has	O
fanned	O
out	O
across	O
the	O
state	O
in	O
the	O
past	O
month	O
in	O
search	O
of	O
a	O
new	O
guerrilla	O
group	O
,	O
was	O
likely	O
to	O
intimidate	O
voters	O
and	O
had	O
stirred	O
up	O
tension	O
in	O
the	O
state	O
.	O

brazil	S-LOC
police	O
arrest	O
wanted	O
italian	O
man	O
-	O
report	O
.	O

-docstart-	O

"	O
in	O
the	O
name	O
of	O
jesus	O
,	O
we	O
want	O
to	O
bring	O
your	O
attention	O
to	O
what	O
is	O
going	O
on	O
in	O
the	O
brazilian	O
countryside	O
,	O
"	O
two	O
church	O
umbrella	O
groups	O
said	O
in	O
a	O
letter	O
to	O
the	O
brazilian	O
people	O
.	O

"	O
the	O
problem	O
of	O
land	O
is	O
one	O
of	O
the	O
most	O
serious	O
facing	O
brazil	S-LOC
,	O
"	O
said	O
lucas	O
moreira	O
neves	O
,	O
president	O
of	O
the	O
catholic	O
church	O
's	O
national	O
conference	O
of	O
bishops	O
of	O
brazil	O
.	O

the	O
man	O
was	O
released	O
after	O
his	O
arrest	O
on	O
tuesday	O
,	O
pending	O
further	O
inquiries	O
,	O
the	O
icac	O
said	O
in	O
a	O
statement	O
.	O

the	O
anti-graft	O
body	O
was	O
discussing	O
the	O
case	O
with	O
the	O
thai	O
government	O
,	O
especially	O
the	O
suspect	O
's	O
status	O
,	O
it	O
said	O
.	O

the	O
arrest	O
came	O
after	O
the	O
icac	O
received	O
a	O
complaint	O
that	O
the	O
man	O
had	O
demanded	O
a	O
bribe	O
of	O
hk$	O
100,000	O
(	O
us$	O
12,940	O
)	O
to	O
issue	O
a	O
thai	O
passport	O
,	O
the	O
icac	O
said	O
.	O

thai	O
poll	O
shows	O
military	O
wants	O
pm	O
banharn	O
out	O
.	O

banharn	O
,	O
who	O
leads	O
a	O
six-party	O
,	O
13-month-old	O
coalition	O
government	O
,	O
faces	O
a	O
no-confidence	O
debate	O
in	O
parliament	O
next	O
month	O
.	O

the	O
prime	O
minister	O
,	O
who	O
has	O
already	O
lost	O
one	O
coalition	O
partner	O
this	O
month	O
,	O
is	O
expected	O
to	O
have	O
a	O
tough	O
battle	O
in	O
the	O
debate	O
because	O
of	O
infighting	O
in	O
his	O
own	O
party	O
and	O
warnings	O
of	O
more	O
pullouts	O
by	O
other	O
coalition	O
partners	O
.	O

the	O
poll	O
,	O
conducted	O
earlier	O
this	O
month	O
after	O
banharn	O
's	O
coalition	O
completed	O
one	O
year	O
in	O
office	O
,	O
showed	O
the	O
military	O
would	O
prefer	O
general	O
chatichai	O
choonhavan	O
--	O
a	O
former	O
prime	O
minister	O
who	O
was	O
ousted	O
in	O
a	O
military	O
coup	O
in	O
february	O
1991	O
--	O
as	O
prime	O
minister	O
.	O

jerusalem	S-LOC
1996-08-29	O

a	O
prison	O
official	O
said	O
yassin	O
had	O
a	O
mild	O
case	O
of	O
pneumonia	O
.	O

palestinian	O
president	O
yasser	O
arafat	O
has	O
demanded	O
that	O
israel	S-LOC
release	O
yassin	O
--	O
who	O
is	O
confined	O
to	O
a	O
wheelchair	O
--	O
on	O
humanitarian	O
grounds	O
.	O

-docstart-	O

skhirat	S-LOC
,	O
morocco	S-LOC
1996-08-29	O

"	O
mr	O
shimon	O
peres	O
,	O
who	O
is	O
on	O
a	O
purely	O
private	O
and	O
family	O
visit	O
to	O
morocco	S-LOC
,	O
was	O
received	O
on	O
thursday	O
by	O
his	O
majesty	O
king	O
hassan	O
at	O
the	O
royal	O
palace	O
of	O
skhirat	S-LOC
,	O
"	O
the	O
source	O
said	O
.	O

-docstart-	O

scandal	O
hits	O
clinton	O
campaign	O
at	O
vital	O
moment	O
.	O

michael	O
conlon	O

clinton	O
was	O
at	O
work	O
on	O
the	O
nomination	O
acceptance	O
speech	O
that	O
will	O
launch	O
his	O
10-week	O
re-election	O
campaign	O
when	O
political	O
strategist	O
dick	O
morris	O
abruptly	O
announced	O
his	O
resignation	O
on	O
thursday	O
.	O

"	O
dick	O
morris	O
is	O
my	O
friend	O
,	O
and	O
he	O
is	O
a	O
superb	O
political	O
strategist	O
,	O
"	O
clinton	O
said	O
in	O
a	O
written	O
statement	O
.	O
"	O

morris	O
declined	O
to	O
address	O
the	O
allegations	O
directly	O
in	O
his	O
resignation	O
statement	O
but	O
said	O
he	O
was	O
quitting	O
to	O
avoid	O
becoming	O
a	O
campaign	O
issue	O
.	O

"	O
it	O
comes	O
at	O
the	O
worst	O
possible	O
time	O
on	O
one	O
of	O
the	O
biggest	O
days	O
for	O
the	O
president	O
,	O
"	O
feinstein	O
said	O
.	O

republicans	O
hope	O
to	O
seize	O
on	O
the	O
"	O
character	O
"	O
issue	O
to	O
bolster	O
clinton	O
's	O
challenger	O
bob	O
dole	O
in	O
the	O
final	O
weeks	O
of	O
the	O
campaign	O
.	O

the	O
campaign	O
pits	O
dole	O
,	O
a	O
man	O
of	O
quick	O
and	O
withering	O
wit	O
and	O
long-time	O
public	O
service	O
,	O
but	O
stilted	O
speaking	O
style	O
,	O
against	O
the	O
glib	O
and	O
confident	O
clinton	O
,	O
who	O
has	O
perfected	O
a	O
style	O
that	O
makes	O
direct	O
eye	O
contact	O
with	O
his	O
audience	O
.	O

montana	S-LOC
weekly	O
muni	O
bond	O
indices	O
-	O
piper	O
jaffray	O
.	O

new	B-LOC
york	E-LOC
1996-08-29	O

the	O
following	O
montana	S-LOC
tax-exempt	O
municipal	O
bond	O
indices	O
were	O
compiled	O
by	O
piper	O
jaffray	O
inc	O
for	O
the	O
week	O
ending	O
august	O
30	O
.	O

university	O
of	O
pennsylvania	O
researchers	O
on	O
thursday	O
said	O
a	O
new	O
gene-therapy	O
technique	O
for	O
treating	O
muscular	O
dystrophy	O
disease	O
had	O
shown	O
progress	O
in	O
laboratory	O
animals	O
.	O

muscular	O
dystrophy	O
is	O
a	O
fatal	O
illness	O
in	O
which	O
the	O
body	O
's	O
muscle	O
tissue	O
degenerates	O
and	O
is	O
replaced	O
by	O
fat	O
.	O

-docstart-	O

chicago	S-LOC
1996-08-29	O

grain	O
and	O
oilseed	O
exports	O
reported	O
by	O
usda	O
and	O
private	O
export	O
sources	O
.	O

for	O
sept	O
25	O
-	O
oct	O
20	O
:	O
23,500	O
of	O
dns	O
at	O
$	O
212.25	O
,	O
9,600	O
hrw	O
at	O
$	O
204.74	O
,	O
4,900	O
ww	O
at	O
$	O
199.56	O
.	O

wheat	O
sales	O
-	O
the	O
commodity	O
credit	O
corp	O
of	O
usda	O
bought	O
18,278	O
tonnes	O
of	O
dark	O
northern	O
spring	O
(	O
dns	O
)	O
wheat	O
from	O
cargill	O
inc	O
at	O
$	O
195.79	O
per	O
tonne	O
,	O
fob	O
,	O
for	O
donation	O
to	O
nicaragua	S-LOC
.	O

market	O
talk	O
-	O
sri	B-LOC
lanka	E-LOC
plans	O
to	O
import	O
up	O
to	O
400,000	O
tonnes	O
of	O
rice	O
by	O
the	O
end	O
of	O
this	O
year	O
to	O
meet	O
a	O
crop	O
shortfall	O
caused	O
by	O
drought	O
and	O
rising	O
demand	O
,	O
government	O
officials	O
said	O
on	O
thursday	O
.	O

oilseed	O
exports	O
are	O
expected	O
to	O
rise	O
by	O
$	O
800	O
million	O
and	O
livestock	O
,	O
poultry	O
and	O
fruits	O
and	O
vegetables	O
are	O
seen	O
gaining	O
more	O
than	O
$	O
1	O
billion	O
.	O

-docstart-	O

-docstart-	O

new	B-LOC
york	E-LOC
1996-08-29	O

the	O
help-wanted	O
advertising	O
index	O
fell	O
in	O
july	O
,	O
the	O
conference	O
board	O
said	O
thursday	O
,	O
reflecting	O
the	O
uneven	O
nature	O
of	O
the	O
nation	O
's	O
labour	O
markets	O
.	O

the	O
monthly	O
index	O
fell	O
to	O
83.0	O
in	O
july	O
against	O
a	O
reading	O
of	O
85.0	O
in	O
june	O
,	O
the	O
private	O
business	O
research	O
group	O
said	O
.	O

recent	O
want-ad	O
figures	O
indicate	O
that	O
conservative	O
hiring	O
plans	O
are	O
keeping	O
job	O
growth	O
below	O
the	O
rate	O
of	O
overall	O
economic	O
activity	O
.	O
"	O

-docstart-	O

the	O
thefts	O
occurred	O
sunday	O
when	O
the	O
victim	O
,	O
new	B-LOC
york	E-LOC
jewelry	O
wholesaler	O
jerry	O
schein	O
,	O
left	O
three	O
suitcases	O
in	O
a	O
closet	O
at	O
somerset	O
jewellers	O
in	O
the	O
hotel	O
while	O
he	O
checked	O
out	O
.	O

while	O
he	O
was	O
gone	O
,	O
two	O
women	O
in	O
their	O
mid-twenties	O
and	O
an	O
older	O
man	O
entered	O
the	O
jewelry	O
store	O
and	O
tried	O
to	O
distract	O
store	O
owner	O
charles	O
mcgilley	O
.	O

they	O
contained	O
$	O
650,000	O
in	O
jewelry	O
and	O
$	O
40,000	O
in	O
cash	O
,	O
andrews	O
said	O
.	O

he	O
now	O
faces	O
a	O
civil	O
suit	O
brought	O
by	O
families	O
of	O
the	O
victims	O
who	O
hold	O
him	O
responsible	O
for	O
the	O
deaths	O
.	O

"	O
i	O
would	O
love	O
to	O
speak	O
about	O
everything	O
,	O
"	O
said	O
simpson	O
,	O
who	O
vowed	O
after	O
his	O
acquittal	O
to	O
find	O
the	O
killers	O
and	O
offered	O
a	O
substantial	O
reward	O
.	O

simpson	O
said	O
at	O
the	O
hotel	O
news	O
conference	O
his	O
plans	O
include	O
eventually	O
writing	O
another	O
book	O
.	O

i	O
can	O
get	O
along	O
just	O
fine	O
,	O
"	O
he	O
said	O
.	O
"	O

he	O
again	O
accused	O
the	O
news	O
media	O
of	O
erroneous	O
reporting	O
on	O
his	O
case	O
but	O
did	O
not	O
signal	O
any	O
plans	O
for	O
lawsuits	O
as	O
he	O
did	O
on	O
wednesday	O
in	O
an	O
address	O
at	O
a	O
jam-packed	O
washington	S-LOC
church	O
.	O

a	O
crowd	O
of	O
2,000	O
paid	O
$	O
10	O
a	O
head	O
to	O
hear	O
the	O
former	O
star	O
running	O
back	O
for	O
the	O
buffalo	O
bills	O
professional	O
football	O
club	O
and	O
a	O
football	O
hall	O
of	O
fame	O
member	O
on	O
wednesday	O
night	O
.	O

-docstart-	O

in	O
a	O
written	O
statement	O
,	O
distributed	O
by	O
the	O
clinton	O
campaign	O
,	O
morris	O
avoided	O
comment	O
on	O
published	O
allegations	O
that	O
he	O
had	O
engaged	O
in	O
a	O
year-long	O
affair	O
with	O
a	O
$	O
200-an-hour	O
prostitute	O
.	O

health	O
officials	O
said	O
on	O
thursday	O
they	O
were	O
investigating	O
the	O
discovery	O
of	O
an	O
amputated	O
foot	O
on	O
a	O
beach	O
near	O
charleston	S-LOC
to	O
determine	O
whether	O
a	O
local	O
surgeon	O
had	O
improperly	O
disposed	O
of	O
infectious	O
waste	O
.	O

the	O
foot	O
had	O
to	O
be	O
removed	O
so	O
the	O
infant	O
could	O
be	O
fitted	O
with	O
a	O
prosthesis	O
.	O

the	O
surgeon	O
,	O
who	O
apologised	O
for	O
the	O
incident	O
,	O
said	O
he	O
decided	O
to	O
put	O
the	O
foot	O
in	O
a	O
crab	O
trap	O
to	O
remove	O
the	O
flesh	O
.	O

-docstart-	O

feugill	O
said	O
he	O
made	O
the	O
hot	O
,	O
heavy	O
suit	O
,	O
which	O
he	O
first	O
used	O
in	O
the	O
marines	O
,	O
by	O
attaching	O
strips	O
of	O
burlap	O
to	O
a	O
camouflage	O
outfit	O
.	O

green	O
and	O
black	O
face	O
paint	O
completed	O
his	O
disguise	O
.	O

u.s.	O
dla	O
sets	O
tin	O
price	O
at	O
$	O
2.7975	O
per	O
lb	O
.	O

the	O
u.s.	O
defense	O
logistics	O
agency	O
set	O
thursday	O
's	O
offering	O
price	O
for	O
stockpile	O
tin	O
at	O
$	O
2.7975	O
per	O
lb	O
,	O
versus	O
$	O
2.7775	O
per	O
lb	O
yesterday	O
.	O

key	O
clinton	O
aide	O
resigns	O
,	O
nbc	O
says	O
.	O

chicago	S-LOC
1996-08-29	O

u.s.	S-LOC
corn	O
gluten	O
feed	O
prices	O
were	O
flat	O
while	O
meal	O
values	O
were	O
steady	O
to	O
firmer	O
on	O
thursday	O
.	O

dealers	O
noted	O
a	O
seasonal	O
pickup	O
in	O
meal	O
demand	O
.	O

--	O

gluten	O
feed	O
21	O
pct	O
bulk	O
spot	O
-	O
117.00	O
unc	O

eu	O
barley	O
sale	O
worth	O
$	O
145	O
/	O
t	O
,	O
for	O
saudi	O
-	O
sources	O
.	O

but	O
european	O
grain	O
traders	O
and	O
officials	O
said	O
the	O
saudis	O
might	O
reduce	O
the	O
purchase	O
to	O
600,000	O
tonnes	O
.	O

last	O
thursday	O
the	O
eu	O
sold	O
34,277	O
tonnes	O
of	O
german	O
intervention	O
barley	O
at	O
a	O
minimum	O
price	O
of	O
109.36	O
ecus	O
per	O
tonne	O
,	O
which	O
was	O
seen	O
as	O
worth	O
$	O
149	O
per	O
tonne	O
fob	O
.	O

press	O
digest	O
-	O
pakistan	S-LOC
-	O
august	O
29	O
.	O

following	O
are	O
some	O
of	O
the	O
main	O
stories	O
in	O
thursday	O
's	O
pakistani	O
newspapers	O
:	O

dawn	O

-	O
japan	S-LOC
is	O
importing	O
80	O
percent	O
of	O
cotton	O
yarn	O
from	O
pakistan	S-LOC
every	O
year	O
.	O

-	O
the	O
government	O
has	O
blamed	O
sugar	O
technologists	O
for	O
not	O
supporting	O
a	O
long-term	O
programme	O
of	O
research	O
and	O
development	O
to	O
increase	O
production	O
of	O
sugarcane	O
.	O

-	O
pakistan	S-LOC
's	O
muslim	O
commercial	O
bank	O
,	O
vital	O
information	O
system	O
,	O
and	O
duff	O
and	O
phelps	O
of	O
the	O
u.s.	S-LOC
are	O
likely	O
to	O
announce	O
a	O
strategic	O
alliance	O
with	O
bangladesh	S-LOC
's	O
only	O
credit	O
rating	O
company	O
--	O
credit	O
rating	O
and	O
information	O
systems	O
ltd	O
--	O
next	O
month	O
.	O

--	O
islamabad	S-LOC
newsroom	O
9251-274757	O

-docstart-	O

salang	S-LOC
tunnel	O
,	O
afghanistan	S-LOC
1996-08-29	O

the	O
salang	S-LOC
tunnel	O
,	O
the	O
main	O
supply	O
route	O
for	O
soviet	O
troops	O
when	O
they	O
were	O
occupying	O
afghanistan	S-LOC
in	O
the	O
1980s	O
,	O
had	O
been	O
closed	O
since	O
1994	O
when	O
northern	O
militia	O
leader	O
general	O
abdul	O
rashid	O
dostum	O
rebelled	O
against	O
the	O
kabul	S-LOC
government	O
.	O

new	B-LOC
delhi	E-LOC
1996-08-29	O

