seats	O
a	O
loss	O
of	O
support	O
would	O
not	O
lead	O
to	O
a	O
general	O
election	O
.	O

Marathon	O
talks	O
between	O
the	O
two	O
former	O
allies	O
on	O
Tuesday	O
night	O
and	O
Wednesday	O
morning	O
failed	O
to	O
resolve	O
the	O
dispute	O
over	O
the	O
role	O
of	O
Takemura	O
,	O
seen	O
by	O
Hatoyama	O
backers	O
as	O
tainted	O
by	O
his	O
senior	O
role	O
in	O
the	O
LDP-dominated	S-MISC
coalition	O
.	O

Liu	B-ORG
Chong	I-ORG
Hing	E-ORG
interim	O
net	O
up	O
2.7	O
pct	O
.	O

HONG	B-LOC
KONG	E-LOC
1996-08-28	O

Exceptional	O
items	O
nil	O
vs	O
nil	O

Turnover	O
119.49	O
vs	O
134.40	O

JAKARTA	S-LOC
1996-08-28	O

It	O
did	O
n't	O
hit	O
anybody	O
or	O
anything	O
,	O
"	O
Stromme	O
said	O
.	O

A	O
Shanghai	S-LOC
novelist	O
was	O
murdered	O
at	O
her	O
home	O
on	O
Sunday	O
,	O
an	O
official	O
of	O
the	O
city	O
's	O
Writers	B-ORG
Association	E-ORG
said	O
on	O
Wednesday	O
.	O

Born	S-LOC
in	O
1937	O
in	O
the	O
central	O
province	O
of	O
Anhui	S-LOC
,	O
Dai	O
came	O
to	O
Shanghai	S-LOC
as	O
a	O
student	O
and	O
remained	O
in	O
the	O
city	O
as	O
a	O
prolific	O
author	O
and	O
teacher	O
of	O
Chinese	S-MISC
.	O

-DOCSTART-	O

Shares	O
of	O
Hwa	B-ORG
Kay	I-ORG
Thai	I-ORG
Holdings	I-ORG
Ltd	E-ORG
plunged	O
to	O
an	O
all-time	O
low	O
after	O
the	O
company	O
announced	O
a	O
rights	O
issue	O
plan	O
and	O
also	O
reported	O
a	O
sharp	O
fall	O
in	O
earnings	O
,	O
brokers	O
said	O
.	O

"	O
Investors	O
unloaded	O
their	O
shares	O
due	O
to	O
the	O
poor	O
earnings	O
outlook	O
following	O
a	O
sharp	O
profit	O
decline	O
.	O

The	O
rights	O
issue	O
also	O
prompted	O
dilution	O
fears	O
,	O
"	O
said	O
a	O
dealing	O
director	O
at	O
a	O
local	O
brokerage	O
.	O

-DOCSTART-	O

Japan	S-LOC
July	O
refined	O
zinc	O
imports	O
off	O
47.5	O
pct	O
yr	O
/	O
yr	O
.	O

Japan	S-LOC
's	O
refined	O
zinc	O
imports	O
in	O
July	O
totalled	O
3,684	O
tonnes	O
,	O
off	O
47.5	O
percent	O
from	O
7,011	O
tonnes	O
in	O
the	O
same	O
month	O
a	O
year	O
earlier	O
,	O
according	O
to	O
Ministry	B-ORG
of	I-ORG
Finance	E-ORG
data	O
released	O
on	O
Wednesday	O
.	O

Total	O
3,684	O
3,292	O
7,011	O

Refined	O
zinc	O
imports	O
in	O
the	O
first	O
seven	O
months	O
of	O
1996	O
totalled	O
115,941	O
tonnes	O
,	O
up	O
38.4	O
percent	O
from	O
83,801	O
tonnes	O
in	O
the	O
year-ago	O
period	O
.	O

--	O
Tokyo	B-ORG
Commodities	I-ORG
Desk	E-ORG
(	O
813	O
3432	O
6179	O
)	O

PRESS	O
DIGEST	O
-	O
HK	S-LOC
newspaper	O
editorials	O
-	O
Aug	O
28	O
.	O

The	O
paper	O
said	O
that	O
using	O
administrative	O
power	O
to	O
limit	O
economic	O
activities	O
across	O
the	O
Taiwan	S-LOC
strait	O
would	O
not	O
work	O
.	O

MING	B-ORG
PAO	I-ORG
DAILY	I-ORG
NEWS	E-ORG
said	O
it	O
hoped	O
Chinese	S-MISC
officials	O
would	O
soon	O
open	O
dialogue	O
with	O
Hong	B-LOC
Kong	E-LOC
's	O
Democratic	B-ORG
Party	E-ORG
and	O
the	O
newly-established	O
democracy	O
lobby	O
,	O
Frontier	S-ORG
,	O
in	O
order	O
to	O
ease	O
anxieties	O
in	O
the	O
lead-up	O
to	O
the	O
handover	O
.	O

The	O
Chinese	S-MISC
language	O
daily	O
HONG	B-ORG
KONG	I-ORG
ECONOMIC	I-ORG
TIMES	E-ORG
said	O
the	O
Legal	B-ORG
Department	E-ORG
had	O
been	O
indecisive	O
in	O
its	O
handling	O
of	O
the	O
judge	O
's	O
case	O
.	O

-DOCSTART-	O

ABC	S-ORG

-	O
Worldwide	O
alarm	O
over	O
child	O
prostitution	O

-DOCSTART-	O

BONN	S-LOC
1996-08-28	O

The	O
committee	O
's	O
last	O
tour	O
was	O
in	O
September	O
1995	O
in	O
Belgium	S-LOC
,	O
Luxembourg	S-LOC
and	O
the	O
Netherlands	S-LOC
.	O

On	O
August	O
15	O
,	O
ISS	S-ORG
published	O
first	O
half	O
1996	O
results	O
showing	O
a	O
two	O
billion	O
crown	O
loss	O
caused	O
by	O
falsified	O
accounts	O
in	O
ISS	B-ORG
Inc	E-ORG
and	O
said	O
that	O
charges	O
and	O
provisions	O
earlier	O
estimated	O
at	O
$	O
100	O
million	O
would	O
have	O
to	O
be	O
increased	O
to	O
$	O
146	O
million	O
.	O

Evelyn	O
Leopold	O

UNITED	B-ORG
NATIONS	E-ORG
1996-08-28	O

Iraq	S-LOC
has	O
balked	O
at	O
the	O
number	O
of	O
U.N.	S-ORG
staff	O
needed	O
to	O
implement	O
the	O
oil-for-food	O
deal	O
,	O
blaming	O
the	O
United	B-LOC
States	E-LOC
for	O
insisting	O
on	O
stringent	O
monitoring	O
.	O

Iraq	S-LOC
's	O
deputy	O
ambassador	O
,	O
Saeed	O
Hasan	O
,	O
noted	O
that	O
the	O
May	O
20	O
accord	O
said	O
that	O
the	O
number	O
of	O
personnel	O
would	O
be	O
determined	O
by	O
the	O
United	B-ORG
Nations	E-ORG
and	O
that	O
the	O
government	O
of	O
Iraq	S-LOC
would	O
be	O
consulted	O
.	O

According	O
to	O
U.N.	S-ORG
officials	O
and	O
diplomats	O
,	O
Iraq	S-LOC
would	O
have	O
about	O
$	O
1.13	O
billion	O
to	O
spend	O
for	O
food	O
,	O
medicine	O
and	O
other	O
goods	O
after	O
monies	O
for	O
a	O
reparations	O
fund	O
for	O
Gulf	B-MISC
War	E-MISC
victims	O
and	O
costs	O
for	O
U.N.	S-ORG
weapons	O
inspections	O
were	O
deducted	O
.	O

In	O
addition	O
another	O
$	O
12	O
million	O
was	O
anticipated	O
to	O
cover	O
other	O
expenses	O
,	O
such	O
as	O
oil	O
experts	O
and	O
administrative	O
costs	O
.	O

Another	O
203	O
international	O
staff	O
and	O
325	O
Iraqis	S-MISC
would	O
run	O
the	O
programme	O
in	O
the	O
central	O
and	O
southern	O
parts	O
of	O
the	O
country	O
.	O

There	O
are	O
also	O
14	O
monitors	O
to	O
watch	O
oil	O
flows	O
,	O
32	O
customs	O
experts	O
and	O
four	O
New	B-MISC
York-based	E-MISC
oil	O
experts	O
or	O
overseers	O
to	O
approve	O
contracts	O
.	O

OFFICIAL	B-ORG
JOURNAL	E-ORG
CONTENTS	O
-	O
OJ	S-ORG
C	O
251	O
OF	O
AUGUST	O
29	O
,	O
1996	O
.	O

*	O

(	O
Note	O
-	O
contents	O
are	O
displayed	O
in	O
reverse	O
order	O
to	O
that	O
in	O
the	O
printed	O
Journal	S-ORG
)	O

Aircraft	O
noise	O
and	O
emissions	O
Economic	O
assessment	O
of	O
proposals	O
for	O
a	O
common	O
European	B-ORG
Union	E-ORG
position	O
for	O
CAEP	O
4	O
Consultancy	O
services	O
Call	O
for	O
tender	O
(	O
96	O
/	O
C	O
251/09	O
)	O

Provision	O
of	O
overland	O
transport	O
services	O
for	O
material	O
and	O
equipment	O
for	O
European	B-ORG
Commission	E-ORG
delegations	O
in	O
European	B-MISC
Third	I-MISC
Countries	E-MISC
and	O
in	O
the	O
New	B-MISC
Independent	I-MISC
States	E-MISC
(	O
NIS	S-MISC
)	O
Contract	O
notice	O
No	O
TRA	O
/	O
96	O
/	O
003	O
/	O
IAE-3	O
-	O
Open	O
procedure	O
(	O
96	O
/	O
C	O
251/08	O
)	O

Average	O
prices	O
and	O
representative	O
prices	O
for	O
table	O
wines	O
at	O
the	O
various	O
marketing	O
centres	O
(	O
96	O
/	O
C	O
251/02	O
)	O

PARIS	S-LOC
1996-08-29	O

Radio	O
stations	O
said	O
around	O
15,000	O
farmers	O
,	O
angered	O
by	O
a	O
fall	O
in	O
beef	O
prices	O
following	O
the	O
mad	O
cow	O
disease	O
crisis	O
,	O
staged	O
protests	O
in	O
many	O
areas	O
and	O
blockaded	O
several	O
main	O
roads	O
and	O
motorways	O
.	O

By	O
3	O
a.m.	O
(	O
0100	O
GMT	S-MISC
)	O
more	O
than	O
2,000	O
lorries	O
had	O
been	O
stopped	O
and	O
searched	O
.	O

Leading	O
scores	O
after	O

the	O
second	O
round	O
of	O
the	O
British	B-MISC
Masters	E-MISC
on	O
Thursday	O
(	O
British	S-MISC

140	O
Robert	O
Allenby	O
(	O
Australia	S-LOC
)	O
69	O
71	O
,	O
Mark	O
Roe	O
69	O
71	O

69	O
78	O
,	O
Raymond	O
Russell	O
69	O
78	O
,	O
Roger	O
Chapman	O
71	O
76	O
,	O
Paul	O

Affleck	O
74	O
73	O
.	O

DOETINCHEM	S-LOC
,	O
Netherlands	S-LOC
1996-08-29	O

5.	O
Giunluca	O
Gorini	O
(	O
Italy	S-LOC
)	O
Aki	S-ORG
45	O

7.	O
Wilfried	O
Peeters	O
(	O
Belgium	S-LOC
)	O
Mapei	S-ORG
51	O

Leading	O
overall	O
placings	O
after	O
three	O
stages	O
:	O

4.	O
Marco	O
Lietti	O
(	O
Italy	S-LOC
)	O
MG-Technogym	S-ORG
1	O
minute	O
14	O
seconds	O

6.	O
Breukink	O
1	O
minute	O
26	O
seconds	O

CRICKET	O
-	O
ENGLAND	S-LOC
BEAT	O
PAKISTAN	S-LOC
IN	O
FIRST	O
ONE-DAYER	O
.	O

Scores	O
:	O
Pakistan	S-LOC
225-5	O
innings	O
closed	O
(	O
Saeed	O
Anwar	O
57	O
)	O
,	O
England	S-LOC
226-5	O
in	O
46.4	O
overs	O
(	O
M.	O
Atherton	O
65	O
)	O
.	O

Results	O
at	O
the	O
world	O
track	O
cycling	O
championships	O
on	O
Thursday	O
:	O

Individual	O
pursuit	O
semifinals	O
(	O
over	O
4,000	O
metres	O
)	O
:	O

Chris	O
Boardman	O
(	O
Britain	S-LOC
)	O
4:15.006	O
beat	O
Alexei	O
Markov	O
(	O
Russia	S-LOC
)	O
4:23.029	O

seconds	O

45.455	O

45.810	O

4.	O
Greece	S-LOC
(	O
Dimitrios	O
Georgalis	O
,	O
Georgios	O
Chimonetos	O
,	O
Lampros	O

seconds	O
and	O
12.033	O
seconds	O
)	O

Tanya	O
Dubnicoff	O
(	O
Canada	S-LOC
)	O
beat	O
Michelle	O
Ferris	O
(	O
Australia	S-LOC
)	O
2-0	O
,	O

Tight	O
bowling	O
from	O
Glamorgan	S-ORG
off-spinner	O
Robert	O
Croft	O
helped	O
England	S-LOC
to	O
restrict	O
Pakistan	S-LOC
to	O
225	O
for	O
five	O
in	O
their	O
50	O
overs	O
in	O
the	O
first	O
one-day	O
international	O
at	O
Old	B-LOC
Trafford	E-LOC
on	O
Thursday	O
.	O

After	O
Wasim	O
had	O
won	O
the	O
toss	O
and	O
chosen	O
to	O
bat	O
first	O
,	O
Pakistani	S-MISC
made	O
an	O
excellent	O
start	O
as	O
Sohail	O
and	O
Saeed	O
Anwar	O
continued	O
their	O
good	O
form	O
with	O
an	O
opening	O
partnership	O
of	O
82	O
.	O

Wasim	O
,	O
who	O
promoted	O
himself	O
to	O
number	O
four	O
in	O
the	O
order	O
,	O
followed	O
for	O
six	O
when	O
Croft	O
drifted	O
another	O
well-flighted	O
delivery	O
behind	O
his	O
legs	O
.	O

MANCHESTER	S-LOC
,	O
England	S-LOC
1996-08-29	O

Wasim	O
Akram	O
b	O
Croft	O
6	O

Inzamam-ul-Haq	O
not	O
out	O
37	O

Did	O
Not	O
Bat	O
:	O
Mushtaq	O
Ahmed	O
,	O
Waqar	O
Younis	O
,	O
Ata-ur-Rehman	O
,	O

A.	O
Stewart	O
lbw	O
b	O
Waqar	O
Younis	O
48	O

R.	O
Irani	O
not	O
out	O
6	O

Total	O
(	O
for	O
5	O
wickets	O
,	O
46.4	O
overs	O
)	O
226	O

Bowling	O
:	O
Wasim	O
Akram	O
9.4-1-45-3	O
,	O
Waqar	O
Younis	O
7-0-28-1	O
,	O

Saqlain	O
Mushtaq	O
10-1-54-0	O
,	O
Ata-ur-Rehman	O
3-0-14-0	O
,	O
Mushtaq	O
Ahmed	O

10-0-52-0	O
,	O
Aamir	O
Sohail	O
7-1-29-1	O
.	O

Third	O
:	O
September	O
1	O
,	O
Trent	B-LOC
Bridge	E-LOC
(	O
Nottingham	S-LOC
)	O

-DOCSTART-	O

5.	O
Marco	O
Lietti	O
(	O
Italy	S-LOC
)	O
MG-Technogym	S-ORG
1	O
second	O
behind	O

10.	O
Jeroen	O
Blijlevens	O
(	O
Netherlands	S-LOC
)	O
TVM	S-ORG
31	O

Leading	O
overall	O
placings	O
after	O
three	O
stages	O
:	O

3.	O
Armstrong	O
2	O
seconds	O

9.	O
Johan	O
Capiot	O
(	O
Belgium	S-LOC
)	O
Collstrop	S-ORG
32	O

10.	O
Jans	O
Koerts	O
(	O
Netherlands	S-LOC
)	O
Palmans	S-ORG
34	O

CRICKET	O
-	O
ENGLAND	S-LOC
V	O
PAKISTAN	S-LOC
TOSS	O
AND	O
TEAMS	O
.	O

Pakistan	S-LOC
won	O
the	O
toss	O
and	O
elected	O
to	O
bat	O
in	O
the	O
first	O
one-day	O
cricket	O
international	O
between	O
England	S-LOC
and	O
Pakistan	S-LOC
at	O
Old	B-LOC
Trafford	E-LOC
on	O
Thursday	O
.	O

London	S-LOC
(	O
The	B-LOC
Oval	E-LOC
)	O
:	O
Warwickshire	S-ORG
195	O
(	O
A.	O
Giles	O
50	O
;	O
B.	O
Julian	O
4-66	O
,	O
C.	O
Lewis	O
4-45	O
)	O
,	O
Surrey	S-ORG
82-0	O
.	O

Hove	S-LOC
:	O
Sussex	S-ORG
285-6	O
(	O
W.	O
Athey	O
111	O
)	O
v	O
Lancashire	S-ORG

Leicester	S-LOC
:	O
Somerset	S-ORG
83	O
(	O
D.	O
Millns	O
4-35	O
)	O
,	O
Leicestershire	S-ORG
202-5	O

Bristol	S-LOC
:	O
Gloucestershire	S-ORG
183	O
(	O
J.	O
Russell	O
50	O
)	O
,	O
Northamptonshire	S-ORG
123-4	O
(	O
K.	O
Curran	O
51	O
not	O
out	O
)	O
.	O

-DOCSTART-	O

LONDON	S-LOC
1996-08-30	O

Linford	O
Christie	O
has	O
confirmed	O
he	O
will	O
run	O
in	O
a	O
"	O
Dream	B-ORG
Team	E-ORG
"	O
sprint	O
relay	O
at	O
the	O
Berlin	S-LOC
grand	O
prix	O
athletics	O
meeting	O
on	O
Friday	O
.	O

-DOCSTART-	O

England-based	S-MISC
goalkeeper	O
Bruce	O
Grobbelaar	O
has	O
been	O
appointed	O
temporary	O
head	O
coach	O
of	O
the	O
Zimbabwe	S-LOC
national	O
soccer	O
team	O
for	O
two	O
international	O
matches	O
,	O
the	O
Zimbabwe	B-ORG
Football	I-ORG
Association	E-ORG
(	O
ZIFA	S-ORG
)	O
said	O
on	O
Thursday	O
.	O

Grobbelaar	O
now	O
plays	O
for	O
English	S-MISC
second	O
division	O
leaders	O
Plymouth	B-ORG
Argyle	E-ORG
after	O
years	O
in	O
the	O
top	O
flight	O
with	O
Liverpool	S-ORG
and	O
Southampton	S-ORG
.	O

Grobbelaar	O
,	O
fellow	O
goalkeeper	O
Hans	O
Segers	O
,	O
retired	O
striker	O
John	O
Fashanu	O
and	O
Malaysian	S-MISC
businessman	O
Heng	O
Suan	O
Lim	O
pleaded	O
not	O
guilty	O
in	O
May	O
to	O
charges	O
of	O
giving	O
or	O
accepting	O
bribes	O
to	O
fix	O
English	S-MISC
premier	O
league	O
matches	O
.	O

Olympiakos	S-ORG
of	O
Greece	S-LOC
beat	O
Russia	S-LOC
's	O
Dinamo	S-ORG
69-60	O
(	O
halftime	O
35-23	O
)	O
in	O
the	O
third	O
match	O
of	O
an	O
international	O
basketball	O
tournament	O
on	O
Thursday	O
,	O
qualifying	O
for	O
the	O
finals	O
.	O

Partizan	S-ORG
beat	O
Benetton	S-ORG
97-94	O
(	O
halftime	O
39-32	O
)	O
.	O

Second	O
round	O
results	O
in	O
the	O
Hong	B-MISC
Kong	I-MISC
Open	E-MISC
on	O
Thursday	O
(	O
prefix	O
number	O
denotes	O
seeding	O
)	O
:	O

Derek	O
Ryan	O
(	O
Ireland	S-LOC
)	O
beat	O
Paul	O
Johnson	O
(	O
England	S-LOC
)	O
10-15	O
15-5	O
12-15	O
15-12	O
15-11	O

2	O
-	O
Rodney	O
Eyles	O
(	O
Australia	S-LOC
)	O
beat	O
Zubair	O
Jahan	O
Khan	O
(	O
Pakistan	S-LOC
)	O
15-10	O
15-8	O
9-15	O
13-15	O
15-4	O
.	O

Chonan	S-ORG
4	O
Anyang	S-ORG
1	O
(	O
halftime	O
1-0	O
)	O

Standings	O
after	O
games	O
played	O
on	O
Wednesday	O
(	O
tabulate	O
under	O
-	O

W	O
D	O
L	O
G	O
/	O
F	O
G	O
/	O
A	O
P	O

Pohang	S-ORG
1	O
1	O
1	O
8	O
8	O
4	O

Ulsan	S-ORG
1	O
0	O
1	O
6	O
6	O
3	O

Results	O
of	O
South	B-MISC
Korean	E-MISC

Hanwha	S-ORG
12	O
Ssangbangwool	S-ORG
5	O

Note	O
-	O
LG	S-ORG
and	O
OB	S-ORG
,	O
Ssangbangwool	S-ORG
and	O
Hanwha	S-ORG
played	O
two	O
games	O
.	O

Haitai	S-ORG
63	O
2	O
42	O
.598	O
-	O

Ssangbangwool	S-ORG
59	O
2	O
48	O
.500	O
5	O

Hanwha	S-ORG
57	O
1	O
49	O
.537	O
6	O
1/2	O

Samsung	S-ORG
48	O
5	O
55	O
.468	O
14	O

Sandra	O
Dopfer	O
(	O
Austria	S-LOC
)	O
beat	O
Nanne	O
Dahlman	O
(	O
Finland	S-LOC
)	O
2-6	O
6-2	O

Men	O
's	O
singles	O

Sergi	O
Bruguera	O
(	O
Spain	S-LOC
)	O
beat	O
Michael	O
Stich	O
(	O
Germany	S-LOC
)	O
6-3	O
6-2	O

Jakob	O
Hlasek	O
(	O
Switzerland	S-LOC
)	O
beat	O
Alberto	O
Berasategui	O
(	O
Spain	S-LOC
)	O
7-6	O
(	O
7-5	O
)	O
7-6	O
(	O
9-7	O
)	O
6-0	O

Petra	O
Langrova	O
(	O
Czech	B-LOC
Republic	E-LOC
)	O
beat	O
Naoko	O
Sawamatsu	O
(	O
Japan	S-LOC
)	O
6-	O
4	O
3-6	O
7-5	O

Add	O
Women	O
's	O
singles	O
,	O
second	O
round	O

6	O
-	O
Andre	O
Agassi	O
(	O
U.S.	S-LOC
)	O
beat	O
Leander	O
Paes	O
(	O
India	S-LOC
)	O
3-6	O
6-4	O
6-1	O
6-0	O

Women	O
's	O
singles	O
,	O
second	O
round	O

3	O
-	O
Arantxa	O
Sanchez	O
Vicario	O
(	O
Spain	S-LOC
)	O
beat	O
Nicole	O
Arendt	O
(	O
U.S.	S-LOC
)	O

6-2	O
6-2	O

-DOCSTART-	O

AMERICAN	B-MISC
LEAGUE	E-MISC

BALTIMORE	S-ORG
70	O
62	O
.530	O
4	O

BOSTON	S-ORG
69	O
65	O
.515	O
6	O

TORONTO	S-ORG
63	O
71	O
.470	O
12	O

DETROIT	S-ORG
47	O
86	O
.353	O
27	O
1/2	O

MILWAUKEE	S-ORG
64	O
70	O
.478	O
16	O
1/2	O

TEXAS	S-ORG
75	O
58	O
.564	O
-	O

SEATTLE	S-ORG
69	O
63	O
.523	O
5	O
1/2	O

NATIONAL	B-MISC
LEAGUE	E-MISC

PITTSBURGH	S-ORG
56	O
76	O
.424	O
15	O

CHICAGO	S-ORG
AT	O
HOUSTON	S-LOC

ATLANTA	S-ORG
AT	O
PITTSBURGH	S-LOC

In	O
Kansas	B-LOC
City	E-LOC
,	O
Jose	O
Offerman	O
's	O
single	O
with	O
two	O
out	O
in	O
the	O
12th	O
inning	O
scored	O
Johnny	O
Damon	O
with	O
the	O
winning	O
run	O
and	O
lifted	O
the	O
Kansas	B-ORG
City	I-ORG
Royals	E-ORG
to	O
a	O
4-3	O
victory	O
over	O
the	O
Texas	B-ORG
Rangers	E-ORG
.	O

Rick	O
Huisman	O
(	O
1-1	O
)	O
allowed	O
one	O
hit	O
and	O
a	O
walk	O
in	O
the	O
12th	O
to	O
post	O
his	O
first	O
major-league	O
win	O
.	O

Hershiser	O
(	O
14-7	O
)	O
,	O
who	O
allowed	O
three	O
runs	O
,	O
eight	O
hits	O
and	O
one	O
walk	O
with	O
five	O
strikeouts	O
over	O
seven	O
innings	O
,	O
improved	O
to	O
4-0	O
in	O
his	O
last	O
six	O
starts	O
,	O
including	O
a	O
pair	O
of	O
wins	O
over	O
Detroit	S-ORG
in	O
the	O
last	O
11	O
days	O
.	O

-DOCSTART-	O

Results	O
of	O
Major	B-MISC
League	E-MISC

Cleveland	S-ORG
9	O
DETROIT	S-ORG
3	O

Boston	S-ORG
7	O
CALIFORNIA	S-ORG
4	O

SEATTLE	S-ORG
10	O
New	B-ORG
York	E-ORG
2	O

I	O
do	O
the	O
driving	O
and	O
I	O
love	O
it	O
.	O

"	O
We	O
change	O
lanes	O
all	O
the	O
time	O
in	O
Barcelona	S-LOC
.	O

The	O
defending	O
world	O
champion	O
Atlanta	B-ORG
Braves	E-ORG
,	O
with	O
the	O
best	O
record	O
and	O
best	O
pitching	O
in	O
baseball	O
,	O
added	O
another	O
weapon	O
Wednesday	O
,	O
acquiring	O
Denny	O
Neagle	O
,	O
the	O
winningest	O
left-hander	O
in	O
the	O
National	B-MISC
League	E-MISC
,	O
from	O
the	O
Pittsburgh	B-ORG
Pirates	E-ORG
.	O

The	O
Pirates	S-ORG
,	O
who	O
conceded	O
earlier	O
this	O
week	O
they	O
would	O
be	O
forced	O
to	O
trim	O
salary	O
from	O
next	O
season	O
's	O
payroll	O
,	O
received	O
Ron	O
Wright	O
,	O
a	O
first	O
baseman	O
at	O
Double-A	O
Greenville	S-ORG
;	O
Corey	O
Pointer	O
,	O
a	O
pitcher	O
at	O
Class-A	O
Eugene	S-ORG
,	O
and	O
a	O
player	O
to	O
be	O
named	O
.	O

-DOCSTART-	O

-DOCSTART-	O

SOCCER	O
-	O
DUTCH	S-MISC
FIRST	O
DIVISION	O
RESULTS	O
/	O
STANDINGS	O
.	O

Played	O
on	O
Wednesday	O
:	O

Vitesse	B-ORG
Arnhem	E-ORG
1	O
Sparta	B-ORG
Rotterdam	E-ORG
1	O

Groningen	S-ORG
1	O
Roda	B-ORG
JC	I-ORG
Kerkrade	E-ORG
1	O

Ajax	B-ORG
Amsterdam	E-ORG
1	O
AZ	B-ORG
Alkmaar	E-ORG
0	O

Fortuna	B-ORG
Sittard	E-ORG
2	O
Heerenveen	S-ORG
4	O

PSV	B-ORG
Eindhoven	E-ORG
3	O
3	O
0	O
0	O
11	O
3	O
9	O

Feyenoord	B-ORG
Rotterdam	E-ORG
3	O
2	O
1	O
0	O
6	O
2	O
7	O

Vitesse	B-ORG
Arnhem	E-ORG
3	O
2	O
1	O
0	O
4	O
1	O
7	O

Graafschap	B-ORG
Doetinchem	E-ORG
3	O
1	O
1	O
1	O
5	O
5	O
4	O

NAC	B-ORG
Breda	E-ORG
3	O
1	O
1	O
1	O
2	O
2	O
4	O

Willem	B-ORG
II	I-ORG
Tilburg	E-ORG
3	O
0	O
1	O
2	O
1	O
4	O
1	O

Volendam	S-ORG
3	O
0	O
1	O
2	O
2	O
7	O
1	O

Adrian	O
Warner	O

Johnson	O
,	O
the	O
200	O
metres	O
world	O
record	O
holder	O
,	O
and	O
Britain	S-LOC
's	O
1992	O
Olympic	S-MISC
100	O
champion	O
Christie	O
confirmed	O
on	O
Thursday	O
that	O
they	O
would	O
join	O
100	O
record	O
holder	O
Bailey	O
and	O
Namibia	S-LOC
's	O
Frankie	O
Fredericks	O
in	O
one	O
of	O
the	O
greatest	O
4x100	O
squads	O
ever	O
assembled	O
.	O

They	O
will	O
run	O
against	O
quartets	O
from	O
the	O
United	B-LOC
States	E-LOC
,	O
Europe	S-LOC
and	O
Africa	S-LOC
in	O
a	O
special	O
race	O
at	O
the	O
Berlin	S-LOC
Grand	B-MISC
Prix	E-MISC
meeting	O
to	O
mark	O
the	O
60th	O
anniversary	O
of	O
Owens	O
's	O
four	O
gold	O
medals	O
at	O
the	O
1936	O
Olympics	S-MISC
in	O
the	O
German	S-MISC
capital	O
.	O

Christie	O
will	O
run	O
the	O
anchor	O
leg	O
after	O
Canada	S-LOC
's	O
Bailey	O
,	O
American	S-MISC
Johnson	O
and	O
Olympic	S-MISC
silver	O
medallist	O
Fredericks	O
have	O
run	O
the	O
first	O
three	O
stages	O
of	O
the	O
relay	O
.	O

The	O
participation	O
of	O
Bailey	O
and	O
Fredericks	O
had	O
been	O
known	O
before	O
Thursday	O
.	O

Owens	O
's	O
widow	O
Ruth	O
is	O
not	O
well	O
enough	O
to	O
attend	O
but	O
a	O
message	O
from	O
her	O
will	O
be	O
read	O
out	O
by	O
the	O
sprinter	O
's	O
grand-daughter	O
Gina	O
Tillman	O
during	O
the	O
meeting	O

-DOCSTART-	O

NICE	S-LOC
,	O
France	S-LOC
1996-08-29	O

SOCCER	O
-	O
THREE	O
PULL	O
OUT	O
OF	O
DUTCH	S-MISC
SQUAD	O
FOR	O
BRAZIL	S-LOC
.	O

Ajax	S-ORG
defender	O
John	O
Veldman	O
and	O
his	O
team	O
mate	O
Richard	O
Witschge	O
are	O
injured	O
,	O
while	O
PSV	S-ORG
midfielder	O
Philip	O
Cocu	O
has	O
a	O
fever	O
.	O

Dutch	S-MISC
coach	O
Guus	O
Hiddink	O
called	O
in	O
Feyenoord	S-ORG
midfielder	O
Giovanni	O
van	O
Bronckhorst	O
and	O
Vitesse	S-ORG
defender	O
Ferdy	O
Vierklau	O
for	O
Cocu	O
and	O
Veldman	O
,	O
but	O
did	O
not	O
name	O
a	O
replacement	O
for	O
midfielder	O
Witschge	O
.	O

"	O
The	O
United	B-LOC
Kingdom	E-LOC
believes	O
that	O
such	O
a	O
treaty	O
will	O
contribute	O
positively	O
to	O
the	O
further	O
development	O
of	O
good	O
neighbourly	O
relations	O
between	O
the	O
two	O
countries	O
and	O
enhance	O
the	O
stability	O
of	O
the	O
region	O
,	O
"	O
said	O
the	O
British	S-MISC
Foreign	O
office	O
statement	O
.	O

The	O
accord	O
,	O
agreed	O
two	O
weeks	O
ago	O
,	O
is	O
expected	O
to	O
end	O
years	O
of	O
disputes	O
over	O
the	O
status	O
of	O
Romania	S-LOC
's	O
large	O
ethnic	O
Hungarian	S-MISC
minority	O
.	O

-DOCSTART-	O

U.S.	S-LOC
EMBASSY	S-MISC
IN	O
ATHENS	S-LOC
CLOSED	O
ON	O
LABOUR	B-MISC
DAY	E-MISC
,	O
SEP	O
2	O
.	O

ATHENS	S-LOC
1996-08-29	O

--	O
George	O
Georgiopoulos	O
,	O
Athens	B-ORG
Newsroom	E-ORG
+301	O
3311812-4	O

ND	S-ORG
PARTY	O
PICKS	O
SPOT	O
THOMSON	O
,	O
BOLD	B-ORG
/	I-ORG
OGILVY	I-ORG
,	I-ORG
MATHER	E-ORG
FOR	O
AD	S-ORG
CAMPAIGN	O
.	O

Former	O
England	S-LOC
rugby	O
captain	O
Will	O
Carling	O
,	O
whose	O
marriage	O
broke	O
down	O
after	O
he	O
was	O
romantically	O
linked	O
to	O
Princess	O
Diana	O
,	O
was	O
divorced	O
by	O
his	O
wife	O
