on	O
saturday	O
.	O

the	O
report	O
,	O
monitored	O
by	O
the	O
british	O
broadcasting	O
corporation	O
(	O
bbc	O
)	O
,	O
quoted	O
security	O
services	O
as	O
saying	O
six	O
other	O
people	O
were	O
injured	O
in	O
the	O
blast	O
in	O
the	O
town	O
of	O
staouelli	O
.	O

an	O
estimated	O
50,000	O
people	O
had	O
been	O
killed	O
in	O
political	O
violence	O
in	O
algeria	O
since	O
1992	O
,	O
when	O
army-backed	O
authorities	O
cancelled	O
a	O
general	O
election	O
that	O
islamic	O
fundamentalists	O
had	O
been	O
expected	O
to	O
win	O
.	O

-docstart-	O

baseball-results	O
of	O
s.	O
korean	O
pro-baseball	O
games	O
.	O

seoul	O
1996-08-31	O

results	O
of	O
south	O
korean	O
pro-baseball	O
games	O
played	O
on	O
friday	O
.	O

ob	O
5	O
samsung	O
0	O

ssangbangwool	O
2	O
hyundai	O
1	O

standings	O
after	O
games	O
played	O
on	O
friday	O
(	O
tabulate	O
under	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
winning	O
percentage	O
,	O
games	O
behind	O
first	O
place	O
)	O

w	O
d	O
l	O
pct	O
gb	O

haitai	O
64	O
2	O
43	O
.596	O
-	O

ssangbangwool	O
60	O
2	O
49	O
.550	O
5	O

hanwha	O
58	O
1	O
49	O
.542	O
6	O

hyundai	O
57	O
5	O
50	O
.531	O
7	O

samsung	O
49	O
5	O
57	O
.464	O
14	O
1/2	O

lotte	O
46	O
6	O
54	O
.462	O
14	O
1/2	O

lg	O
46	O
5	O
59	O
.441	O
17	O

ob	O
43	O
6	O
62	O
.414	O
20	O

-docstart-	O

s.	O
african	O
afrikaners	O
still	O
seek	O
own	O
territory	O
.	O

cape	O
town	O
1996-08-31	O

south	O
african	O
right-wing	O
afrikaners	O
on	O
saturday	O
revived	O
their	O
campaign	O
for	O
a	O
form	O
of	O
self-rule	O
,	O
identifying	O
a	O
sparsely-populated	O
area	O
in	O
northern	O
cape	O
province	O
as	O
the	O
best	O
place	O
for	O
a	O
home	O
of	O
their	O
own	O
.	O

constand	B-PER
viljoen	E-PER
,	O
leader	O
of	O
the	O
freedom	O
front	O
party	O
,	O
told	O
a	O
news	O
conference	O
in	O
pretoria	O
self-determination	O
for	O
afrikaners	O
could	O
begin	O
at	O
local	O
government	O
level	O
.	O

"	O
certain	O
powers	O
can	O
be	O
delegated	O
from	O
the	O
provincial	O
level	O
,	O
towards	O
the	O
sub-regions	O
,	O
"	O
he	O
said	O
.	O

"	O
we	O
think	O
that	O
the	O
afrikaner	O
model	O
within	O
this	O
new	O
,	O
multi-	O
ethnic	O
society	O
of	O
south	O
africa	O
will	O
have	O
to	O
develop	O
experimentally	O
with	O
world	O
thinking	O
in	O
this	O
regard	O
.	O
"	O

viljoen	S-PER
broke	O
with	O
other	O
right-wing	O
whites	O
in	O
1994	O
by	O
taking	O
part	O
in	O
the	O
country	O
's	O
first	O
all-race	O
elections	O
in	O
april	O
of	O
that	O
year	O
,	O
saying	O
the	O
only	O
way	O
to	O
attain	O
self-determination	O
was	O
by	O
cooperating	O
with	O
president	O
nelson	B-PER
mandela	E-PER
's	O
majority	O
african	O
national	O
congress	O
.	O

some	O
right-wingers	O
demanded	O
sovereignty	O
in	O
their	O
own	O
territory	O
in	O
the	O
run-up	O
to	O
the	O
elections	O
,	O
saying	O
the	O
alternative	O
was	O
war	O
.	O

their	O
threats	O
came	O
to	O
nothing	O
.	O

viljoen	S-PER
has	O
hailed	O
clauses	O
in	O
south	O
africa	O
's	O
new	O
constitution	O
as	O
making	O
possible	O
a	O
form	O
of	O
self-rule	O
for	O
the	O
afrikaners	O
,	O
descendants	O
of	O
the	O
country	O
's	O
dutch	O
,	O
german	O
and	O
french	O
settlers	O
.	O

according	O
to	O
state	O
television	O
,	O
viljoen	S-PER
told	O
the	O
news	O
conference	O
the	O
self-rule	O
model	O
should	O
be	O
introduced	O
in	O
parts	O
of	O
the	O
northern	O
cape	O
provinces	O
where	O
a	O
majority	O
of	O
people	O
--	O
whites	O
and	O
mixed-race	O
coloureds	O
--	O
speak	O
afrikaans	O
.	O

-docstart-	O

rwandan	O
refugee	O
group	O
calls	O
for	O
calm	O
over	O
census	O
.	O

nairobi	O
1996-08-31	O

a	O
rwandan	O
refugee	O
lobby	O
group	O
called	O
on	O
saturday	O
for	O
calm	O
in	O
refugee	O
camps	O
in	O
eastern	O
zaire	O
during	O
a	O
census	O
from	O
sunday	O
to	O
be	O
conducted	O
by	O
aid	O
workers	O
.	O

the	O
rally	O
for	O
the	O
return	O
of	O
refugees	O
and	O
democracy	O
in	O
rwanda	O
(	O
rdr	O
)	O
urged	O
the	O
u.n.	O
high	O
commissioner	O
for	O
refugees	O
to	O
avoid	O
any	O
"	O
policing	O
approach	O
"	O
and	O
to	O
calm	O
refugees	O
by	O
explaining	O
the	O
aims	O
of	O
the	O
operation	O
.	O

"	O
the	O
rdr	O
appeals	O
to	O
all	O
refugees	O
to	O
prepare	O
themselves	O
calmly	O
for	O
the	O
demands	O
of	O
the	O
census	O
agents	O
because	O
it	O
will	O
be	O
in	O
their	O
ultimate	O
interest	O
,	O
"	O
the	O
group	O
said	O
in	O
a	O
statement	O
.	O

it	O
said	O
refugees	O
feared	O
census	O
takers	O
would	O
use	O
indelible	O
ink	O
to	O
mark	O
them	O
so	O
they	O
could	O
be	O
detected	O
by	O
rwandan	O
government	O
troops	O
and	O
mistreated	O
if	O
they	O
were	O
forced	O
back	O
into	O
rwanda	O
.	O

u.n.	O
officials	O
said	O
more	O
than	O
1,000	O
aid	O
workers	O
will	O
take	O
part	O
in	O
the	O
census	O
from	O
sunday	O
until	O
tuesday	O
of	O
the	O
estimated	O
727,000	O
refugees	O
in	O
camps	O
around	O
the	O
eastern	O
zairean	O
border	O
town	O
of	O
goma	O
.	O

only	O
about	O
100	O
refugees	O
a	O
week	O
are	O
returning	O
voluntarily	O
to	O
rwanda	O
in	O
contrast	O
to	O
the	O
600	O
babies	O
born	O
in	O
the	O
camps	O
weekly	O
.	O

zairean	O
prime	O
minister	O
kengo	B-PER
wa	I-PER
dondo	E-PER
said	O
at	O
the	O
end	O
of	O
a	O
visit	O
to	O
rwanda	O
last	O
week	O
that	O
the	O
zairean	O
and	O
rwandan	O
governments	O
agreed	O
on	O
an	O
"	O
organised	O
,	O
massive	O
and	O
unconditional	O
repatriation	O
"	O
of	O
the	O
1.1	O
million	O
rwandan	O
refugees	O
in	O
zaire	O
.	O

he	O
said	O
the	O
repatriation	O
would	O
be	O
carried	O
out	O
swiftly	O
and	O
would	O
be	O
enormous	O
,	O
starting	O
with	O
the	O
closure	O
of	O
refugee	O
camps	O
.	O

rdr	O
said	O
it	O
feared	O
forced	O
expulsions	O
would	O
start	O
in	O
days	O
.	O

zairean	O
troops	O
expelled	O
15,000	O
refugees	O
in	O
august	O
last	O
year	O
.	O

many	O
of	O
the	O
1.1	O
million	O
rwandan	O
hutu	O
refugees	O
in	O
zaire	O
and	O
nearly	O
600,000	O
in	O
tanzania	O
refuse	O
to	O
go	O
home	O
,	O
saying	O
they	O
fear	O
reprisals	O
for	O
the	O
1994	O
genocide	O
in	O
rwanda	O
of	O
up	O
to	O
a	O
million	O
people	O
by	O
hutus	O
.	O

-docstart-	O

nato	O
monitors	O
moslem	O
move	O
towards	O
tense	O
village	O
.	O

mahala	O
,	O
bosnia	O
1996-08-31	O

nato	O
said	O
it	O
was	O
closely	O
monitoring	O
the	O
movement	O
of	O
about	O
75	O
moslem	O
men	O
towards	O
the	O
village	O
of	O
mahala	O
in	O
bosnia	O
's	O
serb	O
republic	O
on	O
saturday	O
,	O
two	O
days	O
after	O
a	O
violent	O
confrontation	O
with	O
serbs	O
.	O

"	O
i	O
have	O
to	O
report	O
this	O
morning	O
that	O
we	O
have	O
in	O
fact	O
received	O
reports	O
...	O

that	O
up	O
to	O
75	O
moslem	O
men	O
are	O
believed	O
to	O
be	O
approaching	O
mahala	O
,	O
"	O
nato	O
spokesman	O
lieutenant-colonel	O
max	B-PER
marriner	E-PER
said	O
in	O
sarajevo	O
.	O

marriner	S-PER
said	O
that	O
nato	O
troops	O
had	O
set	O
up	O
a	O
checkpoint	O
on	O
the	O
road	O
between	O
tuzla	O
and	O
mahala	O
to	O
establish	O
the	O
identities	O
and	O
intentions	O
of	O
the	O
men	O
headed	O
towards	O
the	O
village	O
.	O

mahala	O
is	O
a	O
moslem	O
village	O
on	O
bosnian	O
serb	O
republic	O
territory	O
.	O

moslems	O
were	O
driven	O
from	O
the	O
village	O
during	O
the	O
43-	O
month	O
bosnian	O
war	O
and	O
most	O
of	O
their	O
houses	O
were	O
destroyed	O
.	O

some	O
moslems	O
began	O
returning	O
to	O
rebuild	O
their	O
properties	O
earlier	O
in	O
the	O
week	O
.	O

fights	O
and	O
shooting	O
broke	O
out	O
between	O
the	O
moslems	O
and	O
serb	O
police	O
on	O
thursday	O
and	O
nato	O
troops	O
finally	O
brought	O
restored	O
order	O
.	O

a	O
reuters	O
reporter	O
who	O
entered	O
mahala	O
on	O
saturday	O
morning	O
found	O
it	O
tranquil	O
but	O
nato	O
troops	O
and	O
u.n.	O
police	O
were	O
seen	O
on	O
the	O
ground	O
and	O
nato	O
helicopters	O
flew	O
overhead	O
.	O

-docstart-	O

chechens	O
exuberant	O
but	O
cautious	O
on	O
peace	O
deal	O
.	O

liutauras	B-PER
stremaitis	E-PER

urus-martan	O
,	O
russia	O
1996-08-31	O

crowds	O
of	O
pro-independence	O
chechens	O
greeted	O
a	O
newly-signed	O
peace	O
deal	O
by	O
singing	O
,	O
dancing	O
and	O
firing	O
guns	O
in	O
the	O
air	O
on	O
saturday	O
,	O
but	O
the	O
celebrations	O
held	O
a	O
trace	O
of	O
uncertainty	O
.	O

more	O
than	O
a	O
thousand	O
women	O
,	O
children	O
and	O
men	O
gathered	O
in	O
a	O
field	O
to	O
the	O
north	O
of	O
the	O
town	O
of	O
urus-martan	O
on	O
saturday	O
to	O
wait	O
for	O
a	O
column	O
of	O
rebels	O
to	O
withdraw	O
from	O
the	O
capital	O
grozny	O
about	O
25	O
km	O
(	O
12	O
miles	O
)	O
away	O
.	O

the	O
men	O
fired	O
weapons	O
into	O
the	O
air	O
as	O
groups	O
of	O
women	O
danced	O
.	O

adults	O
in	O
the	O
crowd	O
carried	O
posters	O
of	O
former	O
chechen	O
leader	O
dzhokhar	B-PER
dudayev	E-PER
--	O
who	O
declared	O
independence	O
in	O
1991	O
--	O
and	O
children	O
,	O
carrying	O
photographs	O
of	O
him	O
,	O
called	O
"	O
troops	O
out	O
!	O
"	O

.	O

russian	O
military	O
officials	O
have	O
expressed	O
fears	O
that	O
the	O
rebels	O
and	O
their	O
supporters	O
will	O
see	O
the	O
deal	O
signed	O
by	O
russian	O
peace	O
envoy	O
alexander	B-PER
lebed	E-PER
in	O
the	O
early	O
hours	O
of	O
saturday	O
as	O
a	O
military	O
victory	O
for	O
the	O
separatists	O
.	O

it	O
involves	O
the	O
withdrawal	O
of	O
russian	O
troops	O
sent	O
to	O
chechnya	O
in	O
december	O
1994	O
to	O
crush	O
the	O
separatists	O
and	O
a	O
postponement	O
of	O
the	O
issue	O
at	O
the	O
heart	O
of	O
the	O
conflict	O
--	O
the	O
status	O
of	O
the	O
mainly-moslem	O
north	O
caucasus	O
region	O
.	O

but	O
the	O
people	O
in	O
the	O
crowd	O
on	O
saturday	O
,	O
who	O
had	O
turned	O
out	O
in	O
support	O
of	O
the	O
rebels	O
,	O
did	O
not	O
seem	O
sure	O
that	O
the	O
war	O
was	O
over	O
.	O

"	O
we	O
hope	O
for	O
the	O
best	O
,	O
that	O
it	O
really	O
has	O
ended	O
so	O
we	O
can	O
live	O
in	O
peace	O
.	O

it	O
's	O
our	O
only	O
dream	O
,	O
"	O
said	O
a	O
30-year-old	O
woman	O
,	O
mubatik	B-PER
dagayeva	E-PER
.	O

aiza	B-PER
dudayeva	E-PER
,	O
with	O
her	O
10-year-old	O
son	O
beside	O
her	O
,	O
shared	O
the	O
guarded	O
optimism	O
.	O
"	O

we	O
really	O
want	O
the	O
war	O
to	O
end	O
,	O
we	O
hope	O
and	O
believe	O
that	O
our	O
sons	O
and	O
brothers	O
will	O
win	O
,	O
"	O
said	O
dudayeva	S-PER
,	O
adding	O
that	O
she	O
was	O
from	O
urus-martan	O
.	O

urus-martan	O
is	O
a	O
traditionally	O
anti-separatist	O
pocket	O
in	O
chechnya	O
and	O
moscow-backed	O
leader	O
doku	B-PER
zavgayev	E-PER
,	O
who	O
has	O
been	O
sidelined	O
in	O
the	O
peace	O
deal	O
,	O
has	O
warned	O
that	O
it	O
and	O
places	O
like	O
it	O
could	O
become	O
centres	O
of	O
civil	O
war	O
if	O
russian	O
troops	O
leave	O
.	O

but	O
on	O
saturday	O
the	O
people	O
gathered	O
just	O
outside	O
the	O
town	O
seemed	O
to	O
be	O
united	O
in	O
favour	O
of	O
the	O
separatists	O
.	O

two	O
columns	O
of	O
rebels	O
appeared	O
in	O
jeeps	O
and	O
cars	O
,	O
firing	O
their	O
guns	O
in	O
the	O
air	O
,	O
as	O
the	O
crowd	O
rushed	O
towards	O
them	O
.	O

mouldi	B-PER
mamatuyev	E-PER
,	O
in	O
his	O
late	O
20	O
's	O
,	O
dressed	O
in	O
black	O
and	O
carrying	O
a	O
machine	O
gun	O
,	O
was	O
welcomed	O
by	O
his	O
mother	O
and	O
sister	O
.	O

"	O
two	O
sons	O
have	O
come	O
back	O
,	O
"	O
said	O
his	O
mother	O
nurbika	B-PER
mamatuyeva	E-PER
.	O
"	O

it	O
's	O
the	O
end	O
.	O

we	O
believe	O
in	O
god	S-PER
.	O
"	O

mamatuyev	S-PER
joked	O
that	O
his	O
sister	O
lisa	S-PER
was	O
a	O
rebel	O
too	O
,	O
and	O
she	O
responded	O
by	O
grabbing	O
hold	O
of	O
his	O
gun	O
and	O
shouting	O
the	O
chechen	O
war	O
cry	O
"	O
allahu	B-PER
akhbar	E-PER
"	O
(	O
god	S-PER
is	O
greatest	O
)	O
and	O
"	O
freedom	O
for	O
chechnya	O
!	O
"	O

.	O

the	O
fighter	O
,	O
sitting	O
next	O
to	O
a	O
man	O
dressed	O
in	O
green	O
and	O
carrying	O
a	O
grenade-launcher	O
,	O
said	O
that	O
the	O
strict	O
islamic	O
law	O
adopted	O
by	O
the	O
rebels	O
during	O
the	O
conflict	O
was	O
now	O
needed	O
to	O
impose	O
peace	O
.	O

"	O
the	O
war	O
has	O
ended	O
if	O
everything	O
works	O
out	O
,	O
if	O
there	O
is	O
law	O
there	O
will	O
be	O
power	O
.	O

only	O
sheriat	O
(	O
islamic	O
law	O
)	O
can	O
end	O
the	O
war	O
.	O
"	O

-docstart-	O

polish	O
group	O
to	O
bid	O
for	O
ruch	O
newsstand	O
chain	O
-	O
paper	O
.	O

warsaw	O
1996-08-31	O

a	O
polish	O
consortium	O
including	O
the	O
bank	O
rozwoju	O
exportu	O
sa	O
(	O
bre	O
)	O
plans	O
to	O
rival	O
france	O
's	O
hachette	O
in	O
bidding	O
for	O
polish	O
state-owned	O
press	O
distribution	O
chain	O
ruch	O
sa	O
,	O
zycie	O
warszawy	O
daily	O
said	O
on	O
saturday	O
.	O

zycie	O
warszawy	O
said	O
its	O
own	O
publisher	O
,	O
mineral	O
water	O
firm	O
multico	O
,	O
and	O
a	O
group	O
headed	O
by	O
polish	O
businessman	O
zygmunt	B-PER
solorz	E-PER
were	O
forming	O
a	O
consortium	O
which	O
would	O
offer	O
about	O
$	O
120	O
million	O
,	O
with	O
finance	O
provided	O
by	O
bre	O
.	O

the	O
consortium	O
wanted	O
40	O
percent	O
of	O
ruch	O
's	O
shares	O
,	O
the	O
state	O
would	O
get	O
20	O
percent	O
of	O
ruch	O
and	O
40	O
percent	O
would	O
be	O
offered	O
on	O
the	O
warsaw	O
stock	O
exchange	O
.	O

"	O
this	O
division	O
would	O
guarantee	O
a	O
dispersal	O
of	O
capital	O
,	O
preventing	O
anyone	O
from	O
taking	O
total	O
control	O
over	O
ruch	O
and	O
dictating	O
market	O
conditions	O
,	O
"	O
the	O
paper	O
quoted	O
one	O
of	O
the	O
initiators	O
of	O
the	O
move	O
as	O
saying	O
,	O
without	O
giving	O
a	O
name	O
.	O

a	O
consortium	O
of	O
press	O
distributor	O
hachette	O
and	O
polish	O
publishers	O
group	O
uwp	O
are	O
seeking	O
more	O
than	O
than	O
50	O
percent	O
of	O
ruch	O
and	O
french	O
president	O
jacques	B-PER
chirac	E-PER
is	O
likely	O
to	O
support	O
its	O
case	O
when	O
he	O
visits	O
poland	O
in	O
september	O
,	O
the	O
daily	O
said	O
.	O

news-stand	O
chain	O
ruch	O
,	O
which	O
controls	O
about	O
65	O
percent	O
of	O
poland	O
's	O
press	O
distribution	O
market	O
,	O
had	O
a	O
net	O
profit	O
of	O
16.2	O
million	O
zlotys	O
on	O
sales	O
of	O
2.7	O
billion	O
zlotys	O
in	O
1995	O
.	O

it	O
has	O
about	O
17,000	O
news-stands	O
and	O
was	O
the	O
country	O
's	O
sole	O
press	O
distributor	O
before	O
the	O
1989	O
fall	O
of	O
communism	O
.	O

zycie	O
warszawy	O
said	O
the	O
new	O
,	O
open	O
consortium	O
,	O
which	O
also	O
included	O
several	O
listed	O
polish	O
firms	O
,	O
would	O
on	O
monday	O
inform	O
privatisation	O
minister	O
wieslaw	B-PER
kaczmarek	E-PER
of	O
its	O
plans	O
.	O

it	O
aims	O
to	O
invest	O
$	O
200	O
million	O
in	O
ruch	O
over	O
five	O
years	O
--	O
more	O
than	O
the	O
sum	O
ruch	O
says	O
it	O
needs	O
to	O
upgrade	O
its	O
outlets	O
.	O

initially	O
poland	O
offered	O
up	O
to	O
75	O
percent	O
of	O
ruch	O
but	O
in	O
march	O
kaczmarek	S-PER
cancelled	O
the	O
tender	O
and	O
offered	O
a	O
minority	O
stake	O
with	O
an	O
option	O
to	O
increase	O
the	O
equity	O
.	O

two	O
consortia	O
--	O
uwp-hachette	O
and	O
a	O
consortium	O
of	O
a	O
polish	O
spc	O
group	O
and	O
swiss	O
firms	O
--	O
placed	O
initial	O
bids	O
.	O

but	O
after	O
the	O
change	O
of	O
tender	O
conditions	O
swiss	O
investors	O
pulled	O
out	O
and	O
spc	O
decided	O
to	O
bid	O
jointly	O
with	O
uwp-hachette	O
.	O

kaczmarek	S-PER
said	O
in	O
may	O
he	O
was	O
unhappy	O
that	O
only	O
one	O
investor	O
ended	O
up	O
bidding	O
for	O
ruch	O
,	O
in	O
which	O
the	O
government	O
was	O
initially	O
offering	O
up	O
to	O
35	O
percent	O
of	O
shares	O
with	O
an	O
option	O
to	O
extend	O
the	O
holding	O
after	O
investment	O
promises	O
are	O
fulfilled	O
.	O

--	O
anthony	B-PER
barker	E-PER
+48	O
22	O
653	O
9700	O

-docstart-	O

three	O
russian	O
soldiers	O
killed	O
in	O
gun	O
attack	O
.	O

moscow	O
1996-08-31	O

three	O
russian	O
servicemen	O
were	O
killed	O
on	O
saturday	O
when	O
unidentified	O
gunmen	O
attacked	O
guards	O
at	O
an	O
anti-aircraft	O
installation	O
outside	O
moscow	O
,	O
interfax	O
news	O
agency	O
said	O
.	O

it	O
quoted	O
military	O
officials	O
as	O
saying	O
the	O
attack	O
took	O
place	O
in	O
sergiyev	O
posad	O
70	O
km	O
(	O
45	O
miles	O
)	O
from	O
the	O
capital	O
.	O

the	O
officials	O
said	O
the	O
attackers	O
had	O
seized	O
two	O
kalashnikov	O
assault	O
rifles	O
and	O
disappeared	O
.	O

attacks	O
on	O
servicemen	O
aimed	O
at	O
seizing	O
their	O
guns	O
have	O
become	O
frequent	O
in	O
russia	O
where	O
the	O
number	O
of	O
violent	O
crimes	O
committed	O
with	O
the	O
use	O
of	O
fire	O
arms	O
is	O
growing	O
.	O

-docstart-	O

cuban	O
novelist	O
jose	B-PER
soler	I-PER
puig	E-PER
dies	O
at	O
79	O
.	O

havana	O
1996-08-31	O

one	O
of	O
cuba	O
's	O
most	O
acclaimed	O
authors	O
,	O
jose	B-PER
soler	I-PER
puig	E-PER
,	O
died	O
at	O
the	O
age	O
of	O
79	O
,	O
the	O
official	O
newspaper	O
granma	O
reported	O
on	O
saturday	O
.	O

puig	S-PER
's	O
first	O
novel	O
,	O
"	O
bertillon	O
166	O
,	O
"	O
was	O
published	O
in	O
1960	O
,	O
a	O
year	O
after	O
the	O
cuban	O
revolution	O
brought	O
president	O
fidel	B-PER
castro	E-PER
to	O
power	O
.	O

the	O
book	O
,	O
which	O
has	O
been	O
translated	O
into	O
40	O
languages	O
,	O
deals	O
with	O
a	O
day	O
in	O
the	O
life	O
of	O
santiago	O
de	O
cuba	O
,	O
puig	S-PER
's	O
native	O
city	O
,	O
under	O
the	O
pre-castro	O
government	O
of	O
fulgencio	B-PER
batista	E-PER
.	O

the	O
titles	O
of	O
his	O
other	O
novels	O
translate	O
as	O
"	O
in	O
the	O
year	O
of	O
january	O
"	O
(	O
1963	O
)	O
,	O
"	O
the	O
collapse	O
"	O
(	O
1964	O
)	O
,	O
"	O
sleeping	O
bread	O
"	O
(	O
1975	O
)	O
,	O
"	O
the	O
decaying	O
mansion	O
"	O
(	O
1977	O
)	O
and	O
"	O
a	O
world	O
of	O
things	O
"	O
(	O
1982	O
)	O
,	O
followed	O
by	O
"	O
the	O
knot	O
,	O
"	O
"	O
soul	O
alone	O
"	O
and	O
,	O
most	O
recently	O
,	O
"	O
a	O
woman	O
.	O
"	O

granma	O
called	O
"	O
sleeping	O
bread	O
"	O
puig	S-PER
's	O
"	O
greatest	O
gift	O
to	O
the	O
modern	O
novel	O
in	O
our	O
america	O
.	O
"	O

the	O
author	O
said	O
in	O
an	O
interview	O
shortly	O
before	O
his	O
death	O
that	O
his	O
own	O
experiences	O
had	O
lent	O
his	O
books	O
their	O
strong	O
sense	O
of	O
realism	O
.	O
"	O

i	O
'm	O
a	O
thief	O
of	O
ideas	O
,	O
"	O
he	O
said	O
.	O
"	O

the	O
stories	O
have	O
been	O
given	O
to	O
me	O
by	O
people	O
.	O
"	O

in	O
the	O
same	O
interview	O
,	O
published	O
by	O
prensa	O
latina	O
on	O
saturday	O
,	O
puig	S-PER
was	O
asked	O
if	O
he	O
feared	O
death	O
.	O
"	O

death	O
is	O
not	O
a	O
punishment	O
--	O
death	O
is	O
the	O
end	O
of	O
life	O
's	O
punishment	O
,	O
"	O
he	O
said	O
.	O

-docstart-	O

u.n.	O
ambassador	O
albright	S-PER
arrives	O
in	O
chile	O
.	O

santiago	S-PER
1996-08-31	O

the	O
u.s.	O
ambassador	O
to	O
the	O
united	O
nations	O
,	O
madeleine	B-PER
albright	E-PER
,	O
arrived	O
in	O
chile	O
late	O
friday	O
for	O
talks	O
on	O
various	O
security	O
council	O
issues	O
with	O
chilean	O
officials	O
as	O
part	O
of	O
a	O
five-nation	O
latin	O
american	O
tour	O
.	O

albright	S-PER
will	O
meet	O
foreign	O
minister	O
jose	B-PER
miguel	I-PER
insulza	E-PER
monday	O
for	O
talks	O
on	O
issues	O
currently	O
up	O
for	O
debate	O
on	O
the	O
council	O
,	O
of	O
which	O
chile	O
is	O
a	O
non-permanent	O
member	O
,	O
a	O
u.s.	O
embassy	O
statement	O
said	O
.	O

the	O
two	O
will	O
also	O
discuss	O
various	O
issues	O
affecting	O
relations	O
between	O
the	O
united	O
states	O
and	O
chile	O
,	O
local	O
officials	O
said	O
.	O

albright	S-PER
,	O
who	O
arrived	O
from	O
uruguay	O
,	O
will	O
rest	O
most	O
of	O
the	O
weekend	O
in	O
chile	O
,	O
officials	O
said	O
.	O

her	O
official	O
programme	O
will	O
begin	O
on	O
monday	O
,	O
and	O
she	O
will	O
leave	O
that	O
day	O
for	O
bolivia	O
to	O
attend	O
a	O
latin	O
american	O
summit	O
meeting	O
in	O
the	O
city	O
of	O
cochabamba	O
.	O

her	O
tour	O
will	O
also	O
include	O
honduras	O
and	O
guatemala	O
.	O

-docstart-	O

mexican	O
army	O
attacked	O
in	O
michoacan	O
state	O
-	O
report	O
.	O

mexico	O
city	O
1996-08-30	O

a	O
group	O
of	O
heavily-armed	O
men	O
attacked	O
a	O
military	O
convoy	O
in	O
the	O
western	O
mexican	O
state	O
of	O
michoacan	O
on	O
friday	O
,	O
killing	O
one	O
soldier	O
and	O
wounding	O
two	O
,	O
radio	O
reports	O
said	O
.	O

radio	O
red	O
quoted	O
local	O
police	O
in	O
the	O
town	O
of	O
tacambaro	O
,	O
michoacan	O
,	O
80	O
km	O
(	O
50	O
miles	O
)	O
south	O
of	O
the	O
state	O
capital	O
morelia	O
,	O
as	O
saying	O
40	O
to	O
50	O
armed	O
men	O
attacked	O
the	O
convoy	O
.	O

gonzalo	B-PER
montoya	E-PER
,	O
a	O
police	O
commander	O
in	O
tacambaro	O
,	O
told	O
radio	O
red	O
the	O
group	O
was	O
armed	O
with	O
ak-47s	O
and	O
other	O
high-powered	O
assault	O
rifles	O
and	O
wore	O
military-style	O
fatigues	O
.	O

montoya	S-PER
said	O
he	O
thought	O
the	O
attackers	O
were	O
criminals	O
linked	O
to	O
drug	O
trafficking	O
or	O
kidnapping	O
in	O
the	O
area	O
.	O
"	O

we	O
often	O
see	O
people	O
dressed	O
in	O
military-style	O
clothing	O
here	O
,	O
"	O
he	O
said	O
.	O

the	O
attack	O
comes	O
a	O
day	O
after	O
rebels	O
of	O
the	O
self-styled	O
popular	O
revolutionary	O
army	O
(	O
epr	O
)	O
launched	O
coordinated	O
attacks	O
in	O
at	O
least	O
three	O
mexican	O
states	O
,	O
killing	O
up	O
to	O
14	O
people	O
and	O
wounding	O
about	O
20	O
.	O

-docstart-	O

china	O
said	O
to	O
fear	O
dissidents	O
more	O
than	O
criminals	O
.	O

manila	O
1996-08-31	O

the	O
detention	O
of	O
veteran	O
dissident	O
wang	B-PER
donghai	E-PER
showed	O
china	O
's	O
determination	O
to	O
crush	O
any	O
vestige	O
of	O
dissent	O
during	O
the	O
current	O
profound	O
transitions	O
in	O
the	O
nation	O
's	O
leadership	O
,	O
a	O
human	O
rights	O
activist	O
said	O
on	O
saturday	O
.	O

xiao	B-PER
qiang	E-PER
,	O
executive	O
director	O
of	O
the	O
new	O
york-based	O
group	O
human	O
rights	O
in	O
china	O
,	O
said	O
wang	S-PER
's	O
arrest	O
on	O
friday	O
appeared	O
to	O
be	O
part	O
of	O
the	O
national	O
"	O
strike	O
hard	O
"	O
campaign	O
that	O
has	O
imprisoned	O
thousands	O
and	O
sent	O
hundreds	O
to	O
their	O
death	O
.	O

although	O
supposedly	O
aimed	O
at	O
criminals	O
,	O
dozens	O
of	O
human	O
rights	O
activists	O
have	O
been	O
detained	O
in	O
the	O
campaign	O
,	O
which	O
is	O
meant	O
to	O
strengthen	O
the	O
communist	O
party	O
's	O
grip	O
on	O
power	O
as	O
senior	O
leader	O
deng	B-PER
xiaoping	E-PER
nears	O
death	O
,	O
xiao	S-PER
said	O
in	O
an	O
interview	O
.	O

"	O
china	O
is	O
going	O
through	O
this	O
power	O
transition	O
period	O
.	O

the	O
authorities	O
are	O
apparently	O
extremely	O
afraid	O
of	O
any	O
political	O
and	O
social	O
discontent	O
,	O
"	O
said	O
xiao	S-PER
,	O
in	O
manila	O
to	O
attend	O
an	O
amnesty	O
international	O
conference	O
on	O
human	O
rights	O
in	O
china	O
.	O

he	O
said	O
one	O
of	O
wang	S-PER
's	O
apparent	O
offences	O
was	O
to	O
write	O
a	O
public	O
letter	O
in	O
may	O
suggesting	O
that	O
a	O
free	O
press	O
and	O
