we	O
change	O
lanes	O
all	O
the	O
time	O
in	O
barcelona	O
.	O

the	O
defending	O
world	O
champion	O
atlanta	O
braves	O
,	O
with	O
the	O
best	O
record	O
and	O
best	O
pitching	O
in	O
baseball	O
,	O
added	O
another	O
weapon	O
wednesday	O
,	O
acquiring	O
denny	B-PER
neagle	E-PER
,	O
the	O
winningest	O
left-hander	O
in	O
the	O
national	O
league	O
,	O
from	O
the	O
pittsburgh	O
pirates	O
.	O

the	O
pirates	O
,	O
who	O
conceded	O
earlier	O
this	O
week	O
they	O
would	O
be	O
forced	O
to	O
trim	O
salary	O
from	O
next	O
season	O
's	O
payroll	O
,	O
received	O
ron	B-PER
wright	E-PER
,	O
a	O
first	O
baseman	O
at	O
double-a	O
greenville	O
;	O
corey	B-PER
pointer	E-PER
,	O
a	O
pitcher	O
at	O
class-a	O
eugene	O
,	O
and	O
a	O
player	O
to	O
be	O
named	O
.	O

-docstart-	O

-docstart-	O

soccer	O
-	O
dutch	O
first	O
division	O
results	O
/	O
standings	O
.	O

played	O
on	O
wednesday	O
:	O

vitesse	O
arnhem	O
1	O
sparta	O
rotterdam	O
1	O

groningen	O
1	O
roda	O
jc	O
kerkrade	O
1	O

ajax	O
amsterdam	O
1	O
az	O
alkmaar	O
0	O

fortuna	O
sittard	O
2	O
heerenveen	O
4	O

psv	O
eindhoven	O
3	O
3	O
0	O
0	O
11	O
3	O
9	O

feyenoord	O
rotterdam	O
3	O
2	O
1	O
0	O
6	O
2	O
7	O

vitesse	O
arnhem	O
3	O
2	O
1	O
0	O
4	O
1	O
7	O

graafschap	O
doetinchem	O
3	O
1	O
1	O
1	O
5	O
5	O
4	O

nac	O
breda	O
3	O
1	O
1	O
1	O
2	O
2	O
4	O

willem	O
ii	O
tilburg	O
3	O
0	O
1	O
2	O
1	O
4	O
1	O

volendam	O
3	O
0	O
1	O
2	O
2	O
7	O
1	O

adrian	B-PER
warner	E-PER

johnson	S-PER
,	O
the	O
200	O
metres	O
world	O
record	O
holder	O
,	O
and	O
britain	O
's	O
1992	O
olympic	O
100	O
champion	O
christie	S-PER
confirmed	O
on	O
thursday	O
that	O
they	O
would	O
join	O
100	O
record	O
holder	O
bailey	S-PER
and	O
namibia	O
's	O
frankie	B-PER
fredericks	E-PER
in	O
one	O
of	O
the	O
greatest	O
4x100	O
squads	O
ever	O
assembled	O
.	O

they	O
will	O
run	O
against	O
quartets	O
from	O
the	O
united	O
states	O
,	O
europe	O
and	O
africa	O
in	O
a	O
special	O
race	O
at	O
the	O
berlin	O
grand	O
prix	O
meeting	O
to	O
mark	O
the	O
60th	O
anniversary	O
of	O
owens	S-PER
's	O
four	O
gold	O
medals	O
at	O
the	O
1936	O
olympics	O
in	O
the	O
german	O
capital	O
.	O

christie	S-PER
will	O
run	O
the	O
anchor	O
leg	O
after	O
canada	O
's	O
bailey	S-PER
,	O
american	O
johnson	S-PER
and	O
olympic	O
silver	O
medallist	O
fredericks	S-PER
have	O
run	O
the	O
first	O
three	O
stages	O
of	O
the	O
relay	O
.	O

the	O
participation	O
of	O
bailey	S-PER
and	O
fredericks	S-PER
had	O
been	O
known	O
before	O
thursday	O
.	O

owens	S-PER
's	O
widow	O
ruth	S-PER
is	O
not	O
well	O
enough	O
to	O
attend	O
but	O
a	O
message	O
from	O
her	O
will	O
be	O
read	O
out	O
by	O
the	O
sprinter	O
's	O
grand-daughter	O
gina	B-PER
tillman	E-PER
during	O
the	O
meeting	O

-docstart-	O

nice	O
,	O
france	O
1996-08-29	O

soccer	O
-	O
three	O
pull	O
out	O
of	O
dutch	O
squad	O
for	O
brazil	O
.	O

ajax	O
defender	O
john	B-PER
veldman	E-PER
and	O
his	O
team	O
mate	O
richard	B-PER
witschge	E-PER
are	O
injured	O
,	O
while	O
psv	O
midfielder	O
philip	B-PER
cocu	E-PER
has	O
a	O
fever	O
.	O

dutch	O
coach	O
guus	B-PER
hiddink	E-PER
called	O
in	O
feyenoord	O
midfielder	O
giovanni	B-PER
van	I-PER
bronckhorst	E-PER
and	O
vitesse	O
defender	O
ferdy	B-PER
vierklau	E-PER
for	O
cocu	S-PER
and	O
veldman	S-PER
,	O
but	O
did	O
not	O
name	O
a	O
replacement	O
for	O
midfielder	O
witschge	S-PER
.	O

"	O
the	O
united	O
kingdom	O
believes	O
that	O
such	O
a	O
treaty	O
will	O
contribute	O
positively	O
to	O
the	O
further	O
development	O
of	O
good	O
neighbourly	O
relations	O
between	O
the	O
two	O
countries	O
and	O
enhance	O
the	O
stability	O
of	O
the	O
region	O
,	O
"	O
said	O
the	O
british	O
foreign	O
office	O
statement	O
.	O

the	O
accord	O
,	O
agreed	O
two	O
weeks	O
ago	O
,	O
is	O
expected	O
to	O
end	O
years	O
of	O
disputes	O
over	O
the	O
status	O
of	O
romania	O
's	O
large	O
ethnic	O
hungarian	O
minority	O
.	O

-docstart-	O

u.s.	O
embassy	O
in	O
athens	O
closed	O
on	O
labour	O
day	O
,	O
sep	O
2	O
.	O

athens	O
1996-08-29	O

--	O
george	B-PER
georgiopoulos	E-PER
,	O
athens	O
newsroom	O
+301	O
3311812-4	O

nd	O
party	O
picks	O
spot	B-PER
thomson	E-PER
,	O
bold	O
/	O
ogilvy	O
,	O
mather	O
for	O
ad	O
campaign	O
.	O

former	O
england	O
rugby	O
captain	O
will	B-PER
carling	E-PER
,	O
whose	O
marriage	O
broke	O
down	O
after	O
he	O
was	O
romantically	O
linked	O
to	O
princess	O
diana	S-PER
,	O
was	O
divorced	O
by	O
his	O
wife	O
on	O
thursday	O
,	O
just	O
24	O
hours	O
after	O
diana	S-PER
and	O
prince	B-PER
charles	E-PER
divorced	O
.	O

he	O
has	O
always	O
insisted	O
that	O
they	O
were	O
just	O
friends	O
.	O

-docstart-	O

-docstart-	O

the	O
116	O
,	O
representing	O
political	O
parties	O
in	O
the	O
capital	O
kinshasa	O
,	O
will	O
help	O
organise	O
a	O
voter	O
census	O
,	O
a	O
constitutional	O
referendum	O
planned	O
for	O
january	O
and	O
efforts	O
to	O
brief	O
potential	O
voters	O
on	O
what	O
balloting	O
involves	O
.	O

a	O
total	O
of	O
9,446	O
delegates	O
will	O
be	O
deployed	O
throughout	O
zaire	O
's	O
11	O
provinces	O
for	O
the	O
elections	O
,	O
which	O
must	O
be	O
held	O
by	O
july	O
1997	O
under	O
the	O
transitional	O
constitution	O
.	O

delegates	O
to	O
the	O
commission	O
from	O
the	O
other	O
10	O
provinces	O
will	O
be	O
installed	O
progressively	O
from	O
next	O
week	O
with	O
the	O
provinces	O
of	O
north	O
and	O
south	O
kivu	O
,	O
maniema	O
,	O
shaba	O
and	O
bandundu	O
having	O
priority	O
,	O
he	O
said	O
.	O

officials	O
said	O
lack	O
of	O
funding	O
had	O
delayed	O
the	O
process	O
.	O

nigeria	O
would	O
not	O
object	O
to	O
a	O
visit	O
by	O
commonwealth	O
officials	O
but	O
insists	O
its	O
suspension	O
from	O
the	O
organisation	O
be	O
resolved	O
before	O
any	O
other	O
questions	O
are	O
addressed	O
,	O
foreign	O
minister	O
tom	B-PER
ikimi	E-PER
said	O
on	O
thursday	O
.	O

nigeria	O
was	O
suspended	O
from	O
the	O
commonwealth	O
in	O
november	O
after	O
the	O
execution	O
of	O
ken	B-PER
saro-wiwa	E-PER
and	O
eight	O
other	O
minority	O
rights	O
activists	O
in	O
defiance	O
of	O
international	O
pleas	O
for	O
clemency	O
.	O

johannesburg	O
1996-08-29	O

dakar	O
1996-08-29	O

he	O
won	O
69	O
percent	O
of	O
votes	O
in	O
the	O
second	O
round	O
of	O
presidential	O
elections	O
on	O
july	O
3	O
,	O
1996	O
..	O

-docstart-	O

-	O
members	O
of	O
parliament	O
seek	O
higher	O
pay	O
and	O
more	O
benefits	O
.	O

--	O
abidjan	O
newsroom	O
+225	O
21	O
90	O
90	O

-docstart-	O

nato	O
forces	O
released	O
a	O
group	O
of	O
bosnian	O
serb	O
policemen	O
late	O
on	O
thursday	O
and	O
a	O
tense	O
confrontation	O
appeared	O
to	O
be	O
easing	O
,	O
an	O
alliance	O
spokesman	O
said	O
.	O

nato	O
troops	O
detained	O
65	O
bosnian	O
serb	O
policemen	O
early	O
on	O
thursday	O
after	O
they	O
attacked	O
moslem	O
refugees	O
returning	O
to	O
homes	O
in	O
mahala	O
,	O
a	O
serb-controlled	O
village	O
on	O
bosnia	O
's	O
internal	O
boundary	O
line	O
.	O

we	O
think	O
that	O
when	O
the	O
word	O
about	O
how	O
things	O
are	O
going	O
in	O
mahala	O
which	O
is	O
about	O
35	O
minutes	O
away	O
by	O
road	O
reaches	O
zvornik	O
that	O
should	O
help	O
,	O
"	O
marriner	S-PER
said	O
.	O

skopje	O
1996-08-29	O

police	O
in	O
berovo	O
,	O
150	O
km	O
(	O
90	O
miles	O
)	O
west	O
of	O
the	O
capital	O
skopje	O
,	O
said	O
there	O
were	O
around	O
15,000	O
people	O
gathered	O
around	O
the	O
town	O
's	O
cathedral	O
when	O
the	O
lightning	O
struck	O
the	O
group	O
during	O
a	O
thunderstorm	O
.	O

kornblum	S-PER
,	O
milosevic	S-PER
discuss	O
election	O
crisis	O
.	O

kornblum	S-PER
gave	O
no	O
indication	O
that	O
he	O
had	O
won	O
any	O
specific	O
commitment	O
from	O
milosevic	S-PER
,	O
the	O
patron	O
of	O
the	O
bosnian	O
serbs	O
,	O
to	O
rectify	O
any	O
abuses	O
in	O
the	O
registration	O
process	O
.	O

kornblum	S-PER
said	O
only	O
elections	O
endorsed	O
by	O
the	O
organisation	O
for	O
security	O
and	O
cooperation	O
in	O
europe	O
(	O
osce	O
)	O
would	O
be	O
legitimate	O
.	O

u.n.	O
police	O
,	O
relief	O
workers	O
and	O
nato	O
officers	O
have	O
reported	O
a	O
rise	O
in	O
political	O
violence	O
across	O
bosnia	O
in	O
the	O
run-up	O
to	O
the	O
september	O
14	O
elections	O
.	O

starting	O
price	O
at	O
the	O
auction	O
was	O
2,746	O
roubles	O
a	O
share	O
and	O
the	O
40	O
lots	O
sold	O
for	O
between	O
2,840	O
and	O
2,998	O
roubles	O
a	O
share	O
,	O
the	O
ffk	O
said	O
in	O
a	O
statement	O
.	O

serbian	O
policeman	O
shot	O
dead	O
in	O
kosovo	O
province	O
.	O

he	O
was	O
shot	O
on	O
wednesday	O
afternoon	O
as	O
he	O
stepped	O
off	O
a	O
bus	O
near	O
his	O
family	O
home	O
in	O
the	O
village	O
of	O
donje	O
ljupce	O
in	O
the	O
municipality	O
of	O
podujevo	O
.	O

the	O
zastava	O
works	O
in	O
the	O
central	O
town	O
of	O
kragujevac	O
is	O
the	O
backbone	O
of	O
serbia	O
's	O
defence	O
industry	O
,	O
supplying	O
the	O
army	O
with	O
a	O
whole	O
range	O
of	O
weapons	O
.	O

its	O
workers	O
are	O
staging	O
protests	O
in	O
the	O
town	O
's	O
main	O
square	O
demanding	O
june	O
and	O
july	O
wages	O
and	O
last	O
year	O
's	O
holiday	O
pay	O
.	O

we	O
can	O
talk	O
about	O
it	O
and	O
i	O
am	O
prepared	O
to	O
take	O
all	O
the	O
consequences	O
of	O
mismanagement	O
if	O
any	O
.	O
"	O

venezuelan	O
finance	O
minister	O
luis	B-PER
raul	I-PER
matos	I-PER
azocar	E-PER
will	O
make	O
an	O
"	O
important	O
announcement	O
"	O
on	O
thursday	O
at	O
1230	O
local	O
/	O
1630	O
gmt	O
at	O
a	O
central	O
bank	O
press	O
conference	O
,	O
the	O
finance	O
ministry	O
said	O
.	O

the	O
press	O
conference	O
replaces	O
matos	S-PER
's	O
scheduled	O
appearance	O
at	O
an	O
imf-hosted	O
seminar	O
thursday	O
on	O
venezuela	O
's	O
economic	O
reform	O
program	O
,	O
venezuelan	O
agenda	O
.	O

-docstart-	O

bogota	O
,	O
colombia	O
1996-08-29	O

buenos	O
aires	O
fraud	O
cops	O
held	O
in	O
extortion	O
racket	O
.	O

they	O
included	O
all	O
the	O
top	O
officers	O
from	O
the	O
fraud	O
division	O
of	O
the	O
north	O
of	O
buenos	O
aires	O
province	O
,	O
including	O
commissioner	O
juan	B-PER
carlos	I-PER
lago	E-PER
.	O

alberto	B-PER
piotti	E-PER
,	O
security	O
chief	O
of	O
buenos	O
aires	O
province	O
,	O
told	O
local	O
television	O
that	O
3,600	O
dishonest	O
officers	O
had	O
been	O
purged	O
from	O
the	O
force	O
's	O
ranks	O
in	O
the	O
past	O
five	O
years	O
.	O

-docstart-	O

brazil	O
gov't	O
set	O
to	O
send	O
1997	O
budget	O
to	O
congress	O
.	O

brasilia	O
1996-08-29	O

congress	O
is	O
constitutionally	O
obliged	O
to	O
approve	O
the	O
budget	O
by	O
the	O
end	O
of	O
year	O
but	O
regularly	O
fails	O
to	O
meet	O
that	O
requirement	O
.	O

-docstart-	O

the	O
mayor	O
of	O
acatepec	O
,	O
a	O
small	O
town	O
some	O
310	O
miles	O
(	O
500	O
km	O
)	O
south	O
of	O
mexico	O
city	O
,	O
sent	O
a	O
letter	O
to	O
mexico	O
's	O
national	O
human	O
rights	O
commission	O
complaining	O
the	O
army	O
's	O
heavy	O
presence	O
in	O
the	O
town	O
would	O
interfere	O
with	O
the	O
oct.	O
6	O
election	O
.	O

the	O
letter	O
was	O
signed	O
by	O
some	O
200	O
area	O
residents	O
and	O
indigenous	O
leaders	O
.	O

despite	O
the	O
criticism	O
,	O
acting	O
state	O
gov	O
.	O

-docstart-	O

sao	B-PER
paulo	E-PER
,	O
brazil	O
1996-08-28	O

globo	O
quoted	O
pessina	S-PER
's	O
lawyer	O
as	O
saying	O
he	O
had	O
already	O
been	O
imprisoned	O
in	O
italy	O
and	O
,	O
when	O
freed	O
,	O
travelled	O
to	O
brazil	O
.	O

brasilia	O
1996-08-28	O

the	O
letter	O
from	O
national	O
council	O
of	O
christian	O
churches	O
of	O
brazil	O
and	O
the	O
coordinate	O
of	O
ecumenical	O
service	O
was	O
sent	O
to	O
president	O
fernando	B-PER
henrique	I-PER
cardoso	E-PER
after	O
a	O
seminar	O
on	O
endemic	O
violence	O
gripping	O
rural	O
brazil	O
.	O

the	O
letter	O
made	O
reference	O
to	O
massacres	O
of	O
landless	O
peasants	O
in	O
august	O
1995	O
and	O
april	O
1996	O
,	O
which	O
claimed	O
the	O
lives	O
of	O
27	O
landless	O
peasants	O
.	O

the	O
unnamed	O
suspect	O
left	O
the	O
british	O
colony	O
after	O
being	O
detained	O
and	O
then	O
freed	O
by	O
the	O
independent	O
commission	O
against	O
corruption	O
(	O
icac	O
)	O
,	O
the	O
radio	O
said	O
.	O

at	O
the	O
time	O
of	O
his	O
arrest	O
,	O
icac	O
officers	O
seized	O
hk$	O
100,000	O
,	O
it	O
added	O
.	O

the	O
icac	O
has	O
kept	O
a	O
close	O
eye	O
on	O
passport	O
scams	O
after	O
a	O
u.s.	O
official	O
was	O
jailed	O
for	O
trafficking	O
fake	O
honduran	O
passports	O
as	O
part	O
of	O
an	O
immigration	O
racket	O
aimed	O
at	O
chinese	O
.	O

banharn	S-PER
came	O
in	O
last	O
on	O
the	O
list	O
of	O
proposed	O
leaders	O
with	O
less	O
than	O
one	O
percent	O
of	O
the	O
votes	O
.	O

the	O
opinion	O
of	O
the	O
military	O
in	O
thailand	O
,	O
which	O
has	O
seen	O
17	O
coups	O
or	O
attempted	O
coups	O
since	O
the	O
country	O
switched	O
to	O
parliamentary	O
democracy	O
from	O
absolute	O
monarchy	O
in	O
1932	O
,	O
always	O
carries	O
weight	O
in	O
the	O
political	O
scene	O
,	O
despite	O
officials	O
'	O
vows	O
to	O
distance	O
the	O
military	O
from	O
politics	O
.	O

hamas	O
cleric	O
jailed	O
in	O
israel	O
hospitalised	O
briefly	O
.	O

"	O
this	O
evening	O
sheikh	O
yassin	S-PER
completed	O
medical	O
checks	O
and	O
returned	O
to	O
ramle	O
prisons	O
authority	O
medical	O
centre	O
,	O
"	O
said	O
a	O
spokesman	O
for	O
israel	O
's	O
internal	O
security	O
ministry	O
.	O

king	B-PER
hassan	E-PER
of	O
morocco	O
met	O
former	O
israeli	O
prime	O
minister	O
shimon	B-PER
peres	E-PER
on	O
thursday	O
at	O
the	O
coastal	O
resort	O
of	O
skhirat	O
,	O
20	O
km	O
(	O
12	O
miles	O
)	O
south	O
of	O
rabat	O
,	O
an	O
official	O
source	O
said	O
.	O

peres	S-PER
is	O
expected	O
to	O
fly	O
home	O
on	O
friday	O
,	O
officials	O
said	O
.	O

chicago	O
1996-08-29	O

i	O
am	O
and	O
always	O
will	O
be	O
grateful	O
for	O
the	O
great	O
contributions	O
he	O
has	O
made	O
to	O
my	O
campaigns	O
and	O
for	O
the	O
invaluable	O
work	O
he	O
has	O
done	O
for	O
me	O
over	O
the	O
last	O
two	O
years	O
.	O
"	O

the	O
surprise	O
development	O
captivated	O
the	O
thousands	O
of	O
reporters	O
at	O
the	O
convention	O
and	O
clearly	O
worried	O
some	O
democrats	O
,	O
who	O
had	O
planned	O
a	O
triumphal	O
celebration	O
of	O
clinton	S-PER
's	O
lead	O
over	O
dole	S-PER
in	O
the	O
opinion	O
polls	O
.	O

speaking	O
in	O
santa	O
barbara	O
,	O
california	O
,	O
dole	S-PER
did	O
not	O
directly	O
refer	O
to	O
the	O
sexual	O
scandal	O
but	O
said	O
the	O
departure	O
of	O
morris	S-PER
,	O
who	O
had	O
advised	O
clinton	S-PER
to	O
chart	O
a	O
more	O
centrist	O
political	O
course	O
,	O
would	O
make	O
clinton	S-PER
drift	O
back	O
to	O
the	O
left	O
.	O

he	O
's	O
excited	O
about	O
the	O
campaign	O
.	O

but	O
more	O
than	O
that	O
,	O
he	O
's	O
very	O
resolute	O
about	O
what	O
he	O
wants	O
to	O
do	O
.	O
"	O

i	O
always	O
expect	O
elections	O
to	O
get	O
close	O
.	O

previous	O

word	O
of	O
the	O
findings	O
,	O
to	O
be	O
published	O
in	O
the	O
oct.	O
1	O
issue	O
of	O
the	O
journal	O
"	O
human	O
gene	O
therapy	O
,	O
"	O
came	O
in	O
advance	O
of	O
the	O
annual	O
jerry	O
lewis	O
labour	O
day	O
weekend	O
telethon	O
to	O
raise	O
money	O
for	O
muscular	O
dystrophy	O
research	O
.	O

several	O
hurdles	O
must	O
be	O
overcome	O
before	O
the	O
method	O
is	O
used	O
in	O
human	O
trials	O
.	O

death	O
strikes	O
in	O
early	O
adulthood	O
.	O

in	O
the	O
study	O
at	O
the	O
university	O
's	O
institute	O
for	O
human	O
gene	O
therapy	O
,	O
researchers	O
altered	O
a	O
common-cold	O
virus	O
to	O
carry	O
a	O
version	O
of	O
the	O
working	O
dystrophin	O
gene	O
.	O

similar	O
results	O
had	O
been	O
obtained	O
previously	O
in	O
test-tube	O
cell	O
cultures	O
,	O
but	O
not	O
in	O
live	O
animals	O
,	O
the	O
university	O
said	O
.	O

wheat	O
sales	O
-	O
taiwan	O
flour	O
mills	O
assn	O
bought	O
98,000	O
tonnes	O
of	O
u.s.	O
no.1	O
or	O
no.2	O
wheat	O
from	O
cargill	O
,	O
mitsui	O
,	O
continental	O
and	O
louis	O
dreyfus	O
corp	O
for	O
shipment	O
from	O
the	O
pacific	O
northwest	O
.	O

for	O
sept	O
20	O
-	O
oct	O
10	O
:	O
19,500	O
of	O
dns	O
at	O
$	O
212.25	O
,	O
10,000	O
of	O
hrw	O
at	O
$	O
204.74	O
,	O
4,500	O
of	O
ww	O
at	O
$	O
199.71	O
.	O

usda	O
thursday	O
forecast	O
u.s.	O
agricultural	O
exports	O
in	O
fiscal	O
year	O
1997	O
would	O
decline	O
to	O
$	O
58	O
billion	O
,	O
down	O
$	O
2	O
billion	O
from	O
the	O
record	O
$	O
60	O
billion	O
seen	O
for	O
fiscal	O
1996	O
.	O

usda	O
pegged	O
u.s.	O
wheat	O
exports	O
at	O
25.0	O
million	O
tonnes	O
in	O
fiscal	O
1997	O
versus	O
32.0	O
million	O
tonnes	O
the	O
prior	O
year	O
...	O

the	O
european	O
union	O
agreed	O
on	O
thursday	O
to	O
increase	O
by	O
300,000	O
tonnes	O
the	O
quota	O
of	O
german	O
intervention	O
barley	O
available	O
for	O
export	O
,	O
france	O
onic	O
said	O
.	O

--	O
chicago	O
newsdesk	O
312-408-8720--	O

"	O
the	O
labour	O
market	O
has	O
been	O
expanding	O
throughout	O
1996	O
,	O
but	O
in	O
a	O
very	O
uneven	O
pattern	O
,	O
"	O
conference	O
board	O
economist	O
ken	B-PER
goldstein	E-PER
said	O
.	O
"	O

the	O
july	O
index	O
matched	O
the	O
reading	O
for	O
july	O
,	O
1995	O
.	O

atlantic	O
city	O
,	O
n.j.	O
1996-08-29	O

atlantic	O
city	O
police	O
said	O
thursday	O
they	O
were	O
seeking	O
two	O
men	O
and	O
two	O
women	O
in	O
connection	O
with	O
a	O
$	O
690,000	O
theft	O
of	O
jewelry	O
and	O
cash	O
from	O
a	O
guest	O
of	O
the	O
showboat	O
hotel	O
and	O
casino	O
.	O

we	O
want	O
to	O
talk	O
to	O
him	O
,	O
"	O
andrews	S-PER
said	O
of	O
the	O
man	O
.	O

a	O
second	O
man	O
and	O
two	O
women	O
also	O
were	O
being	O
sought	O
.	O

he	O
said	O
the	O
man	O
on	O
the	O
videotape	O
did	O
not	O
match	O
the	O
description	O
given	O
by	O
the	O
jewelry	O
store	O
owner	O
.	O

o.j.	B-PER
simpson	E-PER
said	O
on	O
thursday	O
he	O
was	O
financially	O
broken	O
by	O
his	O
defence	O
against	O
murder	O
charges	O
but	O
he	O
was	O
hopeful	O
new	O
evidence	O
to	O
support	O
him	O
would	O
be	O
available	O
for	O
a	O
civil	O
trial	O
next	O
month	O
.	O

the	O
judge	O
in	O
the	O
civil	O
trial	O
has	O
imposed	O
a	O
sweeping	O
gag	O
order	O
that	O
prohibits	O
lawyers	O
,	O
witnesses	O
and	O
parties	O
to	O
the	O
case	O
from	O
discussing	O
it	O
with	O
the	O
media	O
or	O
elsewhere	O
in	O
public	O
.	O

i	O
am	O
not	O
crying	O
the	O
blues	O
.	O

contrary	O
to	O
news	O
reports	O
,	O
simpson	S-PER
said	O
,	O
he	O
has	O
received	O
support	O
from	O
both	O
blacks	O
and	O
whites	O
.	O

chicago	O
1996-08-29	O

now	O
,	O
i	O
resign	O
so	O
i	O
will	O
not	O
become	O
the	O
issue	O
,	O
"	O
he	O
said	O
.	O

charleston	O
,	O
s.c.	O
1996-08-29	O

the	O
foot	O
,	O
which	O
washed	O
up	O
on	O
sullivan	O
's	O
island	O
beach	O
this	O
month	O
,	O
was	O
amputated	O
three	O
years	O
ago	O
from	O
a	O
child	O
whose	O
legs	O
were	O
deformed	O
.	O

florida	O
cop	O
disguised	O
as	O
shrub	O
nabs	O
bad	O
guys	O
.	O

miami	O
1996-08-29	O

it	O
was	O
a	O
bush	O
that	O
bagged	O
the	O
bad	O
guys	O
.	O

detective	O
earl	B-PER
feugill	E-PER
,	O
camouflaged	O
as	O
a	O
shaggy	O
green	O
bush	O
,	O
ordered	O
them	O
to	O
freeze	O
.	O
"	O

chicago	O
1996-08-29	O

morris	S-PER
drew	O
the	O
ire	O
of	O
liberal	O
clinton	S-PER
aides	O
for	O
repositioning	O
the	O
president	O
in	O
the	O
political	O
centre	O
.	O

there	O
was	O
no	O
immediate	O
comment	O
on	O
the	O
report	O
from	O
the	O
white	O
house	O
.	O

u.s.	O
corn	O
gluten	O
meal	O
steady-higher	O
,	O
feed	O
flat	O
.	O

gluten	O
feed	O
pellets	O
spot	O
-	O
unq	O

decatur	O
,	O
il	O
/	O
clinton	O
and	O
cedar	O
rapids	O
,	O
ia	O

(	O
chicago	O
newsdesk	O
312-408-8720	O
)	O

a	O
european	O
union	O
sale	O
of	O
234,324	O
tonnes	O
of	O
german	O
intervention	O
barley	O
is	O
worth	O
some	O
$	O
145	O
per	O
tonne	O
fob	O
germany	O
and	O
is	O
mostly	O
destined	O
for	O
saudi	O
arabia	O
,	O
european	O
grain	O
sources	O
said	O
on	O
thursday	O
.	O

the	O
eu	O
's	O
cereals	O
management	O
committee	O
sold	O
234,324	O
tonnes	O
of	O
german	O
intervention	O
barley	O
at	O
a	O
minimum	O
price	O
of	O
105.07	O
ecus	O
per	O
tonne	O
.	O

traders	O
have	O
said	O
a	O
substantial	O
part	O
of	O
the	O
deal	O
was	O
likely	O
to	O
come	O
from	O
the	O
european	O
union	O
,	O
which	O
enjoys	O
a	O
supply	O
and	O
freight	O
advantage	O
over	O
other	O
producers	O
.	O

--	O
paris	O
newsroom	O
+331	O
4221	O
5432	O

-docstart-	O

a	O
cutback	O
plan	O
could	O
slim	O
their	O
numbers	O
to	O
1,700	O
from	O
4,200	O
.	O

several	O
hundred	O
workers	O
also	O
marched	O
in	O
the	O
western	O
town	O
of	O
indre	O
where	O
500	O
or	O
1,600	O
jobs	O
are	O
at	O
risk	O
.	O

-	O
the	O
government	O
has	O
suffered	O
a	O
loss	O
of	O
11	O
billion	O
rupees	O
due	O
to	O
tax	O
holidays	O
at	O
industrial	O
estates	O
in	O
hub	O
and	O
gadoon	O
.	O

-	O
high	O
court	O
officials	O
have	O
unearthed	O
police-run	O
human	O
cages	O
at	O
tando	O
allahyar	O
near	O
hyderabad	O
.	O

business	O
recorder	O

-	O
gas	O
prices	O
may	O
go	O
up	O
by	O
five	O
percent	O
to	O
increase	O
the	O
rate	O
of	O
return	O
of	O
sui	O
southern	O
gas	O
and	O
sui	O
northern	O
gas	O
companies	O
.	O

financial	O
post	O

-	O
armed	O
robbers	O
pillaged	O
70	O
barrels	O
of	O
crude	O
oil	O
from	O
a	O
well	O
near	O
gujar	O
khan	O
on	O
wednesday	O
.	O

-	O
pakistan	O
will	O
pay	O
an	O
additional	O
bill	O
of	O
$	O
244	O
million	O
as	O
private	O
power	O
projects	O
with	O
capacity	O
of	O
3,225	O
megawatt	O
go	O
on-line	O
by	O
1998/99	O
.	O

the	O
news	O

-	O
the	O
prime	O
minister	O
's	O
special	O
economic	O
assistant	O
shahid	B-PER
hasan	I-PER
khan	E-PER
said	O
privatisation	O
of	O
thermal	O
power	O
plants	O
,	O
power	O
generation	O
from	O
private	O
plants	O
and	O
management	O
contracts	O
of	O
area	O
electricity	O
boards	O
would	O
help	O
achieve	O
6.5	O
percent	O
gdp	O
growth	O
.	O

-	O
pakistan	O
and	O
iran	O
have	O
agreed	O
to	O
expand	O
and	O
strengthen	O
political	O
,	O
trade	O
and	O
economic	O
relations	O
.	O

salang	O
tunnel	O
reopened	O
linking	O
kabul	O
with	O
north	O
.	O

the	O
salang	O
tunnel	O
linking	O
kabul	O
with	O
northern	O
afghanistan	O
was	O
formally	O
reopened	O
to	O
traffic	O
on	O
thursday	O
under	O
an	O
agreement	O
between	O
the	O
government	O
and	O
an	O
opposition	O
militia	O
,	O
witnesses	O
said	O
.	O

they	O
said	O
dozens	O
of	O
trucks	O
began	O
moving	O
through	O
the	O
tunnel	O
from	O
both	O
directions	O
after	O
the	O
road	O
reopened	O
.	O

mines	O
had	O
been	O
removed	O
from	O
the	O
road	O
itself	O
,	O
but	O
experts	O
of	O
the	O
halo	O
trust	O
mine	O
clearance	O
agency	O
said	O
it	O
would	O
take	O
a	O
week	O
to	O
clear	O
the	O
roadsides	O
.	O

two	O
indians	O
to	O
die	O
for	O
killing	O
23	O
bus	O
passengers	O
.	O

it	O
said	O
the	O
two	O
,	O
after	O
robbing	O
the	O
passengers	O
,	O
burnt	O
them	O
alive	O
by	O
sprinkling	O
the	O
bus	O
with	O
petrol	O
and	O
setting	O
it	O
on	O
fire	O
in	O
the	O
southern	O
state	O
of	O
andhra	O
