kumara	O
dharmasena	O
,	O
chaminda	O
vaas	O
,	O
muthiah	O
muralitharan	O
,	O
ravindra	O
pushpakumara	O
.	O

-docstart-	O

south	O
africa	O
's	O
truth	O
and	O
reconciliation	O
commission	O
said	O
on	O
wednesday	O
it	O
would	O
subpoena	O
persons	O
accused	O
of	O
human	O
rights	O
violations	O
to	O
appear	O
before	O
it	O
.	O

subpoenas	O
are	O
due	O
to	O
be	O
served	O
on	O
a	O
number	O
of	O
people	O
this	O
week	O
.	O
"	O

since	O
it	O
began	O
work	O
in	O
april	O
the	O
commission	O
has	O
been	O
hearing	O
harrowing	O
tales	O
from	O
the	O
victims	O
of	O
apartheid-era	O
abuses	O
,	O
by	O
both	O
the	O
white	O
minority	O
regime	O
and	O
its	O
opponents	O
.	O

hopes	O
that	O
reformed	O
perpetrators	O
would	O
come	O
forward	O
voluntarily	O
have	O
faded	O
but	O
the	O
commission	O
has	O
the	O
legal	O
power	O
to	O
force	O
them	O
to	O
appear	O
.	O

allen	O
declined	O
to	O
give	O
say	O
who	O
would	O
be	O
subpoenaed	O
.	O

it	O
is	O
chaired	O
by	O
nobel	B-MISC
peace	E-MISC
winner	O
,	O
retired	O
archbishop	O
desmond	O
tutu	O
.	O

in	O
march	O
a	O
turkish	B-MISC
cypriot	E-MISC
airliner	O
hijacked	O
while	O
on	O
a	O
flight	O
from	O
northern	O
cyprus	O
to	O
istanbul	O
landed	O
in	O
sofia	O
airport	O
to	O
refuel	O
before	O
landing	O
in	O
munich	O
,	O
where	O
the	O
hijacker	O
was	O
arrested	O
.	O

fort	O
worth	O
,	O
texas	O
1996-08-28	O

the	O
trax	O
well	O
is	O
one	O
of	O
the	O
prospects	O
developed	O
by	O
arch	O
through	O
its	O
early	O
1996	O
purchase	O
of	O
trax	O
petroleums	O
ltd	O
,	O
the	O
company	O
said	O
.	O

it	O
said	O
another	O
,	O
the	O
cometra	B-MISC
et	I-MISC
al	I-MISC
morinville	I-MISC
11-13	E-MISC
,	O
has	O
logged	O
128	O
feet	O
of	O
productive	O
leduc	O
reef	O
at	O
5,400	O
feet	O
and	O
is	O
flowing	O
water	O
free	O
at	O
the	O
rate	O
of	O
590	O
barrels	O
of	O
oil	O
per	O
day	O
on	O
a	O
15	O
/	O
64ths-inch	O
choke	O
.	O

arch	O
owns	O
a	O
16	O
percent	O
working	O
interest	O
in	O
this	O
well	O
with	O
most	O
of	O
the	O
rest	O
held	O
by	O
the	O
privately	O
owned	O
operator	O
.	O

a	O
third	O
well	O
drilled	O
in	O
this	O
area	O
,	O
the	O
trax	B-MISC
et	I-MISC
al	I-MISC
morinville	I-MISC
2-25	E-MISC
,	O
encountered	O
the	O
leduc	O
reef	O
but	O
tested	O
wet	O
.	O

--	O
jim	O
brumm	O
212-859-1710	O
.	O

u.s.	O
judge	O
orders	O
biogen	O
,	O
berlex	O
officials	O
deposed	O
.	O

boston	O
1996-08-28	O

the	O
tempest	O
beyond	O
the	O
test	O
tube	O
involves	O
allegations	O
that	O
the	O
u.s.	O
food	O
and	O
drug	O
administration	O
violated	O
the	O
orphan	B-MISC
drug	I-MISC
law	E-MISC
by	O
allowing	O
biogen	O
the	O
right	O
to	O
sell	O
its	O
multiple	O
sclerosis	O
drug	O
avonex	S-MISC
.	O

one	O
analyst	O
said	O
sales	O
of	O
avonex	S-MISC
had	O
already	O
cut	O
into	O
betaseron	S-MISC
market	O
share	O
.	O

biovest	O
research	O
,	O
inc	O
's	O
analyst	O
eddie	O
hedaya	O
said	O
,	O
"	O
berlex	O
sales	O
are	O
losing	O
share	O
like	O
mad	O
...	O

avonex	S-MISC
"	O
has	O
been	O
allowed	O
to	O
enter	O
the	O
market	O
because	O
it	O
differs	O
from	O
interferon	O
beta-1b	O
(	O
betaseron	S-MISC
)	O
..	O

aug	O
27	O
aug	O
26	O

tax	O
/	O
loan	O
note	O
acct	O
14.828	O
15.687	O

subject	O
to	O
limit	O
5,124.053	O
5,122.084	O

the	O
august	O
contract	O
expired	O
at	O
0.85	O
cent	O
down	O
at	O
90.85	O
cents	O
.	O

alloy	O
shipments	O
,	O
however	O
,	O
were	O
7.5	O
percent	O
down	O
.	O

-docstart-	O

pay	O
sept	O
30	O

"	O
the	O
oriente	O
will	O
be	O
supplied	O
by	O
the	O
same	O
seller	O
at	O
a	O
small	O
premium	O
to	O
formula	O
,	O
"	O
a	O
trade	O
source	O
said	O
,	O
referring	O
to	O
the	O
first	O
october	O
cargo	O
sold	O
two	O
weeks	O
ago	O
at	O
petroecuador	O
's	O
sale	O
formula	O
plus	O
five	O
cents	O
fob	O
.	O

the	O
next	O
purchase	O
tender	O
from	O
enap	O
is	O
expected	O
for	O
late	O
october	O
or	O
early	O
november	O
crude	O
,	O
traders	O
said	O
.	O

he	O
was	O
a	O
politician	O
,	O
one	O
of	O
the	O
first	O
french	S-MISC
romantic	O
writers	O
and	O
ambassador	O
to	O
the	O
british	S-MISC
court	O
.	O

he	O
wrote	O
a	O
jazz	O
ballet	O
"	O
la	B-MISC
creation	I-MISC
du	I-MISC
monde	E-MISC
"	O
and	O
scores	O
for	O
many	O
films	O
including	O
an	O
early	O
version	O
of	O
"	O
madame	B-MISC
bovary	E-MISC
"	O
.	O

1906	O
-	O
german-born	O
u.s.	O
biologist	O
max	O
delbruck	O
born	O
.	O

1908	O
-	O
u.s.	O
film	O
director	O
edward	O
dmytryk	O
born	O
.	O

1944	O
-	O
brussels	O
and	O
antwerp	O
in	O
belgium	O
were	O
liberated	O
by	O
british	S-MISC
and	O
canadian	S-MISC
troops	O
in	O
world	B-MISC
war	I-MISC
two	E-MISC
.	O

he	O
was	O
responsible	O
for	O
the	O
establishment	O
of	O
the	O
european	O
coal	O
and	O
steel	O
community	O
.	O

1992	O
-	O
bulgaria	O
's	O
former	O
communist	S-MISC
leader	O
todor	O
zhivkov	O
,	O
deposed	O
in	O
1989	O
,	O
was	O
sentenced	O
to	O
seven	O
years	O
in	O
prison	O
after	O
being	O
found	O
guilty	O
of	O
embezzling	O
state	O
funds	O
.	O

uk	O
lowers	O
noise	O
limits	O
for	O
three	O
london	O
airports	O
.	O

the	O
reduction	O
in	O
noise	O
levels	O
is	O
the	O
same	O
as	O
proposed	O
in	O
a	O
consultation	O
paper	O
which	O
was	O
published	O
in	O
october	O
1995	O
.	O

the	O
present	O
noise	O
levels	O
have	O
applied	O
at	O
heathrow	O
,	O
one	O
of	O
the	O
world	O
's	O
busiest	O
airports	O
,	O
since	O
1959	O
and	O
at	O
gatwick	O
since	O
1968	O
.	O

the	O
number	O
of	O
monitors	O
will	O
be	O
increased	O
and	O
some	O
will	O
be	O
repositioned	O
to	O
detect	O
noisy	O
planes	O
.	O

--	O
london	O
newsroom	O
+44	O
171	O
542	O
7717	O

-docstart-	O

--	O
sydney	O
newsroom	O
61-2	O
9373-1800	O

-docstart-	O

"	O
between	O
now	O
and	O
then	O
,	O
discussions	O
will	O
take	O
place	O
in	O
one	O
final	O
attempt	O
to	O
persuade	O
the	O
rugby	O
football	O
union	O
to	O
save	O
the	O
five	B-MISC
nations	E-MISC
'	O
championship	O
in	O
its	O
current	O
form	O
,	O
"	O
the	O
statement	O
said	O
.	O

world	B-MISC
cup	E-MISC
cricket	O
champions	O
sri	O
lanka	O
will	O
play	O
two	O
tests	O
and	O
three	O
one-day	O
internationals	O
in	O
a	O
tour	O
of	O
new	O
zealand	O
next	O
march	O
,	O
officials	O
said	O
on	O
wednesday	O
.	O

new	O
zealand	O
cricket	O
said	O
the	O
sri	B-MISC
lankans	E-MISC
would	O
play	O
tests	O
in	O
hamilton	O
and	O
wellington	O
and	O
one-dayers	O
in	O
auckland	O
,	O
christchurch	O
and	O
dunedin	O
,	O
following	O
hard	O
on	O
the	O
heels	O
of	O
a	O
tour	O
by	O
england	O
.	O

to	O
disqualify	O
the	O
national	O
team	O
of	O
burundi	O
from	O
the	O
21st	B-MISC
african	I-MISC
cup	I-MISC
of	I-MISC
nations	E-MISC
...	O

india	O
scored	O
226	O
for	O
five	O
wickets	O
in	O
their	O
50	O
overs	O
against	O
sri	O
lanka	O
in	O
the	O
second	O
day-night	O
limited	O
overs	O
match	O
of	O
the	O
singer	B-MISC
world	I-MISC
series	E-MISC
tournament	O
on	O
wednesday	O
.	O

canada	O
is	O
fast-tracking	O
immigration	O
applications	O
from	O
chinese	S-MISC
dissidents	O
in	O
hong	O
kong	O
before	O
the	O
british	S-MISC
colony	O
reverts	O
to	O
china	O
's	O
control	O
next	O
year	O
,	O
the	O
vancouver	O
sun	O
reported	O
on	O
wednesday	O
.	O

about	O
80	O
chinese	S-MISC
dissidents	O
are	O
believed	O
to	O
be	O
living	O
in	O
exile	O
in	O
hong	O
kong	O
.	O

-docstart-	O

raphael	O
lapke	O
,	O
publication	O
director	O
of	O
ivorian	S-MISC
newspaper	O
le	O
populaire	O
,	O
was	O
taken	O
in	O
for	O
questioning	O
on	O
monday	O
over	O
an	O
article	O
about	O
the	O
public	O
prosecutor	O
and	O
has	O
been	O
detained	O
since	O
then	O
.	O

-docstart-	O

village	O
attack	O
kills	O
38	O
in	O
eastern	O
sierra	O
leone	O
.	O

freetown	O
1996-08-28	O

rebels	O
of	O
the	O
revolutionary	O
united	O
front	O
agreed	O
a	O
ceasefire	O
in	O
april	O
.	O

diplomats	O
say	O
they	O
are	O
deadlocked	O
over	O
the	O
ruf	O
's	O
insistence	O
that	O
foreign	O
troops	O
helping	O
the	O
government	O
army	O
should	O
leave	O
,	O
and	O
that	O
they	O
should	O
have	O
some	O
say	O
in	O
the	O
allocation	O
of	O
budget	O
spending	O
.	O

aid	O
agency	O
says	O
sudan	O
missionaries	O
released	O
.	O

lusaka	O
1996-08-28	O

president	O
lansana	O
conte	O
appointed	O
toure	O
,	O
a	O
former	O
senior	O
civil	O
servant	O
in	O
ivory	O
coast	O
,	O
last	O
month	O
to	O
clean	O
up	O
the	O
administration	O
and	O
reform	O
the	O
economy	O
following	O
february	O
's	O
bloody	O
army	O
revolt	O
.	O

faction	O
fighting	O
and	O
an	O
orgy	O
of	O
looting	O
in	O
the	O
capital	O
monrovia	O
in	O
april	O
and	O
may	O
killed	O
hundreds	O
of	O
people	O
.	O

nigeria	O
rights	O
group	O
says	O
four	O
academics	O
arrested	O
.	O

a	O
nigerian	S-MISC
human	O
rights	O
group	O
said	O
on	O
wednesday	O
that	O
four	O
members	O
of	O
a	O
recently	O
banned	O
university	O
union	O
had	O
been	O
arrested	O
.	O

"	O
the	O
constitutional	O
rights	O
project	O
(	O
crp	O
)	O
believes	O
that	O
william	O
istafanus	O
,	O
elisha	O
shamay	O
,	O
o.k.	O
likkason	O
and	O
jerome	O
egurugbe	O
were	O
arrested	O
because	O
of	O
their	O
role	O
in	O
the	O
ongoing	O
asuu	O
(	O
academic	O
staff	O
union	O
of	O
universities	O
)	O
strike	O
,	O
"	O
the	O
group	O
said	O
in	O
a	O
statement	O
.	O

the	O
crp	O
said	O
the	O
four	O
were	O
arrested	O
on	O
monday	O
night	O
at	O
the	O
northeastern	O
tafawa	O
balewa	O
university	O
.	O

nigeria	O
is	O
under	O
fire	O
from	O
many	O
western	S-MISC
countries	O
for	O
human	O
rights	O
abuses	O
and	O
lack	O
of	O
democracy	O
.	O

"	O
topolcany	O
and	O
the	O
area	O
around	O
this	O
town	O
were	O
reported	O
to	O
have	O
been	O
the	O
most	O
visited	O
places	O
by	O
dutroux	O
and	O
his	O
accomplices	O
in	O
slovakia	O
,	O
"	O
gajdos	O
said	O
.	O

the	O
slovak	S-MISC
police	O
are	O
also	O
investigating	O
visits	O
by	O
about	O
10	O
slovak	S-MISC
women	O
,	O
aged	O
17	O
to	O
22	O
,	O
to	O
belgium	O
,	O
at	O
the	O
invitation	O
of	O
dutroux	O
.	O

but	O
he	O
added	O
they	O
had	O
difficulty	O
remembering	O
what	O
happened	O
during	O
their	O
visits	O
to	O
belgium	O
,	O
perhaps	O
because	O
of	O
drugs	O
,	O
and	O
were	O
unsure	O
whether	O
they	O
were	O
filmed	O
for	O
pornography	O
.	O

-docstart-	O

knifeman	O
kills	O
polish	S-MISC
beauty	O
queen	O
,	O
wounds	O
husband	O
.	O

a	O
man	O
knifed	O
to	O
death	O
international	O
model	O
agnieszka	O
kotlarska	O
outside	O
her	O
home	O
in	O
wroclaw	O
,	O
western	O
poland	O
,	O
polish	S-MISC
television	O
said	O
on	O
wednesday	O
.	O

russian	S-MISC
shares	O
slip	O
in	O
thin	O
volume	O
.	O

as	O
often	O
,	O
the	O
most	O
volume	O
was	O
in	O
ues	O
.	O

ues	O
officials	O
said	O
last	O
week	O
the	O
board	O
had	O
not	O
yet	O
approved	O
the	O
final	O
version	O
of	O
its	O
application	O
to	O
the	O
u.s.	O
securities	O
and	O
exchange	O
commission	O
to	O
issue	O
adrs	S-MISC
.	O

gazprom	O
was	O
the	O
loser	O
of	O
the	O
day	O
with	O
prices	O
closing	O
at	O
$	O
0.300	O
,	O
down	O
from	O
$	O
0.355	O
on	O
tuesday	O
and	O
$	O
0.445	O
on	O
monday	O
.	O

bulgarians	S-MISC
recover	O
75	O
pct	O
of	O
confiscated	O
land	O
.	O

--	O
sofia	O
newsroom	O
,	O
(	O
++359-2	O
)	O
981	O
8569	O

yeltsin	O
had	O
told	O
kohl	O
about	O
efforts	O
to	O
find	O
a	O
political	O
solution	O
to	O
the	O
conflict	O
in	O
russia	O
's	O
breakaway	O
chechnya	O
region	O
,	O
interfax	O
added	O
.	O

yeltsin	O
,	O
who	O
left	O
on	O
vacation	O
on	O
monday	O
,	O
is	O
staying	O
at	O
an	O
exclusive	O
private	O
hunting	O
lodge	O
some	O
100	O
km	O
(	O
60	O
miles	O
)	O
from	O
moscow	O
.	O

germany	O
has	O
been	O
one	O
of	O
the	O
loudest	O
critics	O
of	O
russia	O
's	O
military	O
intervention	O
in	O
chechnya	O
,	O
a	O
20-month-old	O
conflict	O
in	O
which	O
tens	O
of	O
thousands	O
of	O
people	O
have	O
been	O
killed	O
.	O

"	O
they	O
just	O
voted	O
along	O
ethnic	O
lines	O
where	O
they	O
could	O
.	O
"	O

the	O
bosnian	S-MISC
election	O
is	O
set	O
for	O
september	O
14	O
and	O
voting	O
began	O
on	O
wednesday	O
for	O
most	O
of	O
the	O
600,000	O
bosnians	S-MISC
living	O
abroad	O
.	O

under	O
the	O
election	O
rules	O
citizens	O
vote	O
for	O
a	O
three-man	O
presidency	O
and	O
house	O
of	O
representatives	O
for	O
all	O
bosnia-hercegovina	O
and	O
for	O
assemblies	O
and	O
cantonal	O
seats	O
in	O
either	O
the	O
moslem-croat	O
federation	O
or	O
the	O
republika	O
srbska	O
.	O

"	O
probably	O
100	O
refugees	O
were	O
shown	O
where	O
to	O
put	O
their	O
cross	O
,	O
"	O
he	O
said	O
.	O

estonia	O
presidential	O
race	O
next	O
round	O
on	O
sept	O
20	O
.	O

both	O
meri	O
,	O
67	O
,	O
and	O
ruutel	O
,	O
68	O
will	O
automatically	O
be	O
listed	O
as	O
candidates	O
but	O
the	O
election	O
will	O
also	O
be	O
open	O
to	O
new	O
nominations	O
with	O
the	O
backing	O
of	O
any	O
21	O
members	O
of	O
the	O
college	O
.	O

russian	S-MISC
security	O
chief	O
aleksander	O
lebed	O
faces	O
an	O
almost	O
impossible	O
task	O
in	O
chechnya	O
and	O
is	O
likely	O
to	O
be	O
sidelined	O
,	O
polish	S-MISC
foreign	O
minister	O
dariusz	O
rosati	O
was	O
reported	O
as	O
saying	O
on	O
wednesday	O
.	O

"	O
lebed	O
has	O
no	O
diplomatic	O
experience	O
.	O

lebed	O
,	O
who	O
has	O
arranged	O
a	O
military	O
truce	O
with	O
separatist	O
rebels	O
in	O
the	O
southern	O
russia	O
region	O
,	O
was	O
in	O
moscow	O
this	O
week	O
seeking	O
support	O
for	O
a	O
deal	O
on	O
chechnya	O
's	O
political	O
status	O
.	O

but	O
russian	S-MISC
president	O
boris	O
yeltsin	O
has	O
seemed	O
unwilling	O
to	O
meet	O
his	O
envoy	O
and	O
went	O
on	O
holiday	O
on	O
monday	O
.	O

rosati	O
said	O
russia	O
's	O
july	O
polls	O
,	O
in	O
which	O
yeltsin	O
won	O
re-election	O
,	O
showed	O
democracy	O
had	O
passed	O
an	O
important	O
test	O
and	O
the	O
russian	S-MISC
people	O
had	O
chosed	O
the	O
path	O
of	O
further	O
reforms	O
.	O

he	O
expressed	O
concern	O
over	O
problems	O
in	O
the	O
russian	S-MISC
economy	O
,	O
saying	O
this	O
could	O
lead	O
to	O
social	O
unrest	O
,	O
the	O
daily	O
reported	O
.	O

bucharest	O
1996-08-28	O

january-june	O
revenues	O
went	O
up	O
to	O
8.26	O
trillion	O
lei	O
from	O
6.96	O
trillion	O
lei	O
in	O
the	O
first	O
five	O
months	O
this	O
year	O
.	O

in	O
july	O
the	O
government	O
gave	O
a	O
6.0-percent	O
wage	O
and	O
pension	O
indexation	O
to	O
cover	O
energy	O
,	O
fuel	O
and	O
bread	O
price	O
increases	O
,	O
which	O
quickened	O
inflation	O
to	O
7.5	O
percent	O
last	O
month	O
.	O

in	O
the	O
original	O
state	O
budget	O
,	O
approved	O
in	O
march	O
,	O
revenues	O
were	O
envisaged	O
at	O
around	O
16.98	O
trillion	O
lei	O
and	O
expenditures	O
20.17	O
trillion	O
lei	O
for	O
1996	O
.	O

the	O
state	O
budget	O
deficit	O
was	O
originally	O
forecast	O
to	O
be	O
3.19	O
trillion	O
lei	O
for	O
the	O
whole	O
year	O
.	O

the	O
costa	B-MISC
rican	E-MISC
government	O
said	O
on	O
wednesday	O
that	O
a	O
dutch	S-MISC
couple	O
abducted	O
over	O
the	O
weekend	O
from	O
a	O
tree	O
farm	O
in	O
northern	O
costa	O
rica	O
was	O
kidnapped	O
by	O
former	O
nicaraguan	S-MISC
guerrillas	O
.	O

earlier	O
this	O
year	O
,	O
a	O
german	S-MISC
tourist	O
and	O
a	O
swiss	S-MISC
tour	O
guide	O
were	O
kidnapped	O
from	O
the	O
same	O
general	O
area	O
in	O
northern	O
costa	O
rica	O
near	O
the	O
nicaraguan	S-MISC
border	O
.	O

two	O
nicaraguan	S-MISC
former	O
guerrillas	O
have	O
been	O
arrested	O
in	O
the	O
case	O
.	O

constitutional	O
reforms	O
were	O
proposed	O
on	O
tuesday	O
by	O
two	O
senators	O
,	O
one	O
of	O
them	O
a	O
member	O
of	O
samper	O
's	O
own	O
liberal	O
party	O
,	O
aimed	O
at	O
lifting	O
the	O
ban	O
on	O
extradition	O
introduced	O
in	O
1991	O
.	O

samper	O
--	O
who	O
weathered	O
a	O
year-old	O
crisis	O
stemming	O
from	O
charges	O
he	O
financed	O
his	O
1994	O
election	O
campaign	O
with	O
drug	O
money	O
--	O
appeared	O
less	O
than	O
enthusiastic	O
,	O
however	O
.	O

"	O
extradition	O
is	O
not	O
on	O
the	O
government	O
's	O
legislative	O
agenda	O
,	O
"	O
he	O
told	O
reporters	O
on	O
tuesday	O
.	O

he	O
added	O
that	O
he	O
did	O
not	O
oppose	O
the	O
idea	O
of	O
opening	O
a	O
public	O
debate	O
over	O
the	O
issue	O
.	O

the	O
brazilian	S-MISC
senate	O
wednesday	O
agreed	O
to	O
shelve	O
a	O
bill	O
linking	O
the	O
privatization	O
of	O
mining	O
conglomerate	O
vale	O
do	O
rio	O
doce	O
to	O
congressional	O
approval	O
,	O
officials	O
said	O
.	O

--	O
william	O
schomberg	O
,	O
brasilia	O
newsroom	O
55-61-2230358	O

net	O
profit	O
6.08	O
vs	O
3.98	O

note	O
:	O
arthur	O
yates	O
and	O
co	O
ltd	O
is	O
a	O
garden	O
products	O
group	O
.	O

briton	S-MISC
held	O
in	O
thailand	O
over	O
4.4	O
kg	O
heroin	O
find	O
.	O

williams	O
'	O
hometown	O
was	O
not	O
immediately	O
available	O
.	O

arafat	O
had	O
earlier	O
blasted	O
israel	O
saying	O
its	O
policies	O
amounted	O
to	O
a	O
declaration	O
of	O
war	O
against	O
the	O
palestinian	S-MISC
people	O
.	O

"	O
what	O
happened	O
concerning	O
continuous	O
violations	O
and	O
crimes	O
from	O
this	O
new	O
israeli	S-MISC
leadership	O
means	O
they	O
are	O
declaring	O
a	O
state	O
of	O
war	O
against	O
the	O
palestinian	S-MISC
people	O
,	O
"	O
arafat	O
told	O
the	O
council	O
.	O

-docstart-	O

an	O
iraqi	B-MISC
kurdish	E-MISC
group	O
on	O
wednesday	O
said	O
it	O
had	O
agreed	O
a	O
new	O
u.s.-brokered	S-MISC
ceasefire	O
with	O
a	O
rival	O
faction	O
after	O
a	O
previous	O
accord	O
was	O
shattered	O
by	O
sporadic	O
fighting	O
between	O
the	O
groups	O
in	O
recent	O
days	O
.	O

hostilities	O
between	O
the	O
two	O
warring	O
iraqi	B-MISC
kurdish	E-MISC
factions	O
have	O
continued	O
in	O
the	O
last	O
few	O
days	O
despite	O
a	O
u.s.-brokered	S-MISC
ceasefire	O
last	O
friday	O
.	O

iraq	O
says	O
hijackers	O
were	O
not	O
diplomats	O
.	O

ambassador	O
abdulsamad	O
hameed	O
ali	O
told	O
ina	O
there	O
was	O
only	O
one	O
diplomat	O
among	O
the	O
199	O
passengers	O
and	O
crew	O
on	O
the	O
sudan	O
airways	O
airbus	S-MISC
.	O

"	O
he	O
was	O
not	O
involved	O
...	O

ina	O
did	O
not	O
say	O
the	O
hijackers	O
were	O
iraqis	S-MISC
.	O

-docstart-	O

dole	O
blasts	O
clinton	O
for	O
ignoring	O
teen	O
drug	O
use	O
.	O

judith	O
crosson	O

we	O
've	O
had	O
it	O
out	O
there	O
for	O
weeks	O
and	O
weeks	O
and	O
weeks	O
,	O
"	O
dole	O
said	O
.	O

meanwhile	O
,	O
in	O
los	O
angeles	O
,	O
dole	O
's	O
running	O
mate	O
,	O
jack	O
kemp	O
,	O
campaigned	O
aggressively	O
for	O
the	O
black	O
vote	O
in	O
an	O
area	O
that	O
was	O
the	O
flashpoint	O
of	O
the	O
1992	O
los	O
angeles	O
riots	O
.	O

kemp	O
told	O
a	O
crowd	O
of	O
about	O
300	O
african	B-MISC
americans	E-MISC
in	O
south	O
central	O
los	O
angeles	O
,	O
"	O
keep	O
your	O
eyes	O
open	O
,	O
keep	O
your	O
ears	O
open	O
,	O
keep	O
your	O
heart	O
open	O
.	O

dole	O
said	O
70	O
percent	O
of	O
the	O
cocaine	O
that	O
entered	O
the	O
united	O
states	O
and	O
40	O
percent	O
of	O
the	O
marijuana	O
came	O
from	O
mexico	O
.	O
"	O

we	O
want	O
to	O
stop	O
drugs	O
at	O
the	O
border	O
,	O
"	O
he	O
said	O
.	O

dole	O
said	O
the	O
initiative	O
would	O
allow	O
marijuana	O
to	O
be	O
used	O
for	O
anything	O
from	O
a	O
headache	O
to	O
an	O
ingrown	O
toenail	O
.	O

the	O
anti-drug	O
message	O
is	O
a	O
theme	O
dole	O
feels	O
has	O
strong	O
voter	O
appeal	O
.	O

we	O
need	O
to	O
get	O
the	O
kind	O
of	O
help	O
we	O
used	O
to	O
get	O
when	O
ronald	O
reagan	O
and	O
george	O
bush	O
were	O
in	O
the	O
white	O
house	O
,	O
"	O
wilson	O
said	O
.	O

,	O
at	O
$	O
11	O
mln	O
.	O

re	O
:	O
$	O
45,020,000	O

1996a	O

moody	O
's	O
:	O
aa	O
s&p	O
:	O
aa+	O

06/01	O
12/01	O

-------------------------------------------------------------	O

2002	O
-	O
895m	O
600m	O

2003	O
705m	O
-	O
795m	O

2009	O
65m	O
-	O
-	O

a.g.	O
edwards	O
&	O
sons	O
,	O
inc	O
.	O

chicago	O
1996-08-28	O

cash	O
sources	O
noted	O
that	O
although	O
the	O
cash	O
market	O
is	O
generally	O
quiet	O
,	O
prices	O
remain	O
firm	O
on	O
demand	O
for	O
prompt	O
delivery	O
wood	O
,	O
they	O
added	O
.	O

random	O
lengths	O
quoted	O
cash	O
spruce	O
at	O
$	O
419	O
per	O
tbf	O
,	O
up	O
$	O
5	O
from	O
last	O
friday	O
and	O
$	O
7	O
over	O
the	O
last	O
midweek	O
quote	O
.	O

lumber	O
closed	O
$	O
2.20	O
to	O
$	O
0.20	O
per	O
tbf	O
lower	O
with	O
september	O
off	O
$	O
0.70	O
at	O
$	O
413.20	O
and	O
november	O
off	O
most	O
at	O
$	O
369.00	O
per	O
tbf	O
.	O

1996-08-28	O

"	O
it	O
's	O
definitely	O
a	O
turnabout	O
from	O
this	O
past	O
year	O
,	O
but	O
you	O
know	O
last	O
year	O
we	O
had	O
pretty	O
good	O
moisture	O
about	O
this	O
time	O
of	O
year	O
,	O
and	O
then	O
about	O
october	O
1	O
it	O
quit	O
,	O
"	O
said	O
mark	O
hodges	O
,	O
executive	O
director	O
of	O
the	O
oklahoma	O
wheat	O
commission	O
.	O
"	O

hopefully	O
that	O
's	O
not	O
going	O
to	O
happen	O
this	O
year	O
.	O
"	O

according	O
to	O
figures	O
released	O
by	O
the	O
oklahoma	B-MISC
climatological	I-MISC
survey	E-MISC
,	O
an	O
average	O
of	O
20.19	O
inches	O
fell	O
across	O
the	O
state	O
between	O
march	O
1	O
and	O
august	O
26	O
,	O
1996	O
.	O

as	O
an	O
example	O
of	O
just	O
how	O
dry	O
it	O
was	O
,	O
data	O
showed	O
that	O
between	O
october	O
1	O
,	O
1995	O
and	O
march	O
1	O
,	O
1996	O
,	O
the	O
state	O
received	O
an	O
average	O
of	O
only	O
4.6	O
inches	O
of	O
rainfall	O
.	O

--	O
greg	O
frost	O
,	O
816	O
561-8671	O

first	O
union	O
said	O
it	O
has	O
discontinued	O
cpi	S-MISC
as	O
an	O
element	O
of	O
its	O
motor	O
vehicle	O
or	O
boat	O
installment	O
loan	O
contracts	O
.	O

as	O
part	O
of	O
the	O
settlement	O
agreement	O
,	O
customers	O
who	O
had	O
cpi	S-MISC
placed	O
on	O
loans	O
from	O
january	O
1	O
,	O
1986	O
to	O
september	O
31	O
,	O
1996	O
,	O
will	O
receive	O
cash	O
or	O
credit	O
refunds	O
,	O
the	O
bank	O
said	O
.	O

-docstart-	O

new	O
york	O
1996-08-28	O

amoco	O
corp	O
officials	O
said	O
the	O
company	O
is	O
in	O
talks	O
over	O
crude	O
oil	O
production	O
sharing	O
in	O
yemen	O
,	O
but	O
declined	O
to	O
comment	O
on	O
a	O
published	O
report	O
amoco	O
had	O
reached	O
preliminary	O
agreement	O
on	O
a	O
block	O
in	O
the	O
shabwa	O
area	O
.	O

"	O
we	O
've	O
been	O
asked	O
(	O
by	O
yemen	O
)	O
not	O
to	O
comment	O
(	O
on	O
the	O
talks	O
)	O
,	O
"	O
said	O
amoco	O
spokesman	O
dan	O
dietsch	O
.	O
"	O

according	O
to	O
middle	B-MISC
east	I-MISC
economic	I-MISC
survey	E-MISC
(	O
mees	S-MISC
)	O
,	O
yemen	O
and	O
amoco	O
signed	O
a	O
"	O
memorandum	O
of	O
understanding	O
"	O
for	O
a	O
production-sharing	O
agreement	O
in	O
shabwa	B-MISC
block	I-MISC
no	I-MISC
.	E-MISC

according	O
to	O
another	O
amoco	O
official	O
,	O
the	O
company	O
is	O
not	O
exploring	O
now	O
for	O
oil	O
anywhere	O
in	O
yemen	O
.	O

--	O
oliver	O
ludwig	O
,	O
new	O
york	O
energy	O
desk	O
+1	O
212	O
859	O
1633	O

burundi	O
defends	O
military	O
regime	O
to	O
hostile	O
un	O
.	O

he	O
said	O
his	O
government	O
had	O
just	O
asked	O
u.n.	O
human	O
rights	O
monitors	O
to	O
increase	O
their	O
numbers	O
in	O
burundi	O
in	O
an	O
effort	O
"	O
to	O
put	O
an	O
end	O
to	O
this	O
vicious	O
circle	O
of	O
violence	O
.	O
