it	O
paid	O
$	O
.8787	O
over	O
cbot	O
january	O
.	O

-	O
pakistan	S-LOC
bought	O
31,412	O
tonnes	O
of	O
pl-480	O
no.2	O
yellow	O
soybeans	O
from	O
cargill	B-ORG
inc	E-ORG
for	O
$	O
303.19	O
per	O
tonne	O
,	O
fob	O
u.s.	B-LOC
gulf	E-LOC
,	O
agents	O
for	O
the	O
buyer	O
said	O
.	O

the	O
soybeans	O
were	O
for	O
oct	O
15-30	O
shipment	O
.	O

barley	O
tender	O
-	O
the	O
cyprus	B-ORG
grain	I-ORG
commission	E-ORG
said	O
it	O
invited	O
offers	O
september	O
3	O
to	O
supply	O
25,000	O
tonnes	O
of	O
feed	O
barley	O
,	O
with	O
shipment	O
for	O
sept	O
25	O
-	O
oct	O
10	O
from	O
europe	S-LOC
or	O
sept	O
15-30	O
from	O
north	B-LOC
america	E-LOC
.	O

market	O
talk	O
-	O
sri	B-LOC
lanka	E-LOC
plans	O
to	O
import	O
up	O
to	O
400,000	O
tonnes	O
of	O
rice	O
by	O
the	O
end	O
of	O
this	O
year	O
to	O
meet	O
a	O
crop	O
shortfall	O
caused	O
by	O
drought	O
and	O
rising	O
demand	O
,	O
government	O
officials	O
said	O
on	O
thursday	O
.	O

market	O
talk	O
-	O
usda	S-ORG
net	O
change	O
in	O
weekly	O
export	O
commitments	O
for	O
the	O
week	O
ended	O
august	O
22	O
,	O
includes	O
old	O
crop	O
and	O
new	O
crop	O
,	O
were	O
:	O
wheat	O
up	O
595,400	O
tonnes	O
old	O
,	O
nil	O
new	O
;	O
corn	O
up	O
1,900	O
old	O
,	O
up	O
319,600	O
new	O
;	O
soybeans	O
down	O
12,300	O
old	O
,	O
up	O
300,800	O
new	O
;	O
upland	O
cotton	O
up	O
50,400	O
bales	O
new	O
,	O
nil	O
old	O
;	O
soymeal	O
54,800	O
old	O
,	O
up	O
100,600	O
new	O
,	O
soyoil	O
nil	O
old	O
,	O
up	O
75,000	O
new	O
;	O
barley	O
up	O
1,700	O
old	O
,	O
nil	O
new	O
;	O
sorghum	O
6,200	O
old	O
,	O
up	O
156,700	O
new	O
;	O
pima	O
cotton	O
up	O
4,000	O
bales	O
old	O
,	O
nil	O
new	O
;	O
rice	O
up	O
49,900	O
old	O
,	O
nil	O
new	O
...	O

usda	S-ORG
thursday	O
forecast	O
u.s.	S-LOC
agricultural	O
exports	O
in	O
fiscal	O
year	O
1997	O
would	O
decline	O
to	O
$	O
58	O
billion	O
,	O
down	O
$	O
2	O
billion	O
from	O
the	O
record	O
$	O
60	O
billion	O
seen	O
for	O
fiscal	O
1996	O
.	O

oilseed	O
exports	O
are	O
expected	O
to	O
rise	O
by	O
$	O
800	O
million	O
and	O
livestock	O
,	O
poultry	O
and	O
fruits	O
and	O
vegetables	O
are	O
seen	O
gaining	O
more	O
than	O
$	O
1	O
billion	O
.	O

usda	S-ORG
pegged	O
u.s.	S-LOC
wheat	O
exports	O
at	O
25.0	O
million	O
tonnes	O
in	O
fiscal	O
1997	O
versus	O
32.0	O
million	O
tonnes	O
the	O
prior	O
year	O
...	O

the	O
european	B-ORG
union	E-ORG
agreed	O
on	O
thursday	O
to	O
increase	O
by	O
300,000	O
tonnes	O
the	O
quota	O
of	O
german	S-MISC
intervention	O
barley	O
available	O
for	O
export	O
,	O
france	S-LOC
onic	S-ORG
said	O
.	O

the	O
eu	S-ORG
's	O
grain	O
panel	O
will	O
add	O
two	O
tranches	O
of	O
150,000	O
tonnes	O
each	O
to	O
the	O
existing	O
allocation	O
,	O
it	O
said	O
.	O

--	O
chicago	S-LOC
newsdesk	O
312-408-8720--	O

-docstart-	O

usda	S-ORG
gross	O
cutout	O
hide	O
and	O
offal	O
value	O
.	O

des	B-LOC
moines	E-LOC
1996-08-29	O

the	O
hide	O
and	O
offal	O
value	O
from	O
a	O
typical	O
slaughter	O
steer	O
for	O
thursday	O
was	O
estimated	O
at	O
$	O
9.76	O
per	O
cwt	O
live	O
,	O
up	O
$	O
0.03	O
when	O
compared	O
with	O
wednesday	O
's	O
value	O
.	O

-	O
usda	S-ORG

-docstart-	O

help-wanted	O
ad	O
index	O
fell	O
in	O
july	O
.	O

new	B-LOC
york	E-LOC
1996-08-29	O

the	O
help-wanted	O
advertising	O
index	O
fell	O
in	O
july	O
,	O
the	O
conference	B-ORG
board	E-ORG
said	O
thursday	O
,	O
reflecting	O
the	O
uneven	O
nature	O
of	O
the	O
nation	O
's	O
labour	O
markets	O
.	O

the	O
monthly	O
index	O
fell	O
to	O
83.0	O
in	O
july	O
against	O
a	O
reading	O
of	O
85.0	O
in	O
june	O
,	O
the	O
private	O
business	O
research	O
group	O
said	O
.	O

in	O
july	O
,	O
the	O
volume	O
of	O
help-wanted	O
advertising	O
fell	O
in	O
five	O
of	O
the	O
nine	O
u.s.	S-LOC
regions	O
.	O

"	O
the	O
labour	O
market	O
has	O
been	O
expanding	O
throughout	O
1996	O
,	O
but	O
in	O
a	O
very	O
uneven	O
pattern	O
,	O
"	O
conference	B-ORG
board	E-ORG
economist	O
ken	B-PER
goldstein	E-PER
said	O
.	O
"	O

recent	O
want-ad	O
figures	O
indicate	O
that	O
conservative	O
hiring	O
plans	O
are	O
keeping	O
job	O
growth	O
below	O
the	O
rate	O
of	O
overall	O
economic	O
activity	O
.	O
"	O

with	O
2.5	O
percent	O
gross	O
domestic	O
product	O
growth	O
expected	O
for	O
1996	O
,	O
new	O
job	O
growth	O
should	O
slowly	O
lower	O
the	O
unemployment	O
rate	O
over	O
the	O
rest	O
of	O
the	O
year	O
.	O

"	O
with	O
the	O
unemployment	O
rate	O
staying	O
close	O
to	O
about	O
5.5	O
percent	O
over	O
the	O
last	O
two	O
years	O
,	O
there	O
is	O
a	O
good	O
chance	O
the	O
rate	O
will	O
slowly	O
drop	O
to	O
about	O
5.0	O
percent	O
by	O
the	O
end	O
of	O
the	O
year	O
,	O
"	O
goldstein	S-PER
said	O
.	O

the	O
july	O
index	O
matched	O
the	O
reading	O
for	O
july	O
,	O
1995	O
.	O

the	O
greatest	O
declines	O
in	O
the	O
volume	O
of	O
help-wanted	O
advertising	O
were	O
in	O
the	O
new	B-LOC
england	E-LOC
,	O
mountain	S-LOC
and	O
west	B-LOC
south	I-LOC
central	E-LOC
regions	O
.	O

the	O
greatest	O
increase	O
was	O
in	O
the	O
east	B-LOC
north	I-LOC
central	E-LOC
region	O
.	O

-docstart-	O

police	O
seek	O
suspects	O
in	O
atlantic	B-LOC
city	E-LOC
jewel	O
heist	O
.	O

atlantic	B-LOC
city	E-LOC
,	O
n.j.	S-LOC
1996-08-29	O

atlantic	B-LOC
city	E-LOC
police	O
said	O
thursday	O
they	O
were	O
seeking	O
two	O
men	O
and	O
two	O
women	O
in	O
connection	O
with	O
a	O
$	O
690,000	O
theft	O
of	O
jewelry	O
and	O
cash	O
from	O
a	O
guest	O
of	O
the	O
showboat	O
hotel	O
and	O
casino	O
.	O

capt	O
.	O

richard	B-PER
andrews	E-PER
said	O
police	O
were	O
seeking	O
a	O
man	O
shown	O
on	O
a	O
hotel	O
videotape	O
carrying	O
a	O
suitcase	O
resembling	O
the	O
victim	O
's	O
.	O
"	O

we	O
want	O
to	O
talk	O
to	O
him	O
,	O
"	O
andrews	S-PER
said	O
of	O
the	O
man	O
.	O

a	O
second	O
man	O
and	O
two	O
women	O
also	O
were	O
being	O
sought	O
.	O

the	O
thefts	O
occurred	O
sunday	O
when	O
the	O
victim	O
,	O
new	B-LOC
york	E-LOC
jewelry	O
wholesaler	O
jerry	B-PER
schein	E-PER
,	O
left	O
three	O
suitcases	O
in	O
a	O
closet	O
at	O
somerset	B-ORG
jewellers	E-ORG
in	O
the	O
hotel	O
while	O
he	O
checked	O
out	O
.	O

while	O
he	O
was	O
gone	O
,	O
two	O
women	O
in	O
their	O
mid-twenties	O
and	O
an	O
older	O
man	O
entered	O
the	O
jewelry	O
store	O
and	O
tried	O
to	O
distract	O
store	O
owner	O
charles	B-PER
mcgilley	E-PER
.	O

when	O
schein	S-PER
returned	O
two	O
of	O
the	O
suitcases	O
were	O
missing	O
.	O

they	O
contained	O
$	O
650,000	O
in	O
jewelry	O
and	O
$	O
40,000	O
in	O
cash	O
,	O
andrews	S-PER
said	O
.	O

he	O
said	O
the	O
man	O
on	O
the	O
videotape	O
did	O
not	O
match	O
the	O
description	O
given	O
by	O
the	O
jewelry	O
store	O
owner	O
.	O

-docstart-	O

o.j.	B-PER
simpson	E-PER
hints	O
at	O
more	O
supporting	O
evidence	O
.	O

jackie	B-PER
frank	E-PER

washington	S-LOC
1996-08-29	O

o.j.	B-PER
simpson	E-PER
said	O
on	O
thursday	O
he	O
was	O
financially	O
broken	O
by	O
his	O
defence	O
against	O
murder	O
charges	O
but	O
he	O
was	O
hopeful	O
new	O
evidence	O
to	O
support	O
him	O
would	O
be	O
available	O
for	O
a	O
civil	O
trial	O
next	O
month	O
.	O

the	O
former	O
football	O
star	O
was	O
found	O
not	O
guilty	O
by	O
a	O
criminal	O
trial	O
jury	O
last	O
october	O
of	O
the	O
murders	O
of	O
his	O
former	O
wife	O
,	O
nicole	B-PER
brown	I-PER
simpson	E-PER
,	O
and	O
her	O
friend	O
,	O
ronald	B-PER
goldman	E-PER
,	O
in	O
june	O
1994	O
.	O

he	O
now	O
faces	O
a	O
civil	O
suit	O
brought	O
by	O
families	O
of	O
the	O
victims	O
who	O
hold	O
him	O
responsible	O
for	O
the	O
deaths	O
.	O

he	O
told	O
reporters	O
a	O
court	O
order	O
not	O
to	O
talk	O
about	O
his	O
case	O
kept	O
him	O
from	O
detailing	O
how	O
he	O
has	O
fulfilled	O
his	O
pledge	O
to	O
find	O
the	O
killers	O
.	O

but	O
he	O
added	O
without	O
elaborating	O
,	O
"	O
hopefully	O
we	O
will	O
see	O
some	O
things	O
come	O
out	O
in	O
this	O
next	O
trial	O
.	O
"	O

the	O
judge	O
in	O
the	O
civil	O
trial	O
has	O
imposed	O
a	O
sweeping	O
gag	O
order	O
that	O
prohibits	O
lawyers	O
,	O
witnesses	O
and	O
parties	O
to	O
the	O
case	O
from	O
discussing	O
it	O
with	O
the	O
media	O
or	O
elsewhere	O
in	O
public	O
.	O

"	O
i	O
would	O
love	O
to	O
speak	O
about	O
everything	O
,	O
"	O
said	O
simpson	S-PER
,	O
who	O
vowed	O
after	O
his	O
acquittal	O
to	O
find	O
the	O
killers	O
and	O
offered	O
a	O
substantial	O
reward	O
.	O

his	O
lawyers	O
have	O
said	O
his	O
defence	O
in	O
the	O
civil	O
trial	O
that	O
starts	O
sept	O
.	O

17	O
will	O
be	O
that	O
he	O
did	O
not	O
kill	O
the	O
victims	O
.	O

simpson	S-PER
said	O
at	O
the	O
hotel	O
news	O
conference	O
his	O
plans	O
include	O
eventually	O
writing	O
another	O
book	O
.	O

he	O
added	O
that	O
he	O
has	O
had	O
job	O
offers	O
but	O
more	O
have	O
come	O
from	O
abroad	O
than	O
at	O
home	O
.	O

"	O
i	O
'm	O
broke	O
.	O

i	O
am	O
not	O
crying	O
the	O
blues	O
.	O

i	O
can	O
get	O
along	O
just	O
fine	O
,	O
"	O
he	O
said	O
.	O
"	O

whatever	O
you	O
want	O
to	O
send	O
me	O
,	O
i	O
need	O
.	O
"	O

he	O
again	O
accused	O
the	O
news	O
media	O
of	O
erroneous	O
reporting	O
on	O
his	O
case	O
but	O
did	O
not	O
signal	O
any	O
plans	O
for	O
lawsuits	O
as	O
he	O
did	O
on	O
wednesday	O
in	O
an	O
address	O
at	O
a	O
jam-packed	O
washington	S-LOC
church	O
.	O

contrary	O
to	O
news	O
reports	O
,	O
simpson	S-PER
said	O
,	O
he	O
has	O
received	O
support	O
from	O
both	O
blacks	O
and	O
whites	O
.	O

he	O
again	O
dismissed	O
charges	O
that	O
he	O
had	O
distanced	O
himself	O
from	O
the	O
black	O
community	O
during	O
his	O
successful	O
football	O
and	O
commercial	O
career	O
,	O
only	O
to	O
seek	O
their	O
support	O
after	O
he	O
faced	O
murder	O
charges	O
.	O

a	O
crowd	O
of	O
2,000	O
paid	O
$	O
10	O
a	O
head	O
to	O
hear	O
the	O
former	O
star	O
running	O
back	O
for	O
the	O
buffalo	B-ORG
bills	E-ORG
professional	O
football	O
club	O
and	O
a	O
football	B-MISC
hall	I-MISC
of	I-MISC
fame	E-MISC
member	O
on	O
wednesday	O
night	O
.	O

the	O
crowd	O
in	O
the	O
church	O
was	O
wildly	O
supportive	O
,	O
showering	O
simpson	S-PER
with	O
gifts	O
and	O
praise	O
.	O

but	O
outside	O
,	O
dozens	O
of	O
protesters	O
from	O
the	O
d.c.	B-ORG
coalition	I-ORG
against	I-ORG
domestic	I-ORG
violence	E-ORG
called	O
for	O
the	O
church	O
to	O
support	O
victims	O
of	O
violence	O
instead	O
.	O

-docstart-	O

clinton	S-PER
adviser	O
morris	S-PER
announces	O
resignation	O
.	O

chicago	S-LOC
1996-08-29	O

president	O
bill	B-PER
clinton	E-PER
's	O
top	O
political	O
strategist	O
dick	B-PER
morris	E-PER
resigned	O
on	O
thursday	O
,	O
saying	O
he	O
did	O
not	O
want	O
to	O
become	O
an	O
issue	O
in	O
clinton	S-PER
's	O
re-election	O
campaign	O
.	O

in	O
a	O
written	O
statement	O
,	O
distributed	O
by	O
the	O
clinton	S-PER
campaign	O
,	O
morris	S-PER
avoided	O
comment	O
on	O
published	O
allegations	O
that	O
he	O
had	O
engaged	O
in	O
a	O
year-long	O
affair	O
with	O
a	O
$	O
200-an-hour	O
prostitute	O
.	O

the	O
statement	O
from	O
morris	S-PER
said	O
that	O
he	O
had	O
submitted	O
his	O
resignation	O
on	O
wednesday	O
night	O
.	O
"	O

while	O
i	O
served	O
i	O
sought	O
to	O
avoid	O
the	O
limelight	O
because	O
i	O
did	O
not	O
want	O
to	O
become	O
the	O
message	O
.	O

now	O
,	O
i	O
resign	O
so	O
i	O
will	O
not	O
become	O
the	O
issue	O
,	O
"	O
he	O
said	O
.	O

the	O
announcement	O
followed	O
a	O
report	O
in	O
the	O
weekly	O
supermarket	O
tabloid	O
star	B-ORG
magazine	E-ORG
,	O
reprinted	O
in	O
thursday	O
's	O
editions	O
of	O
the	O
new	B-ORG
york	I-ORG
post	E-ORG
,	O
that	O
the	O
married	O
adviser	O
had	O
hired	O
a	O
37-year-old	O
prostitute	O
on	O
a	O
weekly	O
basis	O
while	O
visiting	O
washington	S-LOC
to	O
advise	O
clinton	S-PER
on	O
his	O
re-election	O
campaign	O
.	O

"	O
i	O
will	O
not	O
subject	O
my	O
wife	O
,	O
family	O
or	O
friends	O
to	O
the	O
sadistic	O
,	O
vitriol	O
of	O
yellow	O
journalism	O
.	O

i	O
will	O
not	O
dignify	O
such	O
journalism	O
with	O
a	O
reply	O
or	O
an	O
answer	O
.	O

i	O
never	O
will	O
,	O
"	O
his	O
statement	O
said	O
.	O

it	O
was	O
distributed	O
to	O
reporters	O
at	O
the	O
press	O
centre	O
of	O
clinton	S-PER
's	O
democratic	S-MISC
convention	O
headquarters	O
just	O
hours	O
before	O
the	O
president	O
was	O
to	O
address	O
the	O
delegates	O
accepting	O
the	O
party	O
's	O
nomination	O
for	O
a	O
second	O
four-year	O
term	O
in	O
the	O
white	B-LOC
house	E-LOC
.	O

-docstart-	O

u.s.	S-LOC
surgeon	O
investigated	O
for	O
discarding	O
foot	O
.	O

charleston	S-LOC
,	O
s.c.	S-LOC
1996-08-29	O

health	O
officials	O
said	O
on	O
thursday	O
they	O
were	O
investigating	O
the	O
discovery	O
of	O
an	O
amputated	O
foot	O
on	O
a	O
beach	O
near	O
charleston	S-LOC
to	O
determine	O
whether	O
a	O
local	O
surgeon	O
had	O
improperly	O
disposed	O
of	O
infectious	O
waste	O
.	O

the	O
foot	O
,	O
which	O
washed	O
up	O
on	O
sullivan	B-LOC
's	I-LOC
island	E-LOC
beach	O
this	O
month	O
,	O
was	O
amputated	O
three	O
years	O
ago	O
from	O
a	O
child	O
whose	O
legs	O
were	O
deformed	O
.	O

the	O
foot	O
had	O
to	O
be	O
removed	O
so	O
the	O
infant	O
could	O
be	O
fitted	O
with	O
a	O
prosthesis	O
.	O

an	O
orthopedic	O
surgeon	O
was	O
given	O
permission	O
by	O
the	O
child	O
's	O
parents	O
and	O
the	O
hospital	O
to	O
keep	O
the	O
foot	O
for	O
research	O
and	O
educational	O
purposes	O
.	O

health	O
officials	O
said	O
the	O
surgeon	O
told	O
authorities	O
he	O
stored	O
the	O
foot	O
in	O
his	O
freezer	O
at	O
home	O
,	O
but	O
the	O
freezer	O
recently	O
broke	O
down	O
and	O
the	O
contents	O
spoiled	O
.	O

the	O
surgeon	O
,	O
who	O
apologised	O
for	O
the	O
incident	O
,	O
said	O
he	O
decided	O
to	O
put	O
the	O
foot	O
in	O
a	O
crab	O
trap	O
to	O
remove	O
the	O
flesh	O
.	O

the	O
foot	O
later	O
washed	O
up	O
on	O
the	O
beach	O
.	O

-docstart-	O

florida	S-LOC
cop	O
disguised	O
as	O
shrub	O
nabs	O
bad	O
guys	O
.	O

miami	S-LOC
1996-08-29	O

it	O
was	O
a	O
bush	O
that	O
bagged	O
the	O
bad	O
guys	O
.	O

when	O
four	O
would-be	O
robbers	O
,	O
armed	O
and	O
masked	O
,	O
showed	O
up	O
to	O
rob	O
a	O
checker	B-ORG
's	E-ORG
restaurant	O
in	O
the	O
fort	B-LOC
lauderdale	E-LOC
suburb	O
of	O
pembroke	B-LOC
pines	E-LOC
on	O
tuesday	O
,	O
they	O
had	O
no	O
idea	O
the	O
shrub	O
near	O
the	O
drive-through	O
window	O
was	O
toting	O
a	O
shotgun	O
.	O

detective	O
earl	B-PER
feugill	E-PER
,	O
camouflaged	O
as	O
a	O
shaggy	O
green	O
bush	O
,	O
ordered	O
them	O
to	O
freeze	O
.	O
"	O

they	O
were	O
quite	O
surprised	O
,	O
"	O
he	O
told	O
the	O
miami	B-ORG
herald	E-ORG
.	O

feugill	S-PER
said	O
he	O
made	O
the	O
hot	O
,	O
heavy	O
suit	O
,	O
which	O
he	O
first	O
used	O
in	O
the	O
marines	S-ORG
,	O
by	O
attaching	O
strips	O
of	O
burlap	O
to	O
a	O
camouflage	O
outfit	O
.	O

green	S-PER
and	O
black	O
face	O
paint	O
completed	O
his	O
disguise	O
.	O

he	O
was	O
staking	O
out	O
the	O
restaurant	O
after	O
a	O
series	O
of	O
robberies	O
at	O
local	O
fast-food	O
places	O
.	O

pembroke	B-LOC
pines	E-LOC
police	O
said	O
five	O
people	O
were	O
arrested	O
as	O
a	O
result	O
of	O
the	O
90-minute	O
stakeout	O
,	O
including	O
the	O
four	O
robbers	O
and	O
a	O
restaurant	O
employee	O
who	O
was	O
allegedly	O
prepared	O
to	O
let	O
them	O
in	O
a	O
back	O
door	O
.	O

-docstart-	O

u.s.	B-ORG
dla	E-ORG
sets	O
tin	O
price	O
at	O
$	O
2.7975	O
per	O
lb	O
.	O

washington	S-LOC
1996-08-29	O

the	O
u.s.	B-ORG
defense	I-ORG
logistics	I-ORG
agency	E-ORG
set	O
thursday	O
's	O
offering	O
price	O
for	O
stockpile	O
tin	O
at	O
$	O
2.7975	O
per	O
lb	O
,	O
versus	O
$	O
2.7775	O
per	O
lb	O
yesterday	O
.	O

-docstart-	O

key	O
clinton	S-PER
aide	O
resigns	O
,	O
nbc	S-ORG
says	O
.	O

chicago	S-LOC
1996-08-29	O

dick	B-PER
morris	E-PER
,	O
the	O
republican	S-MISC
political	O
consultant	O
who	O
reshaped	O
u.s.	S-LOC
president	O
bill	B-PER
clinton	E-PER
's	O
reelection	O
campaign	O
,	O
has	O
resigned	O
,	O
ms-nbc	B-MISC
news	E-MISC
reported	O
thursday	O
.	O

morris	S-PER
drew	O
the	O
ire	O
of	O
liberal	O
clinton	S-PER
aides	O
for	O
repositioning	O
the	O
president	O
in	O
the	O
political	O
centre	O
.	O

there	O
was	O
no	O
immediate	O
comment	O
on	O
the	O
report	O
from	O
the	O
white	B-LOC
house	E-LOC
.	O

-docstart-	O

u.s.	S-LOC
corn	O
gluten	O
meal	O
steady-higher	O
,	O
feed	O
flat	O
.	O

chicago	S-LOC
1996-08-29	O

u.s.	S-LOC
corn	O
gluten	O
feed	O
prices	O
were	O
flat	O
while	O
meal	O
values	O
were	O
steady	O
to	O
firmer	O
on	O
thursday	O
.	O

dealers	O
noted	O
a	O
seasonal	O
pickup	O
in	O
meal	O
demand	O
.	O

--	O

chicago	B-MISC
area	I-MISC
mills	E-MISC
(	O
dollars	O
per	O
short	O
ton	O
)	O

gluten	O
feed	O
21	O
pct	O
bulk	O
spot	O
-	O
117.00	O
unc	O

gluten	O
feed	O
pellets	O
spot	O
-	O
unq	O

gluten	O
meal	O
60	O
pct	O
bulk	O
rail	O
spot	O
-	O
320.00	O
up	O
5	O

decatur	S-ORG
,	O
il	S-LOC
/	O
clinton	B-ORG
and	I-ORG
cedar	I-ORG
rapids	E-ORG
,	O
ia	S-LOC

gluten	O
feed	O
18	O
pct	O
pellets	O
spot	O
-	O
117.00	O
unc	O

gluten	O
meal	O
60	O
pct	O
bulk	O
spot	O
-	O
310.00	O
unc	O

(	O
chicago	S-LOC
newsdesk	O
312-408-8720	O
)	O

-docstart-	O

eu	S-ORG
barley	O
sale	O
worth	O
$	O
145	O
/	O
t	O
,	O
for	O
saudi	S-MISC
-	O
sources	O
.	O

paris	S-LOC
1996-08-29	O

a	O
european	B-ORG
union	E-ORG
sale	O
of	O
234,324	O
tonnes	O
of	O
german	S-MISC
intervention	O
barley	O
is	O
worth	O
some	O
$	O
145	O
per	O
tonne	O
fob	O
germany	S-LOC
and	O
is	O
mostly	O
destined	O
for	O
saudi	B-LOC
arabia	E-LOC
,	O
european	S-MISC
grain	O
sources	O
said	O
on	O
thursday	O
.	O

the	O
eu	S-ORG
's	O
cereals	O
management	O
committee	O
sold	O
234,324	O
tonnes	O
of	O
german	S-MISC
intervention	O
barley	O
at	O
a	O
minimum	O
price	O
of	O
105.07	O
ecus	S-MISC
per	O
tonne	O
.	O

saudi	B-LOC
arabia	E-LOC
provisionally	O
bought	O
800,000	O
tonnes	O
of	O
optional-origin	O
barley	O
at	O
an	O
august	O
21	O
tender	O
at	O
prices	O
between	O
$	O
160	O
and	O
$	O
162	O
including	O
cost	O
,	O
insurance	O
and	O
freight	O
,	O
traders	O
said	O
last	O
week	O
.	O

but	O
european	S-MISC
grain	O
traders	O
and	O
officials	O
said	O
the	O
saudis	S-MISC
might	O
reduce	O
the	O
purchase	O
to	O
600,000	O
tonnes	O
.	O

traders	O
have	O
said	O
a	O
substantial	O
part	O
of	O
the	O
deal	O
was	O
likely	O
to	O
come	O
from	O
the	O
european	B-ORG
union	E-ORG
,	O
which	O
enjoys	O
a	O
supply	O
and	O
freight	O
advantage	O
over	O
other	O
producers	O
.	O

but	O
subtracting	O
freight	O
costs	O
,	O
the	O
equivalent	O
fob	O
price	O
of	O
the	O
deal	O
is	O
around	O
$	O
142	O
,	O
well	O
below	O
the	O
$	O
149	O
per	O
tonne	O
floor	O
price	O
which	O
the	O
eu	S-ORG
put	O
on	O
its	O
barley	O
as	O
news	O
of	O
the	O
deal	O
emerged	O
last	O
week	O
.	O

last	O
thursday	O
the	O
eu	S-ORG
sold	O
34,277	O
tonnes	O
of	O
german	S-MISC
intervention	O
barley	O
at	O
a	O
minimum	O
price	O
of	O
109.36	O
ecus	S-MISC
per	O
tonne	O
,	O
which	O
was	O
seen	O
as	O
worth	O
$	O
149	O
per	O
tonne	O
fob	O
.	O

--	O
paris	S-LOC
newsroom	O
+331	O
4221	O
5432	O

-docstart-	O

french	S-MISC
shipyard	O
workers	O
march	O
against	O
job	O
cuts	O
.	O

rennes	S-ORG
1996-08-29	O

about	O
3,500	O
naval	O
shipyard	O
workers	O
marched	O
in	O
the	O
centre	O
of	O
the	O
northern	O
port	O
town	O
of	O
cherbourg	S-LOC
on	O
thursday	O
to	O
protest	O
against	O
defence	O
restructuring	O
,	O
a	O
union	O
official	O
said	O
.	O

the	O
local	O
police	O
headquarters	O
did	O
not	O
give	O
a	O
figure	O
but	O
said	O
1,800	O
workers	O
at	O
the	O
cherbourg	S-LOC
yeard	O
had	O
stopped	O
work	O
.	O

a	O
cutback	O
plan	O
could	O
slim	O
their	O
numbers	O
to	O
1,700	O
from	O
4,200	O
.	O

several	O
hundred	O
workers	O
also	O
marched	O
in	O
the	O
western	O
town	O
of	O
indre	S-LOC
where	O
500	O
or	O
1,600	O
jobs	O
are	O
at	O
risk	O
.	O

-docstart-	O

press	O
digest	O
-	O
pakistan	S-LOC
-	O
august	O
29	O
.	O

following	O
are	O
some	O
of	O
the	O
main	O
stories	O
in	O
thursday	O
's	O
pakistani	S-MISC
newspapers	O
:	O

dawn	S-ORG

-	O
the	O
government	O
has	O
decided	O
to	O
transfer	O
the	O
entire	O
distribution	O
network	O
of	O
electricity	O
to	O
foreign	O
managements	O
to	O
curtail	O
losses	O
of	O
billions	O
of	O
rupees	O
.	O

-	O
the	O
government	O
has	O
suffered	O
a	O
loss	O
of	O
11	O
billion	O
rupees	O
due	O
to	O
tax	O
holidays	O
at	O
industrial	O
estates	O
in	O
hub	S-LOC
and	O
gadoon	S-LOC
.	O

-	O
high	O
court	O
officials	O
have	O
unearthed	O
police-run	O
human	O
cages	O
at	O
tando	B-LOC
allahyar	E-LOC
near	O
hyderabad	S-LOC
.	O

some	O
27	O
people	O
were	O
rescued	O
from	O
the	O
private	O
jail	O
set	O
up	O
by	O
the	O
police	O
.	O

-	O
opposition	O
leader	O
nawaz	B-PER
sharif	E-PER
renewed	O
a	O
pledge	O
to	O
oust	O
the	O
pakistan	B-ORG
people	I-ORG
's	I-ORG
party	E-ORG
government	O
headed	O
by	O
prime	O
minister	O
benazir	B-PER
bhutto	E-PER
.	O

business	B-ORG
recorder	E-ORG

-	O
gas	O
prices	O
may	O
go	O
up	O
by	O
five	O
percent	O
to	O
increase	O
the	O
rate	O
of	O
return	O
of	O
sui	B-ORG
southern	I-ORG
gas	E-ORG
and	O
sui	B-ORG
northern	I-ORG
gas	E-ORG
companies	O
.	O

-	O
japan	S-LOC
is	O
importing	O
80	O
percent	O
of	O
cotton	O
yarn	O
from	O
pakistan	S-LOC
every	O
year	O
.	O

-	O
the	O
government	O
has	O
blamed	O
sugar	O
technologists	O
for	O
not	O
supporting	O
a	O
long-term	O
programme	O
of	O
research	O
and	O
development	O
to	O
increase	O
production	O
of	O
sugarcane	O
.	O

financial	B-ORG
post	E-ORG

-	O
armed	O
robbers	O
pillaged	O
70	O
barrels	O
of	O
crude	O
oil	O
from	O
a	O
well	O
near	O
gujar	B-LOC
khan	E-LOC
on	O
wednesday	O
.	O

-	O
pakistan	S-LOC
will	O
pay	O
an	O
additional	O
bill	O
of	O
$	O
244	O
million	O
as	O
private	O
power	O
projects	O
with	O
capacity	O
of	O
3,225	O
megawatt	O
go	O
on-line	O
by	O
1998/99	O
.	O

the	B-ORG
nation	E-ORG

-	O
the	O
government	O
is	O
facing	O
extreme	O
difficulties	O
in	O
meeting	O
its	O
revenue	O
collections	O
targets	O
for	O
1996/97	O
.	O

-	O
mohib	B-ORG
textile	I-ORG
mills	E-ORG
has	O
defaulted	O
to	O
nearly	O
23	O
development	O
finance	O
institutions	O
,	O
foreign	O
and	O
local	O
banks	O
,	O
leasing	O
companies	O
and	O
modarabas	O
(	O
islamic	S-MISC
mutual	O
funds	O
)	O
.	O

-	O
investment	O
minister	O
asif	B-PER
ali	I-PER
zardari	E-PER
expressed	O
